,date,datatype,station,attributes,value
42,2000-10-07T00:00:00,PRCP,GHCND:USC00473511,",,0,1300",0
43,2000-10-07T00:00:00,SNOW,GHCND:USC00473511,"P,,0,",0
44,2000-10-07T00:00:00,SNWD,GHCND:USC00473511,"P,,0,",0
45,2000-10-07T00:00:00,TMAX,GHCND:USC00473511,",,0,1300",61
46,2000-10-07T00:00:00,TMIN,GHCND:USC00473511,",,0,1300",-11
47,2000-10-07T00:00:00,TOBS,GHCND:USC00473511,",,0,1300",22
48,2000-10-07T00:00:00,PRCP,GHCND:USC00473636,",,0,0700",0
49,2000-10-07T00:00:00,SNOW,GHCND:USC00473636,"T,,0,",0
50,2000-10-07T00:00:00,SNWD,GHCND:USC00473636,"T,,0,",0
51,2000-10-07T00:00:00,PRCP,GHCND:USC00473654,"T,,0,0800",0
52,2000-10-07T00:00:00,SNOW,GHCND:USC00473654,"T,,0,",0
53,2000-10-07T00:00:00,SNWD,GHCND:USC00473654,"T,,0,",0
54,2000-10-07T00:00:00,TMAX,GHCND:USC00473654,",,0,0800",56
55,2000-10-07T00:00:00,TMIN,GHCND:USC00473654,",,0,0800",-17
56,2000-10-07T00:00:00,TOBS,GHCND:USC00473654,",,0,0800",11
57,2000-10-07T00:00:00,PRCP,GHCND:USC00473698,"P,,0,0800",0
58,2000-10-07T00:00:00,SNOW,GHCND:USC00473698,"P,,0,",0
59,2000-10-07T00:00:00,SNWD,GHCND:USC00473698,"P,,0,",0
60,2000-10-07T00:00:00,PRCP,GHCND:USC00473756,",,0,0700",0
61,2000-10-07T00:00:00,SNOW,GHCND:USC00473756,",,0,",0
62,2000-10-07T00:00:00,SNWD,GHCND:USC00473756,",,0,",0
63,2000-10-07T00:00:00,TMAX,GHCND:USC00473756,",,0,0700",67
64,2000-10-07T00:00:00,TMIN,GHCND:USC00473756,",,0,0700",-17
65,2000-10-07T00:00:00,TOBS,GHCND:USC00473756,",,0,0700",-17
66,2000-10-07T00:00:00,PRCP,GHCND:USC00473800,",,0,0800",191
67,2000-10-07T00:00:00,SNOW,GHCND:USC00473800,",,0,",102
68,2000-10-07T00:00:00,SNWD,GHCND:USC00473800,",,0,",102
69,2000-10-07T00:00:00,TMAX,GHCND:USC00473800,",,0,0800",33
70,2000-10-07T00:00:00,TMIN,GHCND:USC00473800,",,0,0800",-17
71,2000-10-07T00:00:00,TOBS,GHCND:USC00473800,",,0,0800",6
72,2000-10-07T00:00:00,PRCP,GHCND:USC00474080,",,0,1900",5
73,2000-10-07T00:00:00,SNOW,GHCND:USC00474080,"P,,0,",0
74,2000-10-07T00:00:00,SNWD,GHCND:USC00474080,"P,,0,",0
75,2000-10-07T00:00:00,TMAX,GHCND:USC00474080,",,0,1900",56
76,2000-10-07T00:00:00,TMIN,GHCND:USC00474080,",,0,1900",-33
77,2000-10-07T00:00:00,TOBS,GHCND:USC00474080,",,0,1900",17
78,2000-10-07T00:00:00,PRCP,GHCND:USC00474174,",,0,0700",30
79,2000-10-07T00:00:00,SNOW,GHCND:USC00474174,"P,,0,",0
80,2000-10-07T00:00:00,SNWD,GHCND:USC00474174,"P,,0,",0
81,2000-10-07T00:00:00,TMAX,GHCND:USC00474174,",,0,0700",89
82,2000-10-07T00:00:00,TMIN,GHCND:USC00474174,",,0,0700",-6
83,2000-10-07T00:00:00,TOBS,GHCND:USC00474174,",I,0,0700",-6
84,2000-10-07T00:00:00,PRCP,GHCND:USC00474195,"P,,0,0700",0
85,2000-10-07T00:00:00,SNOW,GHCND:USC00474195,"P,,0,",0
86,2000-10-07T00:00:00,SNWD,GHCND:USC00474195,"P,,0,",0
87,2000-10-07T00:00:00,TMAX,GHCND:USC00474195,",,0,0700",72
88,2000-10-07T00:00:00,TMIN,GHCND:USC00474195,",,0,0700",-6
89,2000-10-07T00:00:00,TOBS,GHCND:USC00474195,",,0,0700",11
90,2000-10-07T00:00:00,PRCP,GHCND:USC00474366,"T,,0,0730",0
91,2000-10-07T00:00:00,SNOW,GHCND:USC00474366,"T,,0,",0
92,2000-10-07T00:00:00,SNWD,GHCND:USC00474366,"T,,0,",0
93,2000-10-07T00:00:00,PRCP,GHCND:USC00474373,"T,,0,0700",0
94,2000-10-07T00:00:00,SNOW,GHCND:USC00474373,"T,,0,",0
95,2000-10-07T00:00:00,SNWD,GHCND:USC00474373,",,0,",0
96,2000-10-07T00:00:00,TMAX,GHCND:USC00474373,",,0,0700",44
97,2000-10-07T00:00:00,TMIN,GHCND:USC00474373,",,0,0700",-17
98,2000-10-07T00:00:00,TOBS,GHCND:USC00474373,",,0,0700",-17
99,2000-10-07T00:00:00,PRCP,GHCND:USC00474383,",,0,0700",41
100,2000-10-07T00:00:00,SNOW,GHCND:USC00474383,",,0,",81
101,2000-10-07T00:00:00,SNWD,GHCND:USC00474383,",,0,",51
102,2000-10-07T00:00:00,WT04,GHCND:USC00474383,",,0,",1
103,2000-10-07T00:00:00,PRCP,GHCND:USC00474404,",,0,0800",0
104,2000-10-07T00:00:00,SNOW,GHCND:USC00474404,"P,,0,",0
105,2000-10-07T00:00:00,SNWD,GHCND:USC00474404,"P,,0,",0
106,2000-10-07T00:00:00,PRCP,GHCND:USC00474457,",,0,1900",3
107,2000-10-07T00:00:00,SNOW,GHCND:USC00474457,",,0,",0
108,2000-10-07T00:00:00,SNWD,GHCND:USC00474457,",,0,",0
109,2000-10-07T00:00:00,TMAX,GHCND:USC00474457,",,0,1900",94
110,2000-10-07T00:00:00,TMIN,GHCND:USC00474457,",,0,1900",-28
111,2000-10-07T00:00:00,TOBS,GHCND:USC00474457,",,0,1900",39
112,2000-10-07T00:00:00,WT11,GHCND:USC00474457,",,0,",1
113,2000-10-07T00:00:00,PRCP,GHCND:USC00474482,"P,,0,0700",0
114,2000-10-07T00:00:00,SNOW,GHCND:USC00474482,"P,,0,",0
115,2000-10-07T00:00:00,SNWD,GHCND:USC00474482,"P,,0,",0
116,2000-10-07T00:00:00,TMAX,GHCND:USC00474482,",,0,0700",72
117,2000-10-07T00:00:00,TMIN,GHCND:USC00474482,",,0,0700",17
118,2000-10-07T00:00:00,TOBS,GHCND:USC00474482,",,0,0700",28
119,2000-10-07T00:00:00,PRCP,GHCND:USC00474523,"T,,0,0800",0
120,2000-10-07T00:00:00,SNOW,GHCND:USC00474523,"T,,0,",0
121,2000-10-07T00:00:00,SNWD,GHCND:USC00474523,",,0,",0
122,2000-10-07T00:00:00,TMAX,GHCND:USC00474523,",,0,0800",61
123,2000-10-07T00:00:00,TMIN,GHCND:USC00474523,",,0,0800",-17
124,2000-10-07T00:00:00,TOBS,GHCND:USC00474523,",,0,0800",33
125,2000-10-07T00:00:00,PRCP,GHCND:USC00474546,",,0,0800",0
126,2000-10-07T00:00:00,SNOW,GHCND:USC00474546,",,0,",0
127,2000-10-07T00:00:00,SNWD,GHCND:USC00474546,",,0,",0
128,2000-10-07T00:00:00,TMAX,GHCND:USC00474546,",,0,0800",50
129,2000-10-07T00:00:00,TMIN,GHCND:USC00474546,",,0,0800",-39
130,2000-10-07T00:00:00,TOBS,GHCND:USC00474546,",,0,0800",11
131,2000-10-07T00:00:00,PRCP,GHCND:USC00474582,",,0,0700",10
132,2000-10-07T00:00:00,SNOW,GHCND:USC00474582,",,0,",10
133,2000-10-07T00:00:00,SNWD,GHCND:USC00474582,"T,,0,",0
134,2000-10-07T00:00:00,TMAX,GHCND:USC00474582,",,0,0700",11
135,2000-10-07T00:00:00,TMIN,GHCND:USC00474582,",,0,0700",-17
136,2000-10-07T00:00:00,TOBS,GHCND:USC00474582,",,0,0700",-17
137,2000-10-07T00:00:00,PRCP,GHCND:USC00474829,",,0,0730",76
138,2000-10-07T00:00:00,SNOW,GHCND:USC00474829,"P,,0,",0
139,2000-10-07T00:00:00,SNWD,GHCND:USC00474829,"P,,0,",0
140,2000-10-07T00:00:00,PRCP,GHCND:USC00474894,"P,,0,1700",0
141,2000-10-07T00:00:00,SNOW,GHCND:USC00474894,"P,,0,",0
142,2000-10-07T00:00:00,SNWD,GHCND:USC00474894,"P,,0,",0
143,2000-10-07T00:00:00,TMAX,GHCND:USC00474894,",,0,1700",50
144,2000-10-07T00:00:00,TMIN,GHCND:USC00474894,",,0,1700",-22
145,2000-10-07T00:00:00,TOBS,GHCND:USC00474894,",,0,1700",33
146,2000-10-07T00:00:00,PRCP,GHCND:USC00474937,",,0,0600",0
147,2000-10-07T00:00:00,SNOW,GHCND:USC00474937,"P,,0,",0
148,2000-10-07T00:00:00,SNWD,GHCND:USC00474937,"P,,0,",0
149,2000-10-07T00:00:00,TMAX,GHCND:USC00474937,",,0,1900",72
150,2000-10-07T00:00:00,TMIN,GHCND:USC00474937,",,0,1900",-11
151,2000-10-07T00:00:00,TOBS,GHCND:USC00474937,",,0,1900",50
152,2000-10-07T00:00:00,PRCP,GHCND:USC00474953,",,0,0700",15
153,2000-10-07T00:00:00,SNOW,GHCND:USC00474953,"T,,0,",0
154,2000-10-07T00:00:00,SNWD,GHCND:USC00474953,"T,,0,",0
155,2000-10-07T00:00:00,TMAX,GHCND:USC00474953,",,0,0700",56
156,2000-10-07T00:00:00,TMIN,GHCND:USC00474953,",,0,0700",17
157,2000-10-07T00:00:00,TOBS,GHCND:USC00474953,",,0,0700",28
158,2000-10-07T00:00:00,SNOW,GHCND:USC00475017,"P,,0,",0
159,2000-10-07T00:00:00,SNWD,GHCND:USC00475017,"P,,0,",0
160,2000-10-07T00:00:00,PRCP,GHCND:USC00475091,"T,,0,0600",0
161,2000-10-07T00:00:00,SNOW,GHCND:USC00475091,"P,,0,",0
162,2000-10-07T00:00:00,SNWD,GHCND:USC00475091,"P,,0,",0
163,2000-10-07T00:00:00,TMAX,GHCND:USC00475091,",,0,0600",78
164,2000-10-07T00:00:00,TMIN,GHCND:USC00475091,",,0,0600",6
165,2000-10-07T00:00:00,TOBS,GHCND:USC00475091,",,0,0600",33
166,2000-10-07T00:00:00,PRCP,GHCND:USC00475120,",,0,0700",0
167,2000-10-07T00:00:00,SNOW,GHCND:USC00475120,"P,,0,",0
168,2000-10-07T00:00:00,SNWD,GHCND:USC00475120,"P,,0,0700",0
169,2000-10-07T00:00:00,TMAX,GHCND:USC00475120,",,0,0700",56
170,2000-10-07T00:00:00,TMIN,GHCND:USC00475120,",,0,0700",-28
171,2000-10-07T00:00:00,TOBS,GHCND:USC00475120,",,0,0700",-22
172,2000-10-07T00:00:00,PRCP,GHCND:USC00475164,"P,,0,0700",0
173,2000-10-07T00:00:00,SNOW,GHCND:USC00475164,"P,,0,",0
174,2000-10-07T00:00:00,SNWD,GHCND:USC00475164,"P,,0,",0
175,2000-10-07T00:00:00,TMAX,GHCND:USC00475164,",,0,0700",61
176,2000-10-07T00:00:00,TMIN,GHCND:USC00475164,",,0,0700",-28
177,2000-10-07T00:00:00,TOBS,GHCND:USC00475164,",,0,0700",-22
178,2000-10-07T00:00:00,PRCP,GHCND:USC00475178,",,0,0700",5
179,2000-10-07T00:00:00,SNOW,GHCND:USC00475178,",,0,",0
180,2000-10-07T00:00:00,SNWD,GHCND:USC00475178,",,0,",0
181,2000-10-07T00:00:00,TMAX,GHCND:USC00475178,",,0,0700",67
182,2000-10-07T00:00:00,TMIN,GHCND:USC00475178,",,0,0700",-17
183,2000-10-07T00:00:00,TOBS,GHCND:USC00475178,",,0,0700",39
184,2000-10-07T00:00:00,PRCP,GHCND:USC00475255,",,0,0800",0
185,2000-10-07T00:00:00,SNOW,GHCND:USC00475255,"P,,0,",0
186,2000-10-07T00:00:00,SNWD,GHCND:USC00475255,"P,,0,",0
187,2000-10-07T00:00:00,TMAX,GHCND:USC00475255,",,0,0800",44
188,2000-10-07T00:00:00,TMIN,GHCND:USC00475255,",,0,0800",-28
189,2000-10-07T00:00:00,TOBS,GHCND:USC00475255,",,0,0800",-6
190,2000-10-07T00:00:00,PRCP,GHCND:USC00475286,",,0,0800",18
191,2000-10-07T00:00:00,SNOW,GHCND:USC00475286,"T,,0,",0
192,2000-10-07T00:00:00,SNWD,GHCND:USC00475286,"T,,0,",0
193,2000-10-07T00:00:00,TMAX,GHCND:USC00475286,",,0,0800",44
194,2000-10-07T00:00:00,TMIN,GHCND:USC00475286,",,0,0800",-17
195,2000-10-07T00:00:00,TOBS,GHCND:USC00475286,",,0,0800",0
196,2000-10-07T00:00:00,PRCP,GHCND:USC00475335,",,0,1600",0
197,2000-10-07T00:00:00,SNOW,GHCND:USC00475335,"P,,0,",0
198,2000-10-07T00:00:00,SNWD,GHCND:USC00475335,"P,,0,",0
199,2000-10-07T00:00:00,TMAX,GHCND:USC00475335,",,0,1600",72
200,2000-10-07T00:00:00,TMIN,GHCND:USC00475335,",,0,1600",-11
201,2000-10-07T00:00:00,TOBS,GHCND:USC00475335,",,0,1600",67
202,2000-10-07T00:00:00,PRCP,GHCND:USC00475364,"T,,0,0800",0
203,2000-10-07T00:00:00,SNOW,GHCND:USC00475364,"P,,0,",0
204,2000-10-07T00:00:00,SNWD,GHCND:USC00475364,"P,,0,",0
205,2000-10-07T00:00:00,TMAX,GHCND:USC00475364,",,0,0800",39
206,2000-10-07T00:00:00,TMIN,GHCND:USC00475364,",,0,0800",-22
207,2000-10-07T00:00:00,TOBS,GHCND:USC00475364,",,0,0800",-17
208,2000-10-07T00:00:00,PRCP,GHCND:USC00475474,",,0,0700",0
209,2000-10-07T00:00:00,SNOW,GHCND:USC00475474,",,0,",0
210,2000-10-07T00:00:00,TMAX,GHCND:USC00475474,",,0,0700",94
211,2000-10-07T00:00:00,TMIN,GHCND:USC00475474,",,0,0700",-6
212,2000-10-07T00:00:00,TOBS,GHCND:USC00475474,",,0,0700",0
213,2000-10-07T00:00:00,PRCP,GHCND:USC00475516,",,0,0700",99
214,2000-10-07T00:00:00,SNOW,GHCND:USC00475516,",,0,",178
215,2000-10-07T00:00:00,SNWD,GHCND:USC00475516,",,0,",127
216,2000-10-07T00:00:00,TMAX,GHCND:USC00475516,",,0,0700",33
217,2000-10-07T00:00:00,TMIN,GHCND:USC00475516,",,0,0700",-28
218,2000-10-07T00:00:00,TOBS,GHCND:USC00475516,",,0,0700",-22
219,2000-10-07T00:00:00,PRCP,GHCND:USC00475525,"P,,0,1630",0
220,2000-10-07T00:00:00,SNOW,GHCND:USC00475525,"P,,0,",0
221,2000-10-07T00:00:00,SNWD,GHCND:USC00475525,"P,,0,",0
222,2000-10-07T00:00:00,TMAX,GHCND:USC00475525,",,0,1630",50
223,2000-10-07T00:00:00,TMIN,GHCND:USC00475525,",,0,1630",-33
224,2000-10-07T00:00:00,TOBS,GHCND:USC00475525,",,0,1630",17
225,2000-10-07T00:00:00,PRCP,GHCND:USC00475563,"T,,0,1700",0
226,2000-10-07T00:00:00,SNOW,GHCND:USC00475563,"T,,0,",0
227,2000-10-07T00:00:00,SNWD,GHCND:USC00475563,"T,,0,",0
228,2000-10-07T00:00:00,TMAX,GHCND:USC00475563,",,0,1700",78
229,2000-10-07T00:00:00,TMIN,GHCND:USC00475563,",,0,1700",-33
230,2000-10-07T00:00:00,TOBS,GHCND:USC00475563,",,0,1700",56
231,2000-10-07T00:00:00,PRCP,GHCND:USC00475573,",,0,0700",0
232,2000-10-07T00:00:00,SNOW,GHCND:USC00475573,"P,,0,",0
233,2000-10-07T00:00:00,SNWD,GHCND:USC00475573,"P,,0,",0
234,2000-10-07T00:00:00,PRCP,GHCND:USC00475581,",,0,0800",0
235,2000-10-07T00:00:00,SNOW,GHCND:USC00475581,"P,,0,",0
236,2000-10-07T00:00:00,SNWD,GHCND:USC00475581,"P,,0,",0
237,2000-10-07T00:00:00,TMAX,GHCND:USC00475581,",,0,0800",67
238,2000-10-07T00:00:00,TMIN,GHCND:USC00475581,",,0,0800",-17
239,2000-10-07T00:00:00,TOBS,GHCND:USC00475581,",,0,0800",6
240,2000-10-07T00:00:00,PRCP,GHCND:USC00475718,",,0,0800",0
241,2000-10-07T00:00:00,SNOW,GHCND:USC00475718,"P,,0,",0
242,2000-10-07T00:00:00,SNWD,GHCND:USC00475718,"P,,0,",0
243,2000-10-07T00:00:00,PRCP,GHCND:USC00475786,"T,,0,",0
244,2000-10-07T00:00:00,SNOW,GHCND:USC00475786,"P,,0,",0
245,2000-10-07T00:00:00,SNWD,GHCND:USC00475786,"P,,0,",0
246,2000-10-07T00:00:00,TMAX,GHCND:USC00475786,",,0,",50
247,2000-10-07T00:00:00,TMIN,GHCND:USC00475786,",,0,",-22
248,2000-10-07T00:00:00,TOBS,GHCND:USC00475786,",,0,",44
249,2000-10-07T00:00:00,PRCP,GHCND:USC00475808,",,0,0630",0
250,2000-10-07T00:00:00,SNOW,GHCND:USC00475808,",,0,",0
251,2000-10-07T00:00:00,SNWD,GHCND:USC00475808,",,0,",0
252,2000-10-07T00:00:00,TMAX,GHCND:USC00475808,",,0,0630",61
253,2000-10-07T00:00:00,TMIN,GHCND:USC00475808,",,0,0630",-28
254,2000-10-07T00:00:00,TOBS,GHCND:USC00475808,",,0,0630",-28
255,2000-10-07T00:00:00,PRCP,GHCND:USC00475932,"P,,0,0630",0
256,2000-10-07T00:00:00,SNOW,GHCND:USC00475932,"P,,0,",0
257,2000-10-07T00:00:00,SNWD,GHCND:USC00475932,"P,,0,",0
258,2000-10-07T00:00:00,TMAX,GHCND:USC00475932,",,0,0630",61
259,2000-10-07T00:00:00,TMIN,GHCND:USC00475932,",,0,0630",-17
260,2000-10-07T00:00:00,TOBS,GHCND:USC00475932,",,0,0630",-11
261,2000-10-07T00:00:00,PRCP,GHCND:USC00476122,",,0,0700",56
262,2000-10-07T00:00:00,SNOW,GHCND:USC00476122,",,0,",38
263,2000-10-07T00:00:00,SNWD,GHCND:USC00476122,",,0,",51
264,2000-10-07T00:00:00,TMAX,GHCND:USC00476122,",,0,0700",44
265,2000-10-07T00:00:00,TMIN,GHCND:USC00476122,",,0,0700",-28
266,2000-10-07T00:00:00,TOBS,GHCND:USC00476122,",,0,0700",17
267,2000-10-07T00:00:00,PRCP,GHCND:USC00476200,",,0,0700",0
268,2000-10-07T00:00:00,SNOW,GHCND:USC00476200,"P,,0,",0
269,2000-10-07T00:00:00,SNWD,GHCND:USC00476200,"P,,0,",0
270,2000-10-07T00:00:00,TMAX,GHCND:USC00476200,",,0,0700",78
271,2000-10-07T00:00:00,TMIN,GHCND:USC00476200,",,0,0700",-22
272,2000-10-07T00:00:00,TOBS,GHCND:USC00476200,",,0,0700",-17
273,2000-10-07T00:00:00,PRCP,GHCND:USC00476208,"P,,0,0700",0
274,2000-10-07T00:00:00,SNOW,GHCND:USC00476208,"P,,0,",0
275,2000-10-07T00:00:00,SNWD,GHCND:USC00476208,"P,,0,",0
276,2000-10-07T00:00:00,TMAX,GHCND:USC00476208,",,0,0700",67
277,2000-10-07T00:00:00,TMIN,GHCND:USC00476208,",,0,0700",-22
278,2000-10-07T00:00:00,TOBS,GHCND:USC00476208,",,0,0700",-6
279,2000-10-07T00:00:00,PRCP,GHCND:USC00476280,",,0,0700",0
280,2000-10-07T00:00:00,SNOW,GHCND:USC00476280,"P,,0,",0
281,2000-10-07T00:00:00,SNWD,GHCND:USC00476280,"P,,0,",0
282,2000-10-07T00:00:00,PRCP,GHCND:USC00476330,"P,,0,0700",0
283,2000-10-07T00:00:00,SNOW,GHCND:USC00476330,"P,,0,",0
284,2000-10-07T00:00:00,SNWD,GHCND:USC00476330,"P,,0,",0
285,2000-10-07T00:00:00,TMAX,GHCND:USC00476330,",I,0,0700",28
286,2000-10-07T00:00:00,TMIN,GHCND:USC00476330,",,0,0700",-11
287,2000-10-07T00:00:00,TOBS,GHCND:USC00476330,",I,0,0700",-6
288,2000-10-07T00:00:00,PRCP,GHCND:USC00476357,"P,,0,0800",0
289,2000-10-07T00:00:00,SNOW,GHCND:USC00476357,"P,,0,",0
290,2000-10-07T00:00:00,SNWD,GHCND:USC00476357,"P,,0,",0
291,2000-10-07T00:00:00,TMAX,GHCND:USC00476357,",,0,0800",39
292,2000-10-07T00:00:00,TMIN,GHCND:USC00476357,",,0,0800",-28
293,2000-10-07T00:00:00,TOBS,GHCND:USC00476357,",,0,0800",-6
294,2000-10-07T00:00:00,PRCP,GHCND:USC00476398,",,0,0800",3
295,2000-10-07T00:00:00,SNOW,GHCND:USC00476398,"P,,0,",0
296,2000-10-07T00:00:00,SNWD,GHCND:USC00476398,"P,,0,",0
297,2000-10-07T00:00:00,PRCP,GHCND:USC00476413,",,0,0800",5
298,2000-10-07T00:00:00,SNOW,GHCND:USC00476413,",,0,",8
299,2000-10-07T00:00:00,SNWD,GHCND:USC00476413,"P,,0,",0
300,2000-10-07T00:00:00,TMAX,GHCND:USC00476413,",,0,0800",39
301,2000-10-07T00:00:00,TMIN,GHCND:USC00476413,",,0,0800",-17
302,2000-10-07T00:00:00,TOBS,GHCND:USC00476413,",,0,0800",-11
303,2000-10-07T00:00:00,PRCP,GHCND:USC00476510,"P,,0,0730",0
304,2000-10-07T00:00:00,SNOW,GHCND:USC00476510,"P,,0,",0
305,2000-10-07T00:00:00,SNWD,GHCND:USC00476510,"P,,0,",0
306,2000-10-07T00:00:00,PRCP,GHCND:USC00476518,",,0,0700",0
307,2000-10-07T00:00:00,SNOW,GHCND:USC00476518,"P,,0,",0
308,2000-10-07T00:00:00,PRCP,GHCND:USC00476646,"P,,0,0700",0
309,2000-10-07T00:00:00,SNOW,GHCND:USC00476646,"P,,0,",0
310,2000-10-07T00:00:00,SNWD,GHCND:USC00476646,"P,,0,",0
311,2000-10-07T00:00:00,TMAX,GHCND:USC00476646,",,0,0700",61
312,2000-10-07T00:00:00,TMIN,GHCND:USC00476646,",,0,0700",-39
313,2000-10-07T00:00:00,TOBS,GHCND:USC00476646,",,0,0700",-22
314,2000-10-07T00:00:00,PRCP,GHCND:USC00476678,",,0,0730",0
315,2000-10-07T00:00:00,SNOW,GHCND:USC00476678,",,0,",0
316,2000-10-07T00:00:00,SNWD,GHCND:USC00476678,"P,,0,",0
317,2000-10-07T00:00:00,TMAX,GHCND:USC00476678,",,0,0730",72
318,2000-10-07T00:00:00,TMIN,GHCND:USC00476678,",,0,0730",-11
319,2000-10-07T00:00:00,TOBS,GHCND:USC00476678,",,0,0730",-6
320,2000-10-07T00:00:00,PRCP,GHCND:USC00476718,",,0,0700",0
321,2000-10-07T00:00:00,SNOW,GHCND:USC00476718,"P,,0,",0
322,2000-10-07T00:00:00,SNWD,GHCND:USC00476718,"P,,0,",0
323,2000-10-07T00:00:00,TMAX,GHCND:USC00476718,",,0,0700",61
324,2000-10-07T00:00:00,TMIN,GHCND:USC00476718,",,0,0700",-17
325,2000-10-07T00:00:00,TOBS,GHCND:USC00476718,",,0,0700",-6
326,2000-10-07T00:00:00,PRCP,GHCND:USC00476764,",,0,2400",64
327,2000-10-07T00:00:00,SNOW,GHCND:USC00476764,"T,,0,",0
328,2000-10-07T00:00:00,SNWD,GHCND:USC00476764,"T,,0,",0
329,2000-10-07T00:00:00,TMAX,GHCND:USC00476764,",,0,2400",72
330,2000-10-07T00:00:00,TMIN,GHCND:USC00476764,",,0,2400",-6
331,2000-10-07T00:00:00,TOBS,GHCND:USC00476764,",,0,2400",6
332,2000-10-07T00:00:00,PRCP,GHCND:USC00476772,"T,,0,0800",0
333,2000-10-07T00:00:00,TMAX,GHCND:USC00476772,",,0,0800",44
334,2000-10-07T00:00:00,TMIN,GHCND:USC00476772,",,0,0800",11
335,2000-10-07T00:00:00,TOBS,GHCND:USC00476772,",,0,0800",22
336,2000-10-07T00:00:00,PRCP,GHCND:USC00476827,",,0,0700",0
337,2000-10-07T00:00:00,SNOW,GHCND:USC00476827,",,0,",0
338,2000-10-07T00:00:00,SNWD,GHCND:USC00476827,",,0,",0
339,2000-10-07T00:00:00,TMAX,GHCND:USC00476827,",,0,0700",61
340,2000-10-07T00:00:00,TMIN,GHCND:USC00476827,",,0,0700",-17
341,2000-10-07T00:00:00,TOBS,GHCND:USC00476827,",,0,0700",-22
342,2000-10-07T00:00:00,PRCP,GHCND:USC00476838,"P,,0,0700",0
343,2000-10-07T00:00:00,SNOW,GHCND:USC00476838,"P,,0,",0
344,2000-10-07T00:00:00,SNWD,GHCND:USC00476838,"P,,0,",0
345,2000-10-07T00:00:00,PRCP,GHCND:USC00476859,"T,,0,0800",0
346,2000-10-07T00:00:00,SNOW,GHCND:USC00476859,"P,,0,",0
