,date,datatype,station,attributes,value
147,2000-05-25T00:00:00,SNWD,GHCND:USC00476646,"P,,0,",0
148,2000-05-25T00:00:00,TMAX,GHCND:USC00476646,",,0,0700",250
149,2000-05-25T00:00:00,TMIN,GHCND:USC00476646,",,0,0700",72
150,2000-05-25T00:00:00,TOBS,GHCND:USC00476646,",,0,0700",78
151,2000-05-25T00:00:00,PRCP,GHCND:USC00476678,",,0,0730",0
152,2000-05-25T00:00:00,SNOW,GHCND:USC00476678,",,0,",0
153,2000-05-25T00:00:00,SNWD,GHCND:USC00476678,"P,,0,",0
154,2000-05-25T00:00:00,TMAX,GHCND:USC00476678,",,0,0730",244
155,2000-05-25T00:00:00,TMIN,GHCND:USC00476678,",,0,0730",100
156,2000-05-25T00:00:00,TOBS,GHCND:USC00476678,",,0,0730",128
157,2000-05-25T00:00:00,PRCP,GHCND:USC00476718,",,0,0700",0
158,2000-05-25T00:00:00,SNOW,GHCND:USC00476718,"P,,0,",0
159,2000-05-25T00:00:00,SNWD,GHCND:USC00476718,"P,,0,",0
160,2000-05-25T00:00:00,TMAX,GHCND:USC00476718,",,0,0700",244
161,2000-05-25T00:00:00,TMIN,GHCND:USC00476718,",,0,0700",100
162,2000-05-25T00:00:00,TOBS,GHCND:USC00476718,",,0,0700",150
163,2000-05-25T00:00:00,PRCP,GHCND:USC00476764,",,0,2400",0
164,2000-05-25T00:00:00,SNOW,GHCND:USC00476764,",,0,",0
165,2000-05-25T00:00:00,SNWD,GHCND:USC00476764,",,0,",0
166,2000-05-25T00:00:00,TMAX,GHCND:USC00476764,",,0,2400",233
167,2000-05-25T00:00:00,TMIN,GHCND:USC00476764,",,0,2400",100
168,2000-05-25T00:00:00,TOBS,GHCND:USC00476764,",,0,2400",117
169,2000-05-25T00:00:00,PRCP,GHCND:USC00476772,",,0,0800",15
170,2000-05-25T00:00:00,TMAX,GHCND:USC00476772,",,0,0800",178
171,2000-05-25T00:00:00,TMIN,GHCND:USC00476772,",,0,0800",78
172,2000-05-25T00:00:00,TOBS,GHCND:USC00476772,",,0,0800",94
173,2000-05-25T00:00:00,PRCP,GHCND:USC00476827,",,0,0700",0
174,2000-05-25T00:00:00,SNOW,GHCND:USC00476827,",,0,",0
175,2000-05-25T00:00:00,SNWD,GHCND:USC00476827,",,0,",0
176,2000-05-25T00:00:00,TMAX,GHCND:USC00476827,",,0,0700",267
177,2000-05-25T00:00:00,TMIN,GHCND:USC00476827,",,0,0700",72
178,2000-05-25T00:00:00,TOBS,GHCND:USC00476827,",,0,0700",111
179,2000-05-25T00:00:00,PRCP,GHCND:USC00476838,"P,,0,0700",0
180,2000-05-25T00:00:00,SNOW,GHCND:USC00476838,"P,,0,",0
181,2000-05-25T00:00:00,SNWD,GHCND:USC00476838,"P,,0,",0
182,2000-05-25T00:00:00,TMAX,GHCND:USC00476838,",,0,0700",267
183,2000-05-25T00:00:00,TMIN,GHCND:USC00476838,",,0,0700",72
184,2000-05-25T00:00:00,TOBS,GHCND:USC00476838,",,0,0700",111
185,2000-05-25T00:00:00,PRCP,GHCND:USC00476859,",,0,0800",15
186,2000-05-25T00:00:00,SNOW,GHCND:USC00476859,"P,,0,",0
187,2000-05-25T00:00:00,SNWD,GHCND:USC00476859,"P,,0,",0
188,2000-05-25T00:00:00,TMAX,GHCND:USC00476859,",,0,0800",194
189,2000-05-25T00:00:00,TMIN,GHCND:USC00476859,",,0,0800",61
190,2000-05-25T00:00:00,TOBS,GHCND:USC00476859,",,0,0800",100
191,2000-05-25T00:00:00,PRCP,GHCND:USC00476922,"P,,0,0800",0
192,2000-05-25T00:00:00,SNOW,GHCND:USC00476922,"P,,0,",0
193,2000-05-25T00:00:00,SNWD,GHCND:USC00476922,"P,,0,",0
194,2000-05-25T00:00:00,TMAX,GHCND:USC00476922,",,0,0800",267
195,2000-05-25T00:00:00,TMIN,GHCND:USC00476922,",,0,0800",117
196,2000-05-25T00:00:00,TOBS,GHCND:USC00476922,",,0,0800",156
197,2000-05-25T00:00:00,PRCP,GHCND:USC00477015,"P,,0,0800",0
198,2000-05-25T00:00:00,SNOW,GHCND:USC00477015,"P,,0,",0
199,2000-05-25T00:00:00,SNWD,GHCND:USC00477015,"P,,0,",0
200,2000-05-25T00:00:00,PRCP,GHCND:USC00477092,",,0,0800",0
201,2000-05-25T00:00:00,SNOW,GHCND:USC00477092,",,0,",0
202,2000-05-25T00:00:00,SNWD,GHCND:USC00477092,",,0,",0
203,2000-05-25T00:00:00,TMAX,GHCND:USC00477092,",,0,0800",172
204,2000-05-25T00:00:00,TMIN,GHCND:USC00477092,",,0,0800",-6
205,2000-05-25T00:00:00,TOBS,GHCND:USC00477092,",,0,0800",100
206,2000-05-25T00:00:00,PRCP,GHCND:USC00477113,",,0,2230",0
207,2000-05-25T00:00:00,SNOW,GHCND:USC00477113,"P,,0,",0
208,2000-05-25T00:00:00,SNWD,GHCND:USC00477113,"P,,0,",0
209,2000-05-25T00:00:00,TMAX,GHCND:USC00477113,",,0,2230",206
210,2000-05-25T00:00:00,TMIN,GHCND:USC00477113,",,0,2230",67
211,2000-05-25T00:00:00,TOBS,GHCND:USC00477113,",,0,2230",111
212,2000-05-25T00:00:00,PRCP,GHCND:USC00477121,",,0,0700",0
213,2000-05-25T00:00:00,SNOW,GHCND:USC00477121,"P,,0,",0
214,2000-05-25T00:00:00,SNWD,GHCND:USC00477121,"P,,0,",0
215,2000-05-25T00:00:00,PRCP,GHCND:USC00477132,",,0,0800",0
216,2000-05-25T00:00:00,SNOW,GHCND:USC00477132,",,0,",0
217,2000-05-25T00:00:00,SNWD,GHCND:USC00477132,",,0,",0
218,2000-05-25T00:00:00,TMAX,GHCND:USC00477132,",,0,0800",211
219,2000-05-25T00:00:00,TMIN,GHCND:USC00477132,",,0,0800",83
220,2000-05-25T00:00:00,TOBS,GHCND:USC00477132,",,0,0800",106
221,2000-05-25T00:00:00,PRCP,GHCND:USC00477142,",,0,0700",18
222,2000-05-25T00:00:00,SNOW,GHCND:USC00477142,"P,,0,",0
223,2000-05-25T00:00:00,SNWD,GHCND:USC00477142,"P,,0,",0
224,2000-05-25T00:00:00,TMAX,GHCND:USC00477142,",,0,0700",194
225,2000-05-25T00:00:00,TMIN,GHCND:USC00477142,",,0,0700",67
226,2000-05-25T00:00:00,TOBS,GHCND:USC00477142,",,0,0700",78
227,2000-05-25T00:00:00,PRCP,GHCND:USC00477158,",,0,0700",0
228,2000-05-25T00:00:00,SNOW,GHCND:USC00477158,",,0,",0
229,2000-05-25T00:00:00,SNWD,GHCND:USC00477158,",,0,",0
230,2000-05-25T00:00:00,TMAX,GHCND:USC00477158,",,0,0700",250
231,2000-05-25T00:00:00,TMIN,GHCND:USC00477158,",,0,0700",61
232,2000-05-25T00:00:00,TOBS,GHCND:USC00477158,",,0,0700",83
233,2000-05-25T00:00:00,PRCP,GHCND:USC00477174,"P,,0,0700",0
234,2000-05-25T00:00:00,SNOW,GHCND:USC00477174,"P,,0,",0
235,2000-05-25T00:00:00,SNWD,GHCND:USC00477174,"P,,0,",0
236,2000-05-25T00:00:00,TMAX,GHCND:USC00477174,",,0,0700",250
237,2000-05-25T00:00:00,TMIN,GHCND:USC00477174,",,0,0700",56
238,2000-05-25T00:00:00,TOBS,GHCND:USC00477174,",,0,0700",94
239,2000-05-25T00:00:00,PRCP,GHCND:USC00477209,"P,,0,1800",0
240,2000-05-25T00:00:00,SNOW,GHCND:USC00477209,"P,,0,",0
241,2000-05-25T00:00:00,SNWD,GHCND:USC00477209,"P,,0,",0
242,2000-05-25T00:00:00,PRCP,GHCND:USC00477226,"P,,0,0600",0
243,2000-05-25T00:00:00,SNOW,GHCND:USC00477226,"P,,0,",0
244,2000-05-25T00:00:00,SNWD,GHCND:USC00477226,"P,,0,",0
245,2000-05-25T00:00:00,TMAX,GHCND:USC00477226,",,0,0600",217
246,2000-05-25T00:00:00,TMIN,GHCND:USC00477226,",,0,0600",50
247,2000-05-25T00:00:00,TOBS,GHCND:USC00477226,",,0,0600",50
248,2000-05-25T00:00:00,PRCP,GHCND:USC00477319,"P,,0,0800",0
249,2000-05-25T00:00:00,SNOW,GHCND:USC00477319,"P,,0,",0
250,2000-05-25T00:00:00,SNWD,GHCND:USC00477319,"P,,0,",0
251,2000-05-25T00:00:00,TMAX,GHCND:USC00477319,",,0,0800",211
252,2000-05-25T00:00:00,TMIN,GHCND:USC00477319,",,0,0800",94
253,2000-05-25T00:00:00,TOBS,GHCND:USC00477319,",,0,0800",144
254,2000-05-25T00:00:00,PRCP,GHCND:USC00477349,"P,,0,0700",0
255,2000-05-25T00:00:00,SNOW,GHCND:USC00477349,"P,,0,",0
256,2000-05-25T00:00:00,SNWD,GHCND:USC00477349,"P,,0,",0
257,2000-05-25T00:00:00,TMAX,GHCND:USC00477349,",,0,0700",217
258,2000-05-25T00:00:00,TMIN,GHCND:USC00477349,",,0,0700",78
259,2000-05-25T00:00:00,TOBS,GHCND:USC00477349,",,0,0700",100
260,2000-05-25T00:00:00,PRCP,GHCND:USC00477464,",,0,0600",0
261,2000-05-25T00:00:00,SNOW,GHCND:USC00477464,"P,,0,",0
262,2000-05-25T00:00:00,SNWD,GHCND:USC00477464,"P,,0,",0
263,2000-05-25T00:00:00,TMAX,GHCND:USC00477464,",,0,0600",233
264,2000-05-25T00:00:00,TMIN,GHCND:USC00477464,",,0,0600",44
265,2000-05-25T00:00:00,TOBS,GHCND:USC00477464,",,0,0600",206
266,2000-05-25T00:00:00,PRCP,GHCND:USC00477480,",,0,0700",0
267,2000-05-25T00:00:00,SNOW,GHCND:USC00477480,",,0,",0
268,2000-05-25T00:00:00,SNWD,GHCND:USC00477480,",,0,",0
269,2000-05-25T00:00:00,TMAX,GHCND:USC00477480,",,0,0700",183
270,2000-05-25T00:00:00,TMIN,GHCND:USC00477480,",,0,0700",67
271,2000-05-25T00:00:00,TOBS,GHCND:USC00477480,",,0,0700",72
272,2000-05-25T00:00:00,PRCP,GHCND:USC00477636,",,0,0700",0
273,2000-05-25T00:00:00,SNOW,GHCND:USC00477636,",,0,",0
274,2000-05-25T00:00:00,SNWD,GHCND:USC00477636,",,0,",0
275,2000-05-25T00:00:00,TMAX,GHCND:USC00477636,",,0,0700",250
276,2000-05-25T00:00:00,TMIN,GHCND:USC00477636,",,0,0700",89
277,2000-05-25T00:00:00,TOBS,GHCND:USC00477636,",,0,0700",122
278,2000-05-25T00:00:00,PRCP,GHCND:USC00477708,",,0,0800",0
279,2000-05-25T00:00:00,SNOW,GHCND:USC00477708,"P,,0,",0
280,2000-05-25T00:00:00,SNWD,GHCND:USC00477708,"P,,0,",0
281,2000-05-25T00:00:00,TMAX,GHCND:USC00477708,",,0,0800",228
282,2000-05-25T00:00:00,TMIN,GHCND:USC00477708,",,0,0800",83
283,2000-05-25T00:00:00,TOBS,GHCND:USC00477708,",,0,0800",111
284,2000-05-25T00:00:00,PRCP,GHCND:USC00477725,",,0,1600",0
285,2000-05-25T00:00:00,SNOW,GHCND:USC00477725,",,0,",0
286,2000-05-25T00:00:00,SNWD,GHCND:USC00477725,",,0,",0
287,2000-05-25T00:00:00,TMAX,GHCND:USC00477725,",,0,1600",233
288,2000-05-25T00:00:00,TMIN,GHCND:USC00477725,",,0,1600",94
289,2000-05-25T00:00:00,TOBS,GHCND:USC00477725,",,0,1600",94
290,2000-05-25T00:00:00,PRCP,GHCND:USC00477745,"P,,0,1800",0
291,2000-05-25T00:00:00,SNOW,GHCND:USC00477745,"P,,0,",0
292,2000-05-25T00:00:00,SNWD,GHCND:USC00477745,"P,,0,",0
293,2000-05-25T00:00:00,PRCP,GHCND:USC00477892,",,0,0700",10
294,2000-05-25T00:00:00,SNOW,GHCND:USC00477892,"P,,0,",0
295,2000-05-25T00:00:00,SNWD,GHCND:USC00477892,"P,,0,",0
296,2000-05-25T00:00:00,TMAX,GHCND:USC00477892,",,0,0700",178
297,2000-05-25T00:00:00,TMIN,GHCND:USC00477892,",,0,0700",44
298,2000-05-25T00:00:00,TOBS,GHCND:USC00477892,",,0,0700",78
299,2000-05-25T00:00:00,PRCP,GHCND:USC00477997,",,0,0800",0
300,2000-05-25T00:00:00,SNOW,GHCND:USC00477997,"P,,0,",0
301,2000-05-25T00:00:00,SNWD,GHCND:USC00477997,"P,,0,",0
302,2000-05-25T00:00:00,TMAX,GHCND:USC00477997,",,0,0800",239
303,2000-05-25T00:00:00,TMIN,GHCND:USC00477997,",,0,0800",67
304,2000-05-25T00:00:00,TOBS,GHCND:USC00477997,",,0,0800",128
305,2000-05-25T00:00:00,PRCP,GHCND:USC00478018,",,0,0700",8
306,2000-05-25T00:00:00,SNOW,GHCND:USC00478018,"P,,0,",0
307,2000-05-25T00:00:00,SNWD,GHCND:USC00478018,"P,,0,",0
308,2000-05-25T00:00:00,PRCP,GHCND:USC00478027,"P,,0,1630",0
309,2000-05-25T00:00:00,SNOW,GHCND:USC00478027,"P,,0,",0
310,2000-05-25T00:00:00,SNWD,GHCND:USC00478027,"P,,0,",0
311,2000-05-25T00:00:00,TMAX,GHCND:USC00478027,",,0,1630",211
312,2000-05-25T00:00:00,TMIN,GHCND:USC00478027,",,0,1630",78
313,2000-05-25T00:00:00,TOBS,GHCND:USC00478027,",,0,1630",200
314,2000-05-25T00:00:00,PRCP,GHCND:USC00478080,"P,,0,0800",0
315,2000-05-25T00:00:00,SNOW,GHCND:USC00478080,"P,,0,",0
316,2000-05-25T00:00:00,SNWD,GHCND:USC00478080,"P,,0,",0
317,2000-05-25T00:00:00,PRCP,GHCND:USC00478110,"P,,0,",0
318,2000-05-25T00:00:00,SNOW,GHCND:USC00478110,"P,,0,",0
319,2000-05-25T00:00:00,SNWD,GHCND:USC00478110,"P,,0,",0
320,2000-05-25T00:00:00,TMAX,GHCND:USC00478110,",,0,",211
321,2000-05-25T00:00:00,TMIN,GHCND:USC00478110,",,0,",72
322,2000-05-25T00:00:00,TOBS,GHCND:USC00478110,",,0,",144
323,2000-05-25T00:00:00,PRCP,GHCND:USC00478171,",,0,0700",0
324,2000-05-25T00:00:00,SNOW,GHCND:USC00478171,"P,,0,",0
325,2000-05-25T00:00:00,SNWD,GHCND:USC00478171,"P,,0,",0
326,2000-05-25T00:00:00,TMAX,GHCND:USC00478171,",,0,0700",222
327,2000-05-25T00:00:00,TMIN,GHCND:USC00478171,",,0,0700",78
328,2000-05-25T00:00:00,TOBS,GHCND:USC00478171,",,0,0700",106
329,2000-05-25T00:00:00,PRCP,GHCND:USC00478229,"P,,0,0800",0
330,2000-05-25T00:00:00,SNOW,GHCND:USC00478229,"P,,0,",0
331,2000-05-25T00:00:00,SNWD,GHCND:USC00478229,"P,,0,",0
332,2000-05-25T00:00:00,TMAX,GHCND:USC00478229,",,0,0800",256
333,2000-05-25T00:00:00,TMIN,GHCND:USC00478229,",I,0,0800",117
334,2000-05-25T00:00:00,TOBS,GHCND:USC00478229,",I,0,0800",89
335,2000-05-25T00:00:00,PRCP,GHCND:USC00478241,",,0,0700",0
336,2000-05-25T00:00:00,SNOW,GHCND:USC00478241,"P,,0,",0
337,2000-05-25T00:00:00,SNWD,GHCND:USC00478241,"P,,0,0700",0
338,2000-05-25T00:00:00,PRCP,GHCND:USC00478267,",,0,0730",13
339,2000-05-25T00:00:00,SNOW,GHCND:USC00478267,",,0,",0
340,2000-05-25T00:00:00,SNWD,GHCND:USC00478267,",,0,",0
341,2000-05-25T00:00:00,TMAX,GHCND:USC00478267,",,0,0730",200
342,2000-05-25T00:00:00,TMIN,GHCND:USC00478267,",,0,0730",94
343,2000-05-25T00:00:00,TOBS,GHCND:USC00478267,",,0,0730",106
344,2000-05-25T00:00:00,PRCP,GHCND:USC00478288,",,0,0700",20
345,2000-05-25T00:00:00,SNOW,GHCND:USC00478288,"P,,0,",0
346,2000-05-25T00:00:00,SNWD,GHCND:USC00478288,"P,,0,",0
347,2000-05-25T00:00:00,PRCP,GHCND:USC00478316,",,0,0700",0
348,2000-05-25T00:00:00,SNOW,GHCND:USC00478316,",,0,",0
