,date,datatype,station,attributes,value
44,2000-12-10T00:00:00,PRCP,GHCND:USC00470045,",,0,0700",46
45,2000-12-10T00:00:00,SNOW,GHCND:USC00470045,",,0,",46
46,2000-12-10T00:00:00,TMAX,GHCND:USC00470045,",,0,0700",-11
47,2000-12-10T00:00:00,TMIN,GHCND:USC00470045,",,0,0700",-117
48,2000-12-10T00:00:00,TOBS,GHCND:USC00470045,",,0,0700",-11
49,2000-12-10T00:00:00,PRCP,GHCND:USC00470124,",,0,0700",15
50,2000-12-10T00:00:00,SNOW,GHCND:USC00470124,"T,,0,",0
51,2000-12-10T00:00:00,SNWD,GHCND:USC00470124,",,0,",25
52,2000-12-10T00:00:00,TMAX,GHCND:USC00470124,",,0,1900",-17
53,2000-12-10T00:00:00,TMIN,GHCND:USC00470124,",,0,1900",-194
54,2000-12-10T00:00:00,TOBS,GHCND:USC00470124,",,0,1900",-194
55,2000-12-10T00:00:00,PRCP,GHCND:USC00470175,",,0,0800",13
56,2000-12-10T00:00:00,SNOW,GHCND:USC00470175,",,0,",25
57,2000-12-10T00:00:00,SNWD,GHCND:USC00470175,",,0,",102
58,2000-12-10T00:00:00,TMAX,GHCND:USC00470175,",,0,0800",-44
59,2000-12-10T00:00:00,TMIN,GHCND:USC00470175,",,0,0800",-194
60,2000-12-10T00:00:00,TOBS,GHCND:USC00470175,",,0,0800",-194
61,2000-12-10T00:00:00,PRCP,GHCND:USC00470239,",,0,0815",10
62,2000-12-10T00:00:00,SNOW,GHCND:USC00470239,",,0,",25
63,2000-12-10T00:00:00,SNWD,GHCND:USC00470239,",,0,",102
64,2000-12-10T00:00:00,TMAX,GHCND:USC00470239,",,0,0815",-61
65,2000-12-10T00:00:00,TMIN,GHCND:USC00470239,",,0,0815",-150
66,2000-12-10T00:00:00,TOBS,GHCND:USC00470239,",,0,0815",-94
67,2000-12-10T00:00:00,PRCP,GHCND:USC00470265,",,0,0900",20
68,2000-12-10T00:00:00,SNOW,GHCND:USC00470265,",,0,",25
69,2000-12-10T00:00:00,SNWD,GHCND:USC00470265,",,0,",76
70,2000-12-10T00:00:00,TMAX,GHCND:USC00470265,",,0,2400",-33
71,2000-12-10T00:00:00,TMIN,GHCND:USC00470265,",,0,2400",-178
72,2000-12-10T00:00:00,TOBS,GHCND:USC00470265,",,0,2400",-167
73,2000-12-10T00:00:00,PRCP,GHCND:USC00470273,",,0,0800",41
74,2000-12-10T00:00:00,SNOW,GHCND:USC00470273,",,0,",51
75,2000-12-10T00:00:00,SNWD,GHCND:USC00470273,",,0,",76
76,2000-12-10T00:00:00,TMAX,GHCND:USC00470273,",,0,0800",-17
77,2000-12-10T00:00:00,TMIN,GHCND:USC00470273,",,0,0800",-100
78,2000-12-10T00:00:00,TOBS,GHCND:USC00470273,",,0,0800",-17
79,2000-12-10T00:00:00,PRCP,GHCND:USC00470308,",,0,1630",76
80,2000-12-10T00:00:00,SNOW,GHCND:USC00470308,",,0,",102
81,2000-12-10T00:00:00,SNWD,GHCND:USC00470308,",,0,",203
82,2000-12-10T00:00:00,TMAX,GHCND:USC00470308,",,0,0800",-39
83,2000-12-10T00:00:00,TMIN,GHCND:USC00470308,",,0,0800",-172
84,2000-12-10T00:00:00,TOBS,GHCND:USC00470308,",,0,0800",-172
85,2000-12-10T00:00:00,PRCP,GHCND:USC00470347,"P,,0,0700",0
86,2000-12-10T00:00:00,SNOW,GHCND:USC00470347,"P,,0,",0
87,2000-12-10T00:00:00,TMAX,GHCND:USC00470347,",,0,0700",-150
88,2000-12-10T00:00:00,TMIN,GHCND:USC00470347,",,0,0700",-228
89,2000-12-10T00:00:00,TOBS,GHCND:USC00470347,",,0,0700",-200
90,2000-12-10T00:00:00,PRCP,GHCND:USC00470456,"P,,0,0800",0
91,2000-12-10T00:00:00,SNOW,GHCND:USC00470456,"P,,0,",0
92,2000-12-10T00:00:00,SNWD,GHCND:USC00470456,",,0,",152
93,2000-12-10T00:00:00,PRCP,GHCND:USC00470486,",,0,0700",13
94,2000-12-10T00:00:00,SNOW,GHCND:USC00470486,",,0,",25
95,2000-12-10T00:00:00,SNWD,GHCND:USC00470486,",,0,",76
96,2000-12-10T00:00:00,PRCP,GHCND:USC00470516,",,0,0800",33
97,2000-12-10T00:00:00,SNOW,GHCND:USC00470516,",,0,",38
98,2000-12-10T00:00:00,SNWD,GHCND:USC00470516,",,0,",51
99,2000-12-10T00:00:00,TMAX,GHCND:USC00470516,",,0,0800",-11
100,2000-12-10T00:00:00,TMIN,GHCND:USC00470516,",,0,0800",-128
101,2000-12-10T00:00:00,TOBS,GHCND:USC00470516,",,0,0800",-33
102,2000-12-10T00:00:00,PRCP,GHCND:USC00470603,",,0,0700",23
103,2000-12-10T00:00:00,SNOW,GHCND:USC00470603,",,0,",46
104,2000-12-10T00:00:00,SNWD,GHCND:USC00470603,",,0,",152
105,2000-12-10T00:00:00,TMAX,GHCND:USC00470603,",,0,0700",-44
106,2000-12-10T00:00:00,TMIN,GHCND:USC00470603,",,0,0700",-189
107,2000-12-10T00:00:00,TOBS,GHCND:USC00470603,",,0,0700",-189
108,2000-12-10T00:00:00,PRCP,GHCND:USC00470645,",,0,1700",38
109,2000-12-10T00:00:00,SNOW,GHCND:USC00470645,",,0,",64
110,2000-12-10T00:00:00,SNWD,GHCND:USC00470645,",,0,",102
111,2000-12-10T00:00:00,TMAX,GHCND:USC00470645,",,0,1700",-17
112,2000-12-10T00:00:00,TMIN,GHCND:USC00470645,",,0,1700",-189
113,2000-12-10T00:00:00,TOBS,GHCND:USC00470645,",,0,1700",-28
114,2000-12-10T00:00:00,PRCP,GHCND:USC00470696,",,0,0600",38
115,2000-12-10T00:00:00,SNOW,GHCND:USC00470696,",,0,",51
116,2000-12-10T00:00:00,SNWD,GHCND:USC00470696,",,0,",76
117,2000-12-10T00:00:00,TMAX,GHCND:USC00470696,",,0,0600",-17
118,2000-12-10T00:00:00,TMIN,GHCND:USC00470696,",,0,0600",-128
119,2000-12-10T00:00:00,TOBS,GHCND:USC00470696,",,0,0600",-28
120,2000-12-10T00:00:00,PRCP,GHCND:USC00470855,",,0,0830",33
121,2000-12-10T00:00:00,SNOW,GHCND:USC00470855,",,0,",13
122,2000-12-10T00:00:00,SNWD,GHCND:USC00470855,",,0,",76
123,2000-12-10T00:00:00,PRCP,GHCND:USC00470882,",,0,0800",20
124,2000-12-10T00:00:00,SNOW,GHCND:USC00470882,",,0,",13
125,2000-12-10T00:00:00,SNWD,GHCND:USC00470882,",,0,",51
126,2000-12-10T00:00:00,TMAX,GHCND:USC00470882,",,0,0800",-22
127,2000-12-10T00:00:00,TMIN,GHCND:USC00470882,",,0,0800",-128
128,2000-12-10T00:00:00,TOBS,GHCND:USC00470882,",,0,0800",-117
129,2000-12-10T00:00:00,PRCP,GHCND:USC00470892,",,0,0700",51
130,2000-12-10T00:00:00,SNOW,GHCND:USC00470892,",,0,",51
131,2000-12-10T00:00:00,SNWD,GHCND:USC00470892,",,0,",76
132,2000-12-10T00:00:00,PRCP,GHCND:USC00470904,",,0,0800",20
133,2000-12-10T00:00:00,SNWD,GHCND:USC00470904,",,0,",152
134,2000-12-10T00:00:00,TMAX,GHCND:USC00470904,",,0,0800",-50
135,2000-12-10T00:00:00,TMIN,GHCND:USC00470904,",,0,0800",-150
136,2000-12-10T00:00:00,TOBS,GHCND:USC00470904,",,0,0800",-150
137,2000-12-10T00:00:00,PRCP,GHCND:USC00470929,"P,,0,1800",0
138,2000-12-10T00:00:00,SNOW,GHCND:USC00470929,"P,,0,",0
139,2000-12-10T00:00:00,SNWD,GHCND:USC00470929,",,0,",25
140,2000-12-10T00:00:00,PRCP,GHCND:USC00471064,",,0,0700",8
141,2000-12-10T00:00:00,SNOW,GHCND:USC00471064,",,0,",13
142,2000-12-10T00:00:00,SNWD,GHCND:USC00471064,",,0,",102
143,2000-12-10T00:00:00,TMAX,GHCND:USC00471064,",,0,0700",-28
144,2000-12-10T00:00:00,TMIN,GHCND:USC00471064,",,0,0700",-167
145,2000-12-10T00:00:00,TOBS,GHCND:USC00471064,",,0,0700",-167
146,2000-12-10T00:00:00,PRCP,GHCND:USC00471078,",,0,0700",41
147,2000-12-10T00:00:00,SNOW,GHCND:USC00471078,",,0,",51
148,2000-12-10T00:00:00,SNWD,GHCND:USC00471078,",,0,",76
149,2000-12-10T00:00:00,TMAX,GHCND:USC00471078,",,0,0700",-11
150,2000-12-10T00:00:00,TMIN,GHCND:USC00471078,",,0,0700",-117
151,2000-12-10T00:00:00,TOBS,GHCND:USC00471078,",,0,0700",-11
152,2000-12-10T00:00:00,SNWD,GHCND:USC00471131,",,0,",178
153,2000-12-10T00:00:00,PRCP,GHCND:USC00471155,",,0,0700",33
154,2000-12-10T00:00:00,SNWD,GHCND:USC00471155,",,0,",51
155,2000-12-10T00:00:00,PRCP,GHCND:USC00471205,",,0,0700",23
156,2000-12-10T00:00:00,SNOW,GHCND:USC00471205,",,0,",25
157,2000-12-10T00:00:00,SNWD,GHCND:USC00471205,",,0,",76
158,2000-12-10T00:00:00,TMAX,GHCND:USC00471205,",,0,0700",-22
159,2000-12-10T00:00:00,TMIN,GHCND:USC00471205,",,0,0700",-144
160,2000-12-10T00:00:00,TOBS,GHCND:USC00471205,",,0,0700",-22
161,2000-12-10T00:00:00,PRCP,GHCND:USC00471249,",,0,0800",38
162,2000-12-10T00:00:00,SNOW,GHCND:USC00471249,",,0,",51
163,2000-12-10T00:00:00,SNWD,GHCND:USC00471249,",,0,",229
164,2000-12-10T00:00:00,TMAX,GHCND:USC00471249,",,0,0800",-67
165,2000-12-10T00:00:00,TMIN,GHCND:USC00471249,",,0,0800",-167
166,2000-12-10T00:00:00,TOBS,GHCND:USC00471249,",,0,0800",-156
167,2000-12-10T00:00:00,PRCP,GHCND:USC00471280,",,0,1700",20
168,2000-12-10T00:00:00,SNOW,GHCND:USC00471280,",,0,",25
169,2000-12-10T00:00:00,SNWD,GHCND:USC00471280,",,0,",102
170,2000-12-10T00:00:00,TMAX,GHCND:USC00471280,",,0,1700",-33
171,2000-12-10T00:00:00,TMIN,GHCND:USC00471280,",,0,1700",-183
172,2000-12-10T00:00:00,TOBS,GHCND:USC00471280,",,0,1700",-183
173,2000-12-10T00:00:00,PRCP,GHCND:USC00471568,",,0,0700",28
174,2000-12-10T00:00:00,SNOW,GHCND:USC00471568,",,0,",38
175,2000-12-10T00:00:00,SNWD,GHCND:USC00471568,",,0,",102
176,2000-12-10T00:00:00,TMAX,GHCND:USC00471568,",,0,0700",-22
177,2000-12-10T00:00:00,TMIN,GHCND:USC00471568,",,0,0700",-172
178,2000-12-10T00:00:00,TOBS,GHCND:USC00471568,",,0,0700",-28
179,2000-12-10T00:00:00,PRCP,GHCND:USC00471578,"P,,0,0800",0
180,2000-12-10T00:00:00,SNOW,GHCND:USC00471578,"P,,0,",0
181,2000-12-10T00:00:00,PRCP,GHCND:USC00471618,",,0,0800",25
182,2000-12-10T00:00:00,SNOW,GHCND:USC00471618,",,0,",25
183,2000-12-10T00:00:00,SNWD,GHCND:USC00471618,",,0,",279
184,2000-12-10T00:00:00,TMAX,GHCND:USC00471618,",,0,0800",-78
185,2000-12-10T00:00:00,TMIN,GHCND:USC00471618,",,0,0800",-211
186,2000-12-10T00:00:00,TOBS,GHCND:USC00471618,",,0,0800",-211
187,2000-12-10T00:00:00,PRCP,GHCND:USC00471667,",,0,0800",130
188,2000-12-10T00:00:00,SNOW,GHCND:USC00471667,",,0,",64
189,2000-12-10T00:00:00,PRCP,GHCND:USC00471676,",,0,0730",38
190,2000-12-10T00:00:00,SNOW,GHCND:USC00471676,",,0,",38
191,2000-12-10T00:00:00,SNWD,GHCND:USC00471676,",,0,",102
192,2000-12-10T00:00:00,TMAX,GHCND:USC00471676,",,0,0730",-39
193,2000-12-10T00:00:00,TOBS,GHCND:USC00471676,",,0,0730",-50
194,2000-12-10T00:00:00,PRCP,GHCND:USC00471847,"T,,0,1600",0
195,2000-12-10T00:00:00,SNOW,GHCND:USC00471847,"T,,0,",0
196,2000-12-10T00:00:00,SNWD,GHCND:USC00471847,",,0,",152
197,2000-12-10T00:00:00,TMAX,GHCND:USC00471847,",,0,1600",-67
198,2000-12-10T00:00:00,TMIN,GHCND:USC00471847,",,0,1600",-217
199,2000-12-10T00:00:00,TOBS,GHCND:USC00471847,",,0,1600",-211
200,2000-12-10T00:00:00,PRCP,GHCND:USC00471897,",,0,0900",20
201,2000-12-10T00:00:00,SNOW,GHCND:USC00471897,",,0,",28
202,2000-12-10T00:00:00,SNWD,GHCND:USC00471897,",,0,",102
203,2000-12-10T00:00:00,TMAX,GHCND:USC00471897,",,0,0900",-56
204,2000-12-10T00:00:00,TMIN,GHCND:USC00471897,",,0,0900",-200
205,2000-12-10T00:00:00,TOBS,GHCND:USC00471897,",,0,0900",-61
206,2000-12-10T00:00:00,PRCP,GHCND:USC00471913,",,0,0700",30
207,2000-12-10T00:00:00,SNOW,GHCND:USC00471913,",,0,",284
208,2000-12-10T00:00:00,WT06,GHCND:USC00471913,",,0,",1
209,2000-12-10T00:00:00,PRCP,GHCND:USC00471923,",,0,0700",3
210,2000-12-10T00:00:00,SNOW,GHCND:USC00471923,",,0,",25
211,2000-12-10T00:00:00,SNWD,GHCND:USC00471923,",,0,",279
212,2000-12-10T00:00:00,TMAX,GHCND:USC00471923,",,0,1700",-56
213,2000-12-10T00:00:00,TMIN,GHCND:USC00471923,",,0,1700",-194
214,2000-12-10T00:00:00,TOBS,GHCND:USC00471923,",,0,1700",-194
215,2000-12-10T00:00:00,PRCP,GHCND:USC00471970,",,0,1800",48
216,2000-12-10T00:00:00,SNOW,GHCND:USC00471970,",,0,",64
217,2000-12-10T00:00:00,SNWD,GHCND:USC00471970,",,0,",76
218,2000-12-10T00:00:00,TMAX,GHCND:USC00471970,",,0,1800",-22
219,2000-12-10T00:00:00,TMIN,GHCND:USC00471970,",,0,1800",-144
220,2000-12-10T00:00:00,TOBS,GHCND:USC00471970,",,0,1800",-139
221,2000-12-10T00:00:00,PRCP,GHCND:USC00471978,"T,,0,1000",0
222,2000-12-10T00:00:00,SNOW,GHCND:USC00471978,",,0,",13
223,2000-12-10T00:00:00,SNWD,GHCND:USC00471978,",,0,",203
224,2000-12-10T00:00:00,TMAX,GHCND:USC00471978,",,0,1000",-44
225,2000-12-10T00:00:00,TMIN,GHCND:USC00471978,",,0,1000",-233
226,2000-12-10T00:00:00,TOBS,GHCND:USC00471978,",,0,1000",-228
227,2000-12-10T00:00:00,PRCP,GHCND:USC00472001,",,0,0700",43
228,2000-12-10T00:00:00,SNOW,GHCND:USC00472001,",,0,",23
229,2000-12-10T00:00:00,TMAX,GHCND:USC00472001,",,0,0700",-22
230,2000-12-10T00:00:00,TMIN,GHCND:USC00472001,",,0,0700",-178
231,2000-12-10T00:00:00,TOBS,GHCND:USC00472001,",,0,0700",-161
232,2000-12-10T00:00:00,PRCP,GHCND:USC00472173,",,0,0800",58
233,2000-12-10T00:00:00,SNWD,GHCND:USC00472173,",,0,",102
234,2000-12-10T00:00:00,TMAX,GHCND:USC00472173,",,0,0800",-17
235,2000-12-10T00:00:00,TMIN,GHCND:USC00472173,",,0,0800",-100
236,2000-12-10T00:00:00,TOBS,GHCND:USC00472173,",,0,0800",-17
237,2000-12-10T00:00:00,PRCP,GHCND:USC00472240,",,0,1700",25
238,2000-12-10T00:00:00,SNOW,GHCND:USC00472240,",,0,",33
239,2000-12-10T00:00:00,TMAX,GHCND:USC00472240,",,0,1700",-72
240,2000-12-10T00:00:00,TMIN,GHCND:USC00472240,",,0,1700",-250
241,2000-12-10T00:00:00,TOBS,GHCND:USC00472240,",,0,1700",-250
242,2000-12-10T00:00:00,PRCP,GHCND:USC00472279,",,0,0800",3
243,2000-12-10T00:00:00,PRCP,GHCND:USC00472314,",,0,0700",23
244,2000-12-10T00:00:00,SNOW,GHCND:USC00472314,",,0,",43
245,2000-12-10T00:00:00,TMAX,GHCND:USC00472314,",,0,0700",-67
246,2000-12-10T00:00:00,TMIN,GHCND:USC00472314,",,0,0700",-211
247,2000-12-10T00:00:00,TOBS,GHCND:USC00472314,",,0,0700",-117
248,2000-12-10T00:00:00,PRCP,GHCND:USC00472425,"P,,0,0700",0
249,2000-12-10T00:00:00,SNOW,GHCND:USC00472425,"P,,0,",0
250,2000-12-10T00:00:00,SNWD,GHCND:USC00472425,",,0,",178
251,2000-12-10T00:00:00,PRCP,GHCND:USC00472447,",,0,0700",10
252,2000-12-10T00:00:00,SNOW,GHCND:USC00472447,",,0,",25
253,2000-12-10T00:00:00,PRCP,GHCND:USC00472556,"P,,0,1500",0
254,2000-12-10T00:00:00,SNOW,GHCND:USC00472556,"P,,0,",0
255,2000-12-10T00:00:00,TMAX,GHCND:USC00472556,",,0,1500",-33
256,2000-12-10T00:00:00,TMIN,GHCND:USC00472556,",,0,1500",-144
257,2000-12-10T00:00:00,TOBS,GHCND:USC00472556,",,0,1500",-144
258,2000-12-10T00:00:00,PRCP,GHCND:USC00472826,"T,,0,0700",0
259,2000-12-10T00:00:00,SNOW,GHCND:USC00472826,",,0,",51
260,2000-12-10T00:00:00,SNWD,GHCND:USC00472826,",,0,",152
261,2000-12-10T00:00:00,TMAX,GHCND:USC00472826,",,0,0700",-67
262,2000-12-10T00:00:00,TMIN,GHCND:USC00472826,",,0,0700",-200
263,2000-12-10T00:00:00,TOBS,GHCND:USC00472826,",,0,0700",-78
264,2000-12-10T00:00:00,PRCP,GHCND:USC00472869,",,0,0700",33
265,2000-12-10T00:00:00,SNOW,GHCND:USC00472869,",,0,",33
266,2000-12-10T00:00:00,SNWD,GHCND:USC00472869,",,0,",51
267,2000-12-10T00:00:00,TMAX,GHCND:USC00472869,",,0,0700",-17
268,2000-12-10T00:00:00,TMIN,GHCND:USC00472869,",,0,0700",-139
269,2000-12-10T00:00:00,TOBS,GHCND:USC00472869,",,0,0700",-17
270,2000-12-10T00:00:00,PRCP,GHCND:USC00472889,"P,,0,2100",0
271,2000-12-10T00:00:00,SNOW,GHCND:USC00472889,"P,,0,",0
272,2000-12-10T00:00:00,TMAX,GHCND:USC00472889,",,0,2100",-122
273,2000-12-10T00:00:00,TMIN,GHCND:USC00472889,",,0,2100",-272
274,2000-12-10T00:00:00,TOBS,GHCND:USC00472889,",,0,2100",-228
275,2000-12-10T00:00:00,PRCP,GHCND:USC00472996,",,0,0900",8
276,2000-12-10T00:00:00,SNOW,GHCND:USC00472996,"T,,0,",0
277,2000-12-10T00:00:00,SNWD,GHCND:USC00472996,",,0,",25
278,2000-12-10T00:00:00,PRCP,GHCND:USC00473022,",,0,0800",25
279,2000-12-10T00:00:00,SNOW,GHCND:USC00473022,",,0,",51
280,2000-12-10T00:00:00,SNWD,GHCND:USC00473022,",,0,",76
281,2000-12-10T00:00:00,TMAX,GHCND:USC00473022,",,0,0800",-17
282,2000-12-10T00:00:00,TMIN,GHCND:USC00473022,",,0,0800",-117
283,2000-12-10T00:00:00,TOBS,GHCND:USC00473022,",,0,0800",-17
284,2000-12-10T00:00:00,PRCP,GHCND:USC00473038,",,0,0700",10
285,2000-12-10T00:00:00,SNOW,GHCND:USC00473038,",,0,",25
286,2000-12-10T00:00:00,SNWD,GHCND:USC00473038,",,0,",25
287,2000-12-10T00:00:00,TMAX,GHCND:USC00473038,",,0,1900",-17
288,2000-12-10T00:00:00,TMIN,GHCND:USC00473038,",,0,1900",-161
289,2000-12-10T00:00:00,TOBS,GHCND:USC00473038,",,0,1900",-161
290,2000-12-10T00:00:00,PRCP,GHCND:USC00473040,",,0,0600",10
291,2000-12-10T00:00:00,SNOW,GHCND:USC00473040,",,0,",15
292,2000-12-10T00:00:00,SNWD,GHCND:USC00473040,",,0,",76
293,2000-12-10T00:00:00,PRCP,GHCND:USC00473058,",,0,0800",13
294,2000-12-10T00:00:00,SNOW,GHCND:USC00473058,",,0,",38
295,2000-12-10T00:00:00,SNWD,GHCND:USC00473058,",,0,",127
296,2000-12-10T00:00:00,TMAX,GHCND:USC00473058,",,0,0800",-17
297,2000-12-10T00:00:00,TMIN,GHCND:USC00473058,",,0,0800",-128
298,2000-12-10T00:00:00,TOBS,GHCND:USC00473058,",,0,0800",-17
299,2000-12-10T00:00:00,PRCP,GHCND:USC00473174,",,0,0630",0
300,2000-12-10T00:00:00,SNOW,GHCND:USC00473174,"P,,0,",0
301,2000-12-10T00:00:00,TMAX,GHCND:USC00473174,",,0,0630",-67
302,2000-12-10T00:00:00,TMIN,GHCND:USC00473174,",,0,0630",-167
303,2000-12-10T00:00:00,TOBS,GHCND:USC00473174,",,0,0630",-167
304,2000-12-10T00:00:00,PRCP,GHCND:USC00473182,",,0,0800",20
305,2000-12-10T00:00:00,SNOW,GHCND:USC00473182,",,0,",25
306,2000-12-10T00:00:00,SNWD,GHCND:USC00473182,",,0,",178
307,2000-12-10T00:00:00,PRCP,GHCND:USC00473186,",,0,0800",15
308,2000-12-10T00:00:00,SNOW,GHCND:USC00473186,",,0,",28
309,2000-12-10T00:00:00,SNWD,GHCND:USC00473186,",,0,",178
310,2000-12-10T00:00:00,TMAX,GHCND:USC00473186,",,0,0800",-122
311,2000-12-10T00:00:00,TMIN,GHCND:USC00473186,",,0,0800",-228
312,2000-12-10T00:00:00,TOBS,GHCND:USC00473186,",,0,0800",-228
313,2000-12-10T00:00:00,PRCP,GHCND:USC00473271,"P,,0,0800",0
314,2000-12-10T00:00:00,SNOW,GHCND:USC00473271,"P,,0,",0
315,2000-12-10T00:00:00,TMAX,GHCND:USC00473271,",,0,0800",-33
316,2000-12-10T00:00:00,TMIN,GHCND:USC00473271,",,0,0800",-72
317,2000-12-10T00:00:00,PRCP,GHCND:USC00473332,",,0,0700",41
318,2000-12-10T00:00:00,SNOW,GHCND:USC00473332,",,0,",102
319,2000-12-10T00:00:00,SNWD,GHCND:USC00473332,",,0,",330
320,2000-12-10T00:00:00,TMAX,GHCND:USC00473332,",,0,0700",-56
321,2000-12-10T00:00:00,TMIN,GHCND:USC00473332,",,0,0700",-167
322,2000-12-10T00:00:00,TOBS,GHCND:USC00473332,",,0,0700",-167
323,2000-12-10T00:00:00,PRCP,GHCND:USC00473405,"T,,0,0800",0
324,2000-12-10T00:00:00,SNOW,GHCND:USC00473405,",,0,",13
325,2000-12-10T00:00:00,SNWD,GHCND:USC00473405,",,0,",152
326,2000-12-10T00:00:00,TMAX,GHCND:USC00473405,",,0,0800",-44
327,2000-12-10T00:00:00,TMIN,GHCND:USC00473405,",,0,0800",-217
328,2000-12-10T00:00:00,TOBS,GHCND:USC00473405,",,0,0800",-183
329,2000-12-10T00:00:00,PRCP,GHCND:USC00473453,",,0,0800",53
330,2000-12-10T00:00:00,SNOW,GHCND:USC00473453,",,0,",38
331,2000-12-10T00:00:00,SNWD,GHCND:USC00473453,",,0,",102
332,2000-12-10T00:00:00,TMAX,GHCND:USC00473453,",,0,0800",-22
333,2000-12-10T00:00:00,TMIN,GHCND:USC00473453,",,0,0800",-178
334,2000-12-10T00:00:00,TOBS,GHCND:USC00473453,",,0,0800",-22
335,2000-12-10T00:00:00,PRCP,GHCND:USC00473511,"P,,0,1300",0
336,2000-12-10T00:00:00,SNOW,GHCND:USC00473511,"P,,0,",0
337,2000-12-10T00:00:00,SNWD,GHCND:USC00473511,",,0,",178
338,2000-12-10T00:00:00,TMAX,GHCND:USC00473511,",,0,1300",-56
339,2000-12-10T00:00:00,TMIN,GHCND:USC00473511,",,0,1300",-211
340,2000-12-10T00:00:00,TOBS,GHCND:USC00473511,",,0,1300",-178
341,2000-12-10T00:00:00,SNOW,GHCND:USC00473636,"T,,0,",0
342,2000-12-10T00:00:00,SNWD,GHCND:USC00473636,",,0,",178
343,2000-12-10T00:00:00,PRCP,GHCND:USC00473654,",,0,0800",28
344,2000-12-10T00:00:00,SNOW,GHCND:USC00473654,",,0,",33
345,2000-12-10T00:00:00,SNWD,GHCND:USC00473654,",,0,",51
346,2000-12-10T00:00:00,TMAX,GHCND:USC00473654,",,0,0800",-17
347,2000-12-10T00:00:00,TMIN,GHCND:USC00473654,",,0,0800",-111
348,2000-12-10T00:00:00,TOBS,GHCND:USC00473654,",,0,0800",-22
349,2000-12-10T00:00:00,PRCP,GHCND:USC00473756,",,0,0700",28
