,date,datatype,station,attributes,value
40,2000-01-19T00:00:00,PRCP,GHCND:USC00472314,"T,,0,0700",0
41,2000-01-19T00:00:00,SNOW,GHCND:USC00472314,"T,,0,",0
42,2000-01-19T00:00:00,TMAX,GHCND:USC00472314,",,0,0700",-67
43,2000-01-19T00:00:00,TMIN,GHCND:USC00472314,",,0,0700",-183
44,2000-01-19T00:00:00,TOBS,GHCND:USC00472314,",,0,0700",-150
45,2000-01-19T00:00:00,PRCP,GHCND:USC00472447,",,0,0700",0
46,2000-01-19T00:00:00,SNOW,GHCND:USC00472447,"P,,0,",0
47,2000-01-19T00:00:00,PRCP,GHCND:USC00472556,",,0,1500",81
48,2000-01-19T00:00:00,SNOW,GHCND:USC00472556,",,0,",102
49,2000-01-19T00:00:00,TMAX,GHCND:USC00472556,",,0,1500",-78
50,2000-01-19T00:00:00,TMIN,GHCND:USC00472556,",,0,1500",-178
51,2000-01-19T00:00:00,TOBS,GHCND:USC00472556,",,0,1500",-111
52,2000-01-19T00:00:00,PRCP,GHCND:USC00472678,"P,,0,0800",0
53,2000-01-19T00:00:00,SNOW,GHCND:USC00472678,"P,,0,",0
54,2000-01-19T00:00:00,SNWD,GHCND:USC00472678,",,0,",254
55,2000-01-19T00:00:00,TMAX,GHCND:USC00472678,",,0,0800",-44
56,2000-01-19T00:00:00,TMIN,GHCND:USC00472678,",,0,0800",-161
57,2000-01-19T00:00:00,TOBS,GHCND:USC00472678,",,0,0800",-133
58,2000-01-19T00:00:00,PRCP,GHCND:USC00472826,"T,,0,0700",0
59,2000-01-19T00:00:00,SNOW,GHCND:USC00472826,"T,,0,",0
60,2000-01-19T00:00:00,SNWD,GHCND:USC00472826,",,0,",356
61,2000-01-19T00:00:00,TMAX,GHCND:USC00472826,",,0,0700",-61
62,2000-01-19T00:00:00,TMIN,GHCND:USC00472826,",,0,0700",-133
63,2000-01-19T00:00:00,TOBS,GHCND:USC00472826,",,0,0700",-128
64,2000-01-19T00:00:00,PRCP,GHCND:USC00472839,",,0,2400",81
65,2000-01-19T00:00:00,SNOW,GHCND:USC00472839,",,0,",64
66,2000-01-19T00:00:00,SNWD,GHCND:USC00472839,",,0,",102
67,2000-01-19T00:00:00,TMAX,GHCND:USC00472839,",,0,2400",-83
68,2000-01-19T00:00:00,TMIN,GHCND:USC00472839,",,0,2400",-122
69,2000-01-19T00:00:00,TOBS,GHCND:USC00472839,",,0,2400",-106
70,2000-01-19T00:00:00,PRCP,GHCND:USC00472869,",,0,0700",0
71,2000-01-19T00:00:00,SNOW,GHCND:USC00472869,",,0,",0
72,2000-01-19T00:00:00,SNWD,GHCND:USC00472869,"T,,0,",0
73,2000-01-19T00:00:00,TMAX,GHCND:USC00472869,",,0,0700",28
74,2000-01-19T00:00:00,TMIN,GHCND:USC00472869,",,0,0700",-122
75,2000-01-19T00:00:00,TOBS,GHCND:USC00472869,",,0,0700",-106
76,2000-01-19T00:00:00,PRCP,GHCND:USC00472889,",,0,2100",13
77,2000-01-19T00:00:00,SNOW,GHCND:USC00472889,",,0,",13
78,2000-01-19T00:00:00,TMAX,GHCND:USC00472889,",,0,2100",-111
79,2000-01-19T00:00:00,TMIN,GHCND:USC00472889,",,0,2100",-194
80,2000-01-19T00:00:00,TOBS,GHCND:USC00472889,",,0,2100",-178
81,2000-01-19T00:00:00,PRCP,GHCND:USC00472996,",,0,0900",147
82,2000-01-19T00:00:00,SNOW,GHCND:USC00472996,",,0,",102
83,2000-01-19T00:00:00,SNWD,GHCND:USC00472996,",,0,",51
84,2000-01-19T00:00:00,PRCP,GHCND:USC00473022,",,0,0800",0
85,2000-01-19T00:00:00,SNOW,GHCND:USC00473022,",,0,",0
86,2000-01-19T00:00:00,TMAX,GHCND:USC00473022,",,0,0800",6
87,2000-01-19T00:00:00,TMIN,GHCND:USC00473022,",,0,0800",-117
88,2000-01-19T00:00:00,TOBS,GHCND:USC00473022,",,0,0800",-94
89,2000-01-19T00:00:00,PRCP,GHCND:USC00473038,",,0,0700",0
90,2000-01-19T00:00:00,SNOW,GHCND:USC00473038,"P,,0,",0
91,2000-01-19T00:00:00,SNWD,GHCND:USC00473038,"P,,0,",0
92,2000-01-19T00:00:00,TMAX,GHCND:USC00473038,",,0,1900",-72
93,2000-01-19T00:00:00,TMIN,GHCND:USC00473038,",,0,1900",-106
94,2000-01-19T00:00:00,TOBS,GHCND:USC00473038,",,0,1900",-89
95,2000-01-19T00:00:00,PRCP,GHCND:USC00473058,"P,,0,0800",0
96,2000-01-19T00:00:00,SNOW,GHCND:USC00473058,"P,,0,",0
97,2000-01-19T00:00:00,TMAX,GHCND:USC00473058,",,0,0800",11
98,2000-01-19T00:00:00,TMIN,GHCND:USC00473058,",,0,0800",-111
99,2000-01-19T00:00:00,TOBS,GHCND:USC00473058,",,0,0800",-106
100,2000-01-19T00:00:00,SNOW,GHCND:USC00473174,",,0,",51
101,2000-01-19T00:00:00,TMAX,GHCND:USC00473174,",,0,0630",-89
102,2000-01-19T00:00:00,TMIN,GHCND:USC00473174,",,0,0630",-189
103,2000-01-19T00:00:00,TOBS,GHCND:USC00473174,",,0,0630",-133
104,2000-01-19T00:00:00,PRCP,GHCND:USC00473182,",,0,0800",0
105,2000-01-19T00:00:00,SNOW,GHCND:USC00473182,"P,,0,",0
106,2000-01-19T00:00:00,SNWD,GHCND:USC00473182,",,0,",381
107,2000-01-19T00:00:00,PRCP,GHCND:USC00473186,",,0,0800",5
108,2000-01-19T00:00:00,SNOW,GHCND:USC00473186,",,0,",8
109,2000-01-19T00:00:00,SNWD,GHCND:USC00473186,",,0,",102
110,2000-01-19T00:00:00,TMAX,GHCND:USC00473186,",,0,0800",-67
111,2000-01-19T00:00:00,TMIN,GHCND:USC00473186,",,0,0800",-200
112,2000-01-19T00:00:00,TOBS,GHCND:USC00473186,",,0,0800",-133
113,2000-01-19T00:00:00,PRCP,GHCND:USC00473271,",,0,0800",8
114,2000-01-19T00:00:00,SNOW,GHCND:USC00473271,"P,,0,",0
115,2000-01-19T00:00:00,SNWD,GHCND:USC00473271,",,0,",152
116,2000-01-19T00:00:00,TMAX,GHCND:USC00473271,",,0,0800",-11
117,2000-01-19T00:00:00,TMIN,GHCND:USC00473271,",,0,0800",-150
118,2000-01-19T00:00:00,TOBS,GHCND:USC00473271,",,0,0800",-139
119,2000-01-19T00:00:00,PRCP,GHCND:USC00473332,"T,,0,0700",0
120,2000-01-19T00:00:00,SNOW,GHCND:USC00473332,"T,,0,",0
121,2000-01-19T00:00:00,TMAX,GHCND:USC00473332,",,0,0700",-67
122,2000-01-19T00:00:00,TMIN,GHCND:USC00473332,",,0,0700",-133
123,2000-01-19T00:00:00,TOBS,GHCND:USC00473332,",,0,0700",-128
124,2000-01-19T00:00:00,PRCP,GHCND:USC00473405,",,0,0800",30
125,2000-01-19T00:00:00,SNOW,GHCND:USC00473405,",,0,",51
126,2000-01-19T00:00:00,SNWD,GHCND:USC00473405,",,0,",305
127,2000-01-19T00:00:00,TMAX,GHCND:USC00473405,",,0,0800",-89
128,2000-01-19T00:00:00,TMIN,GHCND:USC00473405,",,0,0800",-217
129,2000-01-19T00:00:00,TOBS,GHCND:USC00473405,",,0,0800",-206
130,2000-01-19T00:00:00,PRCP,GHCND:USC00473453,"P,,0,0800",0
131,2000-01-19T00:00:00,SNOW,GHCND:USC00473453,"P,,0,",0
132,2000-01-19T00:00:00,SNWD,GHCND:USC00473453,"P,,0,",0
133,2000-01-19T00:00:00,TMAX,GHCND:USC00473453,",,0,0800",6
134,2000-01-19T00:00:00,TMIN,GHCND:USC00473453,",,0,0800",-111
135,2000-01-19T00:00:00,TOBS,GHCND:USC00473453,",,0,0800",-106
136,2000-01-19T00:00:00,PRCP,GHCND:USC00473511,",,0,1300",30
137,2000-01-19T00:00:00,SNOW,GHCND:USC00473511,",,0,",30
138,2000-01-19T00:00:00,SNWD,GHCND:USC00473511,",,0,",203
139,2000-01-19T00:00:00,TMAX,GHCND:USC00473511,",,0,1300",-50
140,2000-01-19T00:00:00,TMIN,GHCND:USC00473511,",,0,1300",-206
141,2000-01-19T00:00:00,TOBS,GHCND:USC00473511,",,0,1300",-100
142,2000-01-19T00:00:00,PRCP,GHCND:USC00473636,"T,,0,0700",0
143,2000-01-19T00:00:00,SNOW,GHCND:USC00473636,"T,,0,",0
144,2000-01-19T00:00:00,SNWD,GHCND:USC00473636,",,0,",381
145,2000-01-19T00:00:00,PRCP,GHCND:USC00473654,"P,,0,0800",0
146,2000-01-19T00:00:00,SNOW,GHCND:USC00473654,"P,,0,",0
147,2000-01-19T00:00:00,TMAX,GHCND:USC00473654,",,0,0800",11
148,2000-01-19T00:00:00,TMIN,GHCND:USC00473654,",,0,0800",-128
149,2000-01-19T00:00:00,TOBS,GHCND:USC00473654,",,0,0800",-100
150,2000-01-19T00:00:00,PRCP,GHCND:USC00473698,"P,,0,0800",0
151,2000-01-19T00:00:00,SNOW,GHCND:USC00473698,"P,,0,",0
152,2000-01-19T00:00:00,TMAX,GHCND:USC00473698,",I,0,0800",-94
153,2000-01-19T00:00:00,TMIN,GHCND:USC00473698,",,0,0800",-178
154,2000-01-19T00:00:00,TOBS,GHCND:USC00473698,",,0,0800",-139
155,2000-01-19T00:00:00,PRCP,GHCND:USC00473756,"T,,0,0700",0
156,2000-01-19T00:00:00,SNOW,GHCND:USC00473756,"T,,0,",0
157,2000-01-19T00:00:00,SNWD,GHCND:USC00473756,"T,,0,",0
158,2000-01-19T00:00:00,TMAX,GHCND:USC00473756,",,0,0700",11
159,2000-01-19T00:00:00,TMIN,GHCND:USC00473756,",,0,0700",-122
160,2000-01-19T00:00:00,TOBS,GHCND:USC00473756,",,0,0700",-106
161,2000-01-19T00:00:00,PRCP,GHCND:USC00473800,"T,,0,0800",0
162,2000-01-19T00:00:00,SNOW,GHCND:USC00473800,",,0,",5
163,2000-01-19T00:00:00,SNWD,GHCND:USC00473800,",,0,",254
164,2000-01-19T00:00:00,TMAX,GHCND:USC00473800,",,0,0800",-67
165,2000-01-19T00:00:00,TMIN,GHCND:USC00473800,",,0,0800",-128
166,2000-01-19T00:00:00,TOBS,GHCND:USC00473800,",,0,0800",-122
167,2000-01-19T00:00:00,PRCP,GHCND:USC00474080,",,0,1900",0
168,2000-01-19T00:00:00,SNOW,GHCND:USC00474080,"P,,0,",0
169,2000-01-19T00:00:00,SNWD,GHCND:USC00474080,",,0,",381
170,2000-01-19T00:00:00,TMAX,GHCND:USC00474080,",,0,1900",-100
171,2000-01-19T00:00:00,PRCP,GHCND:USC00474174,",,0,0700",43
172,2000-01-19T00:00:00,SNOW,GHCND:USC00474174,",,0,",64
173,2000-01-19T00:00:00,SNWD,GHCND:USC00474174,",,0,",76
174,2000-01-19T00:00:00,TMAX,GHCND:USC00474174,",,0,0700",-22
175,2000-01-19T00:00:00,TMIN,GHCND:USC00474174,",,0,0700",-133
176,2000-01-19T00:00:00,TOBS,GHCND:USC00474174,",,0,0700",-133
177,2000-01-19T00:00:00,PRCP,GHCND:USC00474195,"P,,0,0700",0
178,2000-01-19T00:00:00,SNOW,GHCND:USC00474195,"P,,0,",0
179,2000-01-19T00:00:00,TMAX,GHCND:USC00474195,",,0,0700",-22
180,2000-01-19T00:00:00,TMIN,GHCND:USC00474195,",,0,0700",-133
181,2000-01-19T00:00:00,TOBS,GHCND:USC00474195,",,0,0700",-117
182,2000-01-19T00:00:00,PRCP,GHCND:USC00474366,",,0,0730",0
183,2000-01-19T00:00:00,SNOW,GHCND:USC00474366,",,0,",0
184,2000-01-19T00:00:00,SNWD,GHCND:USC00474366,",,0,",25
185,2000-01-19T00:00:00,PRCP,GHCND:USC00474373,",,0,0700",0
186,2000-01-19T00:00:00,SNOW,GHCND:USC00474373,",,0,",0
187,2000-01-19T00:00:00,SNWD,GHCND:USC00474373,",,0,",25
188,2000-01-19T00:00:00,TMAX,GHCND:USC00474373,",,0,0700",-39
189,2000-01-19T00:00:00,TMIN,GHCND:USC00474373,",,0,0700",-111
190,2000-01-19T00:00:00,TOBS,GHCND:USC00474373,",,0,0700",-100
191,2000-01-19T00:00:00,PRCP,GHCND:USC00474383,",,0,0700",3
192,2000-01-19T00:00:00,SNOW,GHCND:USC00474383,",,0,",13
193,2000-01-19T00:00:00,SNWD,GHCND:USC00474383,",,0,",381
194,2000-01-19T00:00:00,PRCP,GHCND:USC00474404,",,0,0800",0
195,2000-01-19T00:00:00,SNOW,GHCND:USC00474404,"P,,0,",0
196,2000-01-19T00:00:00,SNWD,GHCND:USC00474404,"P,,0,",0
197,2000-01-19T00:00:00,PRCP,GHCND:USC00474457,",,0,1900",61
198,2000-01-19T00:00:00,SNOW,GHCND:USC00474457,",,0,",64
199,2000-01-19T00:00:00,SNWD,GHCND:USC00474457,",,0,",127
200,2000-01-19T00:00:00,TMAX,GHCND:USC00474457,",,0,1900",-11
201,2000-01-19T00:00:00,TMIN,GHCND:USC00474457,",,0,1900",-111
202,2000-01-19T00:00:00,TOBS,GHCND:USC00474457,",,0,1900",-56
203,2000-01-19T00:00:00,PRCP,GHCND:USC00474482,",,0,0700",0
204,2000-01-19T00:00:00,SNOW,GHCND:USC00474482,",,0,",0
205,2000-01-19T00:00:00,SNWD,GHCND:USC00474482,",,0,",0
206,2000-01-19T00:00:00,TMAX,GHCND:USC00474482,",,0,0700",17
207,2000-01-19T00:00:00,TMIN,GHCND:USC00474482,",,0,0700",-106
208,2000-01-19T00:00:00,TOBS,GHCND:USC00474482,",,0,0700",-94
209,2000-01-19T00:00:00,PRCP,GHCND:USC00474523,"T,,0,0800",0
210,2000-01-19T00:00:00,SNOW,GHCND:USC00474523,"T,,0,",0
211,2000-01-19T00:00:00,SNWD,GHCND:USC00474523,",,0,",330
212,2000-01-19T00:00:00,TMAX,GHCND:USC00474523,",,0,0800",-44
213,2000-01-19T00:00:00,TMIN,GHCND:USC00474523,",,0,0800",-183
214,2000-01-19T00:00:00,TOBS,GHCND:USC00474523,",,0,0800",-139
215,2000-01-19T00:00:00,PRCP,GHCND:USC00474546,",,0,0800",0
216,2000-01-19T00:00:00,SNOW,GHCND:USC00474546,",,0,",0
217,2000-01-19T00:00:00,SNWD,GHCND:USC00474546,",,0,",0
218,2000-01-19T00:00:00,TMAX,GHCND:USC00474546,",,0,0800",6
219,2000-01-19T00:00:00,TMIN,GHCND:USC00474546,",,0,0800",-100
220,2000-01-19T00:00:00,TOBS,GHCND:USC00474546,",,0,0800",-78
221,2000-01-19T00:00:00,PRCP,GHCND:USC00474582,",,0,0700",0
222,2000-01-19T00:00:00,SNOW,GHCND:USC00474582,",,0,",0
223,2000-01-19T00:00:00,SNWD,GHCND:USC00474582,",,0,",406
224,2000-01-19T00:00:00,TMAX,GHCND:USC00474582,",,0,0700",-61
225,2000-01-19T00:00:00,TMIN,GHCND:USC00474582,",,0,0700",-161
226,2000-01-19T00:00:00,TOBS,GHCND:USC00474582,",,0,0700",-144
227,2000-01-19T00:00:00,PRCP,GHCND:USC00474829,",,0,0730",0
228,2000-01-19T00:00:00,SNOW,GHCND:USC00474829,"P,,0,",0
229,2000-01-19T00:00:00,PRCP,GHCND:USC00474894,",,0,1700",38
230,2000-01-19T00:00:00,SNOW,GHCND:USC00474894,",,0,",51
231,2000-01-19T00:00:00,SNWD,GHCND:USC00474894,",,0,",229
232,2000-01-19T00:00:00,TMAX,GHCND:USC00474894,",,0,1700",-83
233,2000-01-19T00:00:00,TMIN,GHCND:USC00474894,",,0,1700",-161
234,2000-01-19T00:00:00,TOBS,GHCND:USC00474894,",,0,1700",-117
235,2000-01-19T00:00:00,PRCP,GHCND:USC00474937,",,0,0600",0
236,2000-01-19T00:00:00,SNOW,GHCND:USC00474937,"P,,0,",0
237,2000-01-19T00:00:00,SNWD,GHCND:USC00474937,"T,,0,",0
238,2000-01-19T00:00:00,TMAX,GHCND:USC00474937,",,0,1900",-44
239,2000-01-19T00:00:00,TMIN,GHCND:USC00474937,",,0,1900",-94
240,2000-01-19T00:00:00,TOBS,GHCND:USC00474937,",,0,1900",-83
241,2000-01-19T00:00:00,PRCP,GHCND:USC00474953,"P,,0,0700",0
242,2000-01-19T00:00:00,SNOW,GHCND:USC00474953,"P,,0,",0
243,2000-01-19T00:00:00,TMAX,GHCND:USC00474953,",,0,0700",-50
244,2000-01-19T00:00:00,TMIN,GHCND:USC00474953,",,0,0700",-139
245,2000-01-19T00:00:00,TOBS,GHCND:USC00474953,",,0,0700",-100
246,2000-01-19T00:00:00,PRCP,GHCND:USC00475091,",,0,0600",5
247,2000-01-19T00:00:00,SNOW,GHCND:USC00475091,",,0,",13
248,2000-01-19T00:00:00,SNWD,GHCND:USC00475091,",,0,",102
249,2000-01-19T00:00:00,TMAX,GHCND:USC00475091,",,0,0600",-28
250,2000-01-19T00:00:00,TMIN,GHCND:USC00475091,",,0,0600",-117
251,2000-01-19T00:00:00,TOBS,GHCND:USC00475091,",,0,0600",-94
252,2000-01-19T00:00:00,PRCP,GHCND:USC00475120,",,0,0700",0
253,2000-01-19T00:00:00,SNOW,GHCND:USC00475120,",,0,",0
254,2000-01-19T00:00:00,SNWD,GHCND:USC00475120,",,0,0700",203
255,2000-01-19T00:00:00,TMAX,GHCND:USC00475120,",,0,0700",-39
256,2000-01-19T00:00:00,TMIN,GHCND:USC00475120,",,0,0700",-167
257,2000-01-19T00:00:00,TOBS,GHCND:USC00475120,",,0,0700",-128
258,2000-01-19T00:00:00,PRCP,GHCND:USC00475164,"P,,0,0700",0
259,2000-01-19T00:00:00,SNOW,GHCND:USC00475164,"P,,0,",0
260,2000-01-19T00:00:00,TMAX,GHCND:USC00475164,",,0,0700",-28
261,2000-01-19T00:00:00,TMIN,GHCND:USC00475164,",,0,0700",-156
262,2000-01-19T00:00:00,TOBS,GHCND:USC00475164,",,0,0700",-133
263,2000-01-19T00:00:00,PRCP,GHCND:USC00475178,",,0,0700",0
264,2000-01-19T00:00:00,SNOW,GHCND:USC00475178,",,0,",0
265,2000-01-19T00:00:00,SNWD,GHCND:USC00475178,",,0,",25
266,2000-01-19T00:00:00,TMAX,GHCND:USC00475178,",,0,0700",0
267,2000-01-19T00:00:00,TMIN,GHCND:USC00475178,",,0,0700",-106
268,2000-01-19T00:00:00,TOBS,GHCND:USC00475178,",,0,0700",-106
269,2000-01-19T00:00:00,PRCP,GHCND:USC00475255,"T,,0,0800",0
270,2000-01-19T00:00:00,TMAX,GHCND:USC00475255,",,0,0800",-61
271,2000-01-19T00:00:00,TMIN,GHCND:USC00475255,",,0,0800",-178
272,2000-01-19T00:00:00,TOBS,GHCND:USC00475255,",,0,0800",-139
273,2000-01-19T00:00:00,PRCP,GHCND:USC00475286,"T,,0,0800",0
274,2000-01-19T00:00:00,SNOW,GHCND:USC00475286,"T,,0,",0
275,2000-01-19T00:00:00,SNWD,GHCND:USC00475286,",,0,",279
276,2000-01-19T00:00:00,TMAX,GHCND:USC00475286,",,0,0800",-72
277,2000-01-19T00:00:00,TMIN,GHCND:USC00475286,",,0,0800",-228
278,2000-01-19T00:00:00,TOBS,GHCND:USC00475286,",,0,0800",-150
279,2000-01-19T00:00:00,PRCP,GHCND:USC00475335,",,0,1600",58
280,2000-01-19T00:00:00,SNOW,GHCND:USC00475335,",,0,",74
281,2000-01-19T00:00:00,SNWD,GHCND:USC00475335,",,0,",203
282,2000-01-19T00:00:00,TMAX,GHCND:USC00475335,",,0,1600",-50
283,2000-01-19T00:00:00,TMIN,GHCND:USC00475335,",,0,1600",-156
284,2000-01-19T00:00:00,TOBS,GHCND:USC00475335,",,0,1600",-100
285,2000-01-19T00:00:00,PRCP,GHCND:USC00475364,",,0,0800",0
286,2000-01-19T00:00:00,SNOW,GHCND:USC00475364,"P,,0,",0
287,2000-01-19T00:00:00,SNWD,GHCND:USC00475364,",,0,",356
288,2000-01-19T00:00:00,TMAX,GHCND:USC00475364,",,0,0800",-44
289,2000-01-19T00:00:00,TMIN,GHCND:USC00475364,",,0,0800",-178
290,2000-01-19T00:00:00,TOBS,GHCND:USC00475364,",,0,0800",-156
291,2000-01-19T00:00:00,PRCP,GHCND:USC00475474,",,0,0700",0
292,2000-01-19T00:00:00,SNOW,GHCND:USC00475474,",,0,",0
293,2000-01-19T00:00:00,SNWD,GHCND:USC00475474,",,0,",25
294,2000-01-19T00:00:00,TMAX,GHCND:USC00475474,",,0,0700",-28
295,2000-01-19T00:00:00,TMIN,GHCND:USC00475474,",,0,0700",-100
296,2000-01-19T00:00:00,TOBS,GHCND:USC00475474,",I,0,0700",-83
297,2000-01-19T00:00:00,PRCP,GHCND:USC00475516,",,0,0700",0
298,2000-01-19T00:00:00,SNOW,GHCND:USC00475516,",,0,",0
299,2000-01-19T00:00:00,SNWD,GHCND:USC00475516,",,0,",330
300,2000-01-19T00:00:00,TMAX,GHCND:USC00475516,",,0,0700",-78
301,2000-01-19T00:00:00,TMIN,GHCND:USC00475516,",,0,0700",-183
302,2000-01-19T00:00:00,TOBS,GHCND:USC00475516,",,0,0700",-156
303,2000-01-19T00:00:00,PRCP,GHCND:USC00475525,",,0,1630",25
304,2000-01-19T00:00:00,SNOW,GHCND:USC00475525,",,0,",25
305,2000-01-19T00:00:00,TMAX,GHCND:USC00475525,",,0,1630",-106
306,2000-01-19T00:00:00,TMIN,GHCND:USC00475525,",,0,1630",-161
307,2000-01-19T00:00:00,TOBS,GHCND:USC00475525,",,0,1630",-161
308,2000-01-19T00:00:00,PRCP,GHCND:USC00475563,",,0,1700",81
309,2000-01-19T00:00:00,SNOW,GHCND:USC00475563,",,0,",94
310,2000-01-19T00:00:00,SNWD,GHCND:USC00475563,",,0,",254
311,2000-01-19T00:00:00,TMAX,GHCND:USC00475563,",,0,1700",-72
312,2000-01-19T00:00:00,TMIN,GHCND:USC00475563,",,0,1700",-178
313,2000-01-19T00:00:00,TOBS,GHCND:USC00475563,",,0,1700",-94
314,2000-01-19T00:00:00,WT06,GHCND:USC00475563,",,0,",1
315,2000-01-19T00:00:00,PRCP,GHCND:USC00475573,",,0,0700",0
316,2000-01-19T00:00:00,SNOW,GHCND:USC00475573,",,0,",0
317,2000-01-19T00:00:00,SNWD,GHCND:USC00475573,"T,,0,",0
318,2000-01-19T00:00:00,PRCP,GHCND:USC00475581,",,0,0800",0
319,2000-01-19T00:00:00,SNOW,GHCND:USC00475581,"P,,0,",0
320,2000-01-19T00:00:00,SNWD,GHCND:USC00475581,",,0,",25
321,2000-01-19T00:00:00,TMAX,GHCND:USC00475581,",,0,0800",17
322,2000-01-19T00:00:00,TMIN,GHCND:USC00475581,",,0,0800",-139
323,2000-01-19T00:00:00,TOBS,GHCND:USC00475581,",,0,0800",-117
324,2000-01-19T00:00:00,PRCP,GHCND:USC00475718,"P,,0,0800",0
325,2000-01-19T00:00:00,SNOW,GHCND:USC00475718,"P,,0,",0
326,2000-01-19T00:00:00,SNWD,GHCND:USC00475718,"P,,0,",0
327,2000-01-19T00:00:00,PRCP,GHCND:USC00475786,",,0,",8
328,2000-01-19T00:00:00,SNOW,GHCND:USC00475786,",,0,",13
329,2000-01-19T00:00:00,SNWD,GHCND:USC00475786,",,0,",152
330,2000-01-19T00:00:00,TMAX,GHCND:USC00475786,",,0,",-61
331,2000-01-19T00:00:00,TMIN,GHCND:USC00475786,",,0,",-172
332,2000-01-19T00:00:00,TOBS,GHCND:USC00475786,",,0,",-89
333,2000-01-19T00:00:00,PRCP,GHCND:USC00475808,",,0,0630",0
334,2000-01-19T00:00:00,SNOW,GHCND:USC00475808,",,0,",0
335,2000-01-19T00:00:00,SNWD,GHCND:USC00475808,",,0,",178
336,2000-01-19T00:00:00,TMAX,GHCND:USC00475808,",,0,0630",-28
337,2000-01-19T00:00:00,TMIN,GHCND:USC00475808,",,0,0630",-172
338,2000-01-19T00:00:00,TOBS,GHCND:USC00475808,",,0,0630",-144
339,2000-01-19T00:00:00,PRCP,GHCND:USC00475932,"P,,0,0630",0
340,2000-01-19T00:00:00,SNOW,GHCND:USC00475932,"P,,0,",0
341,2000-01-19T00:00:00,TMAX,GHCND:USC00475932,",,0,0630",-61
342,2000-01-19T00:00:00,TMIN,GHCND:USC00475932,",,0,0630",-156
343,2000-01-19T00:00:00,TOBS,GHCND:USC00475932,",,0,0630",-139
344,2000-01-19T00:00:00,PRCP,GHCND:USC00476122,",,0,0700",0
345,2000-01-19T00:00:00,SNOW,GHCND:USC00476122,",,0,",0
346,2000-01-19T00:00:00,SNWD,GHCND:USC00476122,",,0,",356
347,2000-01-19T00:00:00,TMAX,GHCND:USC00476122,",,0,0700",-83
