,date,datatype,station,attributes,value
50,2000-10-01T00:00:00,SNWD,GHCND:USC00477997,"P,,0,",0
51,2000-10-01T00:00:00,TMAX,GHCND:USC00477997,",,0,0800",250
52,2000-10-01T00:00:00,TMIN,GHCND:USC00477997,",,0,0800",150
53,2000-10-01T00:00:00,TOBS,GHCND:USC00477997,",,0,0800",156
54,2000-10-01T00:00:00,PRCP,GHCND:USC00478018,",,0,0700",0
55,2000-10-01T00:00:00,SNOW,GHCND:USC00478018,"P,,0,",0
56,2000-10-01T00:00:00,SNWD,GHCND:USC00478018,"P,,0,",0
57,2000-10-01T00:00:00,PRCP,GHCND:USC00478027,"P,,0,1630",0
58,2000-10-01T00:00:00,SNOW,GHCND:USC00478027,"P,,0,",0
59,2000-10-01T00:00:00,SNWD,GHCND:USC00478027,"P,,0,",0
60,2000-10-01T00:00:00,TMAX,GHCND:USC00478027,",,0,1630",228
61,2000-10-01T00:00:00,TMIN,GHCND:USC00478027,",,0,1630",144
62,2000-10-01T00:00:00,TOBS,GHCND:USC00478027,",,0,1630",206
63,2000-10-01T00:00:00,PRCP,GHCND:USC00478080,"P,,0,0800",0
64,2000-10-01T00:00:00,SNOW,GHCND:USC00478080,"P,,0,",0
65,2000-10-01T00:00:00,SNWD,GHCND:USC00478080,"P,,0,",0
66,2000-10-01T00:00:00,PRCP,GHCND:USC00478110,"P,,0,",0
67,2000-10-01T00:00:00,SNOW,GHCND:USC00478110,"P,,0,",0
68,2000-10-01T00:00:00,SNWD,GHCND:USC00478110,"P,,0,",0
69,2000-10-01T00:00:00,TMAX,GHCND:USC00478110,",,0,",222
70,2000-10-01T00:00:00,TMIN,GHCND:USC00478110,",,0,",122
71,2000-10-01T00:00:00,TOBS,GHCND:USC00478110,",,0,",128
72,2000-10-01T00:00:00,PRCP,GHCND:USC00478171,"T,,0,0700",0
73,2000-10-01T00:00:00,SNOW,GHCND:USC00478171,"P,,0,",0
74,2000-10-01T00:00:00,SNWD,GHCND:USC00478171,"P,,0,",0
75,2000-10-01T00:00:00,TMAX,GHCND:USC00478171,",,0,0700",228
76,2000-10-01T00:00:00,TMIN,GHCND:USC00478171,",,0,0700",133
77,2000-10-01T00:00:00,TOBS,GHCND:USC00478171,",,0,0700",133
78,2000-10-01T00:00:00,PRCP,GHCND:USC00478229,"P,,0,0800",0
79,2000-10-01T00:00:00,SNOW,GHCND:USC00478229,"P,,0,",0
80,2000-10-01T00:00:00,SNWD,GHCND:USC00478229,"P,,0,",0
81,2000-10-01T00:00:00,TMAX,GHCND:USC00478229,",,0,0800",244
82,2000-10-01T00:00:00,TMIN,GHCND:USC00478229,",,0,0800",139
83,2000-10-01T00:00:00,TOBS,GHCND:USC00478229,",,0,0800",144
84,2000-10-01T00:00:00,PRCP,GHCND:USC00478241,",,0,0700",0
85,2000-10-01T00:00:00,SNOW,GHCND:USC00478241,"P,,0,",0
86,2000-10-01T00:00:00,SNWD,GHCND:USC00478241,"P,,0,0700",0
87,2000-10-01T00:00:00,PRCP,GHCND:USC00478267,",,0,0730",0
88,2000-10-01T00:00:00,SNOW,GHCND:USC00478267,",,0,",0
89,2000-10-01T00:00:00,SNWD,GHCND:USC00478267,",,0,",0
90,2000-10-01T00:00:00,TMAX,GHCND:USC00478267,",,0,0730",228
91,2000-10-01T00:00:00,TMIN,GHCND:USC00478267,",,0,0730",122
92,2000-10-01T00:00:00,TOBS,GHCND:USC00478267,",,0,0730",122
93,2000-10-01T00:00:00,PRCP,GHCND:USC00478288,"T,,0,0700",0
94,2000-10-01T00:00:00,SNOW,GHCND:USC00478288,"P,,0,",0
95,2000-10-01T00:00:00,SNWD,GHCND:USC00478288,"P,,0,",0
96,2000-10-01T00:00:00,PRCP,GHCND:USC00478316,"T,,0,0700",0
97,2000-10-01T00:00:00,SNOW,GHCND:USC00478316,",,0,",0
98,2000-10-01T00:00:00,SNWD,GHCND:USC00478316,",,0,",0
99,2000-10-01T00:00:00,TMAX,GHCND:USC00478316,",,0,0700",244
100,2000-10-01T00:00:00,TMIN,GHCND:USC00478316,",,0,0700",133
101,2000-10-01T00:00:00,TOBS,GHCND:USC00478316,",,0,0700",150
102,2000-10-01T00:00:00,PRCP,GHCND:USC00478324,",,0,0500",0
103,2000-10-01T00:00:00,SNOW,GHCND:USC00478324,"P,,0,",0
104,2000-10-01T00:00:00,SNWD,GHCND:USC00478324,"P,,0,",0
105,2000-10-01T00:00:00,PRCP,GHCND:USC00478349,",,0,2400",23
106,2000-10-01T00:00:00,SNOW,GHCND:USC00478349,"P,,0,",0
107,2000-10-01T00:00:00,SNWD,GHCND:USC00478349,"P,,0,",0
108,2000-10-01T00:00:00,TMAX,GHCND:USC00478349,",,0,2400",217
109,2000-10-01T00:00:00,TMIN,GHCND:USC00478349,",,0,2400",94
110,2000-10-01T00:00:00,TOBS,GHCND:USC00478349,",,0,2400",150
111,2000-10-01T00:00:00,PRCP,GHCND:USC00478376,",,0,0800",0
112,2000-10-01T00:00:00,SNOW,GHCND:USC00478376,"P,,0,",0
113,2000-10-01T00:00:00,SNWD,GHCND:USC00478376,"P,,0,",0
114,2000-10-01T00:00:00,TMAX,GHCND:USC00478376,",,0,0800",244
115,2000-10-01T00:00:00,TMIN,GHCND:USC00478376,",,0,0800",89
116,2000-10-01T00:00:00,TOBS,GHCND:USC00478376,",,0,0800",128
117,2000-10-01T00:00:00,PRCP,GHCND:USC00478589,"P,,0,0700",0
118,2000-10-01T00:00:00,SNOW,GHCND:USC00478589,"P,,0,",0
119,2000-10-01T00:00:00,SNWD,GHCND:USC00478589,",,0,",0
120,2000-10-01T00:00:00,TMAX,GHCND:USC00478589,",,0,1900",244
121,2000-10-01T00:00:00,TMIN,GHCND:USC00478589,",,0,1900",161
122,2000-10-01T00:00:00,TOBS,GHCND:USC00478589,",,0,1900",217
123,2000-10-01T00:00:00,PRCP,GHCND:USC00478672,",,0,0700",8
124,2000-10-01T00:00:00,SNOW,GHCND:USC00478672,",,0,",0
125,2000-10-01T00:00:00,SNWD,GHCND:USC00478672,",,0,",0
126,2000-10-01T00:00:00,TMAX,GHCND:USC00478672,",,0,0700",139
127,2000-10-01T00:00:00,TMIN,GHCND:USC00478672,",,0,0700",106
128,2000-10-01T00:00:00,TOBS,GHCND:USC00478672,",,0,0700",106
129,2000-10-01T00:00:00,PRCP,GHCND:USC00478723,",,0,0800",0
130,2000-10-01T00:00:00,TMAX,GHCND:USC00478723,",,0,0800",278
131,2000-10-01T00:00:00,TMIN,GHCND:USC00478723,",,0,0800",167
132,2000-10-01T00:00:00,TOBS,GHCND:USC00478723,",,0,0800",194
133,2000-10-01T00:00:00,PRCP,GHCND:USC00478827,"P,,0,2400",0
134,2000-10-01T00:00:00,SNOW,GHCND:USC00478827,"P,,0,",0
135,2000-10-01T00:00:00,SNWD,GHCND:USC00478827,"P,,0,",0
136,2000-10-01T00:00:00,TMAX,GHCND:USC00478827,",,0,2400",250
137,2000-10-01T00:00:00,TMIN,GHCND:USC00478827,",,0,2400",139
138,2000-10-01T00:00:00,TOBS,GHCND:USC00478827,",,0,2400",189
139,2000-10-01T00:00:00,PRCP,GHCND:USC00478905,"P,,0,0700",0
140,2000-10-01T00:00:00,SNOW,GHCND:USC00478905,"P,,0,",0
141,2000-10-01T00:00:00,SNWD,GHCND:USC00478905,"P,,0,",0
142,2000-10-01T00:00:00,TMAX,GHCND:USC00478905,",,0,0700",161
143,2000-10-01T00:00:00,TMIN,GHCND:USC00478905,",I,0,0700",144
144,2000-10-01T00:00:00,TOBS,GHCND:USC00478905,",,0,0700",133
145,2000-10-01T00:00:00,PRCP,GHCND:USC00478919,",,0,0700",0
146,2000-10-01T00:00:00,SNOW,GHCND:USC00478919,",,0,",0
147,2000-10-01T00:00:00,SNWD,GHCND:USC00478919,",,0,",0
148,2000-10-01T00:00:00,TMAX,GHCND:USC00478919,",,0,0700",228
149,2000-10-01T00:00:00,TMIN,GHCND:USC00478919,",,0,0700",144
150,2000-10-01T00:00:00,TOBS,GHCND:USC00478919,",,0,0700",150
151,2000-10-01T00:00:00,PRCP,GHCND:USC00478932,"P,,0,0730",0
152,2000-10-01T00:00:00,SNOW,GHCND:USC00478932,"P,,0,",0
153,2000-10-01T00:00:00,SNWD,GHCND:USC00478932,"P,,0,",0
154,2000-10-01T00:00:00,PRCP,GHCND:USC00478937,"P,,0,0800",0
155,2000-10-01T00:00:00,SNOW,GHCND:USC00478937,"P,,0,",0
156,2000-10-01T00:00:00,SNWD,GHCND:USC00478937,"P,,0,",0
157,2000-10-01T00:00:00,TMAX,GHCND:USC00478937,",,0,0800",233
158,2000-10-01T00:00:00,TMIN,GHCND:USC00478937,",,0,0800",139
159,2000-10-01T00:00:00,TOBS,GHCND:USC00478937,",,0,0800",150
160,2000-10-01T00:00:00,PRCP,GHCND:USC00478951,"P,,0,0800",0
161,2000-10-01T00:00:00,SNOW,GHCND:USC00478951,"P,,0,",0
162,2000-10-01T00:00:00,SNWD,GHCND:USC00478951,"P,,0,",0
163,2000-10-01T00:00:00,TMAX,GHCND:USC00478951,",,0,0800",239
164,2000-10-01T00:00:00,TMIN,GHCND:USC00478951,",,0,0800",139
165,2000-10-01T00:00:00,TOBS,GHCND:USC00478951,",,0,0800",150
166,2000-10-01T00:00:00,PRCP,GHCND:USC00478978,"P,,0,0800",0
167,2000-10-01T00:00:00,SNOW,GHCND:USC00478978,"P,,0,",0
168,2000-10-01T00:00:00,SNWD,GHCND:USC00478978,"P,,0,",0
169,2000-10-01T00:00:00,PRCP,GHCND:USC00479012,",,0,0800",0
170,2000-10-01T00:00:00,SNOW,GHCND:USC00479012,",,0,",0
171,2000-10-01T00:00:00,SNWD,GHCND:USC00479012,",,0,",0
172,2000-10-01T00:00:00,PRCP,GHCND:USC00479046,",,0,0700",0
173,2000-10-01T00:00:00,SNOW,GHCND:USC00479046,",,0,",0
174,2000-10-01T00:00:00,SNWD,GHCND:USC00479046,",,0,",0
175,2000-10-01T00:00:00,TMAX,GHCND:USC00479046,",,0,0700",250
176,2000-10-01T00:00:00,TMIN,GHCND:USC00479046,",,0,0700",133
177,2000-10-01T00:00:00,TOBS,GHCND:USC00479046,",,0,0700",156
178,2000-10-01T00:00:00,PRCP,GHCND:USC00479050,",,0,1800",0
179,2000-10-01T00:00:00,SNOW,GHCND:USC00479050,"P,,0,",0
180,2000-10-01T00:00:00,SNWD,GHCND:USC00479050,"P,,0,",0
181,2000-10-01T00:00:00,TMAX,GHCND:USC00479050,",,0,1800",261
182,2000-10-01T00:00:00,TMIN,GHCND:USC00479050,",,0,1800",139
183,2000-10-01T00:00:00,TOBS,GHCND:USC00479050,",,0,1800",206
184,2000-10-01T00:00:00,PRCP,GHCND:USC00479062,"T,,0,0700",0
185,2000-10-01T00:00:00,SNOW,GHCND:USC00479062,",,0,",0
186,2000-10-01T00:00:00,SNWD,GHCND:USC00479062,",,0,",0
187,2000-10-01T00:00:00,PRCP,GHCND:USC00479144,"P,,0,1600",0
188,2000-10-01T00:00:00,SNOW,GHCND:USC00479144,"P,,0,",0
189,2000-10-01T00:00:00,SNWD,GHCND:USC00479144,"P,,0,",0
190,2000-10-01T00:00:00,TMAX,GHCND:USC00479144,",,0,1600",217
191,2000-10-01T00:00:00,TMIN,GHCND:USC00479144,",,0,1600",94
192,2000-10-01T00:00:00,TOBS,GHCND:USC00479144,",,0,1600",206
193,2000-10-01T00:00:00,PRCP,GHCND:USC00479176,"P,,0,0800",0
194,2000-10-01T00:00:00,SNOW,GHCND:USC00479176,"P,,0,",0
195,2000-10-01T00:00:00,SNWD,GHCND:USC00479176,"P,,0,",0
196,2000-10-01T00:00:00,PRCP,GHCND:USC00479190,"P,,0,0800",0
197,2000-10-01T00:00:00,SNOW,GHCND:USC00479190,"P,,0,",0
198,2000-10-01T00:00:00,SNWD,GHCND:USC00479190,"P,,0,",0
199,2000-10-01T00:00:00,TMAX,GHCND:USC00479190,",,0,0800",250
200,2000-10-01T00:00:00,TMIN,GHCND:USC00479190,",,0,0800",128
201,2000-10-01T00:00:00,TOBS,GHCND:USC00479190,",,0,0800",144
202,2000-10-01T00:00:00,PRCP,GHCND:USC00479236,"P,,0,0700",0
203,2000-10-01T00:00:00,SNOW,GHCND:USC00479236,"P,,0,",0
204,2000-10-01T00:00:00,SNWD,GHCND:USC00479236,"P,,0,",0
205,2000-10-01T00:00:00,TMAX,GHCND:USC00479236,",,0,0700",217
206,2000-10-01T00:00:00,TMIN,GHCND:USC00479236,",,0,0700",128
207,2000-10-01T00:00:00,TOBS,GHCND:USC00479236,",,0,0700",133
208,2000-10-01T00:00:00,PRCP,GHCND:USC00479304,"P,,0,0600",0
209,2000-10-01T00:00:00,SNOW,GHCND:USC00479304,"P,,0,",0
210,2000-10-01T00:00:00,SNWD,GHCND:USC00479304,"P,,0,",0
211,2000-10-01T00:00:00,TMAX,GHCND:USC00479304,",,0,0600",222
212,2000-10-01T00:00:00,TMIN,GHCND:USC00479304,",,0,0600",106
213,2000-10-01T00:00:00,TOBS,GHCND:USC00479304,",,0,0600",111
214,2000-10-01T00:00:00,PRCP,GHCND:USC00479319,",,0,0700",0
215,2000-10-01T00:00:00,SNOW,GHCND:USC00479319,",,0,",0
216,2000-10-01T00:00:00,SNWD,GHCND:USC00479319,",,0,",0
217,2000-10-01T00:00:00,TMAX,GHCND:USC00479319,",,0,0700",261
218,2000-10-01T00:00:00,TMIN,GHCND:USC00479319,",,0,0700",139
219,2000-10-01T00:00:00,TOBS,GHCND:USC00479319,",,0,0700",144
220,2000-10-01T00:00:00,PRCP,GHCND:USC00479335,"T,,0,2400",0
221,2000-10-01T00:00:00,SNOW,GHCND:USC00479335,"P,,0,",0
222,2000-10-01T00:00:00,SNWD,GHCND:USC00479335,"P,,0,",0
223,2000-10-01T00:00:00,TMAX,GHCND:USC00479335,",,0,2400",222
224,2000-10-01T00:00:00,TMIN,GHCND:USC00479335,",,0,2400",128
225,2000-10-01T00:00:00,TOBS,GHCND:USC00479335,",,0,2400",183
226,2000-10-01T00:00:00,PRCP,GHCND:USC00479345,"T,,0,0600",0
227,2000-10-01T00:00:00,SNOW,GHCND:USC00479345,"P,,0,",0
228,2000-10-01T00:00:00,SNWD,GHCND:USC00479345,"P,,0,",0
229,2000-10-01T00:00:00,TAVG,GHCND:USR0000WANT,",,U,",153
230,2000-10-01T00:00:00,TMAX,GHCND:USR0000WANT,"H,,U,",206
231,2000-10-01T00:00:00,TMIN,GHCND:USR0000WANT,"H,,U,",94
232,2000-10-01T00:00:00,TAVG,GHCND:USR0000WAUG,",,U,",189
233,2000-10-01T00:00:00,TMAX,GHCND:USR0000WAUG,"H,,U,",228
234,2000-10-01T00:00:00,TMIN,GHCND:USR0000WAUG,"H,,U,",156
235,2000-10-01T00:00:00,TAVG,GHCND:USR0000WBRF,",,U,",194
236,2000-10-01T00:00:00,TMAX,GHCND:USR0000WBRF,"H,,U,",244
237,2000-10-01T00:00:00,TMIN,GHCND:USR0000WBRF,"H,,U,",150
238,2000-10-01T00:00:00,TAVG,GHCND:USR0000WDDG,",,U,",194
239,2000-10-01T00:00:00,TMAX,GHCND:USR0000WDDG,"H,,U,",244
240,2000-10-01T00:00:00,TMIN,GHCND:USR0000WDDG,"H,,U,",144
241,2000-10-01T00:00:00,TAVG,GHCND:USR0000WGLI,",,U,",169
242,2000-10-01T00:00:00,TMAX,GHCND:USR0000WGLI,"H,,U,",222
243,2000-10-01T00:00:00,TMIN,GHCND:USR0000WGLI,"H,,U,",117
244,2000-10-01T00:00:00,AWND,GHCND:USW00004803,",,W,",35
245,2000-10-01T00:00:00,FMTM,GHCND:USW00004803,",,W,",1508
246,2000-10-01T00:00:00,PGTM,GHCND:USW00004803,",,W,",1507
247,2000-10-01T00:00:00,PRCP,GHCND:USW00004803,"T,,W,",0
248,2000-10-01T00:00:00,TAVG,GHCND:USW00004803,",,W,",156
249,2000-10-01T00:00:00,TMAX,GHCND:USW00004803,",,W,",200
250,2000-10-01T00:00:00,TMIN,GHCND:USW00004803,",,W,",111
251,2000-10-01T00:00:00,WDF2,GHCND:USW00004803,",,W,",210
252,2000-10-01T00:00:00,WDF5,GHCND:USW00004803,",,W,",200
253,2000-10-01T00:00:00,WSF2,GHCND:USW00004803,",,W,",72
254,2000-10-01T00:00:00,WSF5,GHCND:USW00004803,",,W,",94
255,2000-10-01T00:00:00,AWND,GHCND:USW00004826,",,W,",38
256,2000-10-01T00:00:00,FMTM,GHCND:USW00004826,",,W,",1339
257,2000-10-01T00:00:00,PGTM,GHCND:USW00004826,",,W,",1338
258,2000-10-01T00:00:00,PRCP,GHCND:USW00004826,"T,,W,",0
259,2000-10-01T00:00:00,TAVG,GHCND:USW00004826,",,W,",178
260,2000-10-01T00:00:00,TMAX,GHCND:USW00004826,",,W,",228
261,2000-10-01T00:00:00,TMIN,GHCND:USW00004826,",,W,",128
262,2000-10-01T00:00:00,WDF2,GHCND:USW00004826,",,W,",200
263,2000-10-01T00:00:00,WDF5,GHCND:USW00004826,",,W,",200
264,2000-10-01T00:00:00,WSF2,GHCND:USW00004826,",,W,",89
265,2000-10-01T00:00:00,WSF5,GHCND:USW00004826,",,W,",107
266,2000-10-01T00:00:00,AWND,GHCND:USW00004840,",,W,",61
267,2000-10-01T00:00:00,FMTM,GHCND:USW00004840,",,W,",1024
268,2000-10-01T00:00:00,PGTM,GHCND:USW00004840,",,W,",1324
269,2000-10-01T00:00:00,PRCP,GHCND:USW00004840,"T,,W,",0
270,2000-10-01T00:00:00,TAVG,GHCND:USW00004840,",,W,",206
271,2000-10-01T00:00:00,TMAX,GHCND:USW00004840,",,W,",256
272,2000-10-01T00:00:00,TMIN,GHCND:USW00004840,",,W,",150
273,2000-10-01T00:00:00,TSUN,GHCND:USW00004840,",,W,",0
274,2000-10-01T00:00:00,WDF2,GHCND:USW00004840,",,W,",210
275,2000-10-01T00:00:00,WDF5,GHCND:USW00004840,",,W,",200
276,2000-10-01T00:00:00,WSF2,GHCND:USW00004840,",,W,",107
277,2000-10-01T00:00:00,WSF5,GHCND:USW00004840,",,W,",130
278,2000-10-01T00:00:00,AWND,GHCND:USW00004841,",,W,",54
279,2000-10-01T00:00:00,FMTM,GHCND:USW00004841,",,W,",2154
280,2000-10-01T00:00:00,PGTM,GHCND:USW00004841,",,W,",2153
281,2000-10-01T00:00:00,PRCP,GHCND:USW00004841,",,W,",3
282,2000-10-01T00:00:00,TAVG,GHCND:USW00004841,",,W,",189
283,2000-10-01T00:00:00,TMAX,GHCND:USW00004841,",,W,",250
284,2000-10-01T00:00:00,TMIN,GHCND:USW00004841,",,W,",122
285,2000-10-01T00:00:00,WDF2,GHCND:USW00004841,",,W,",230
286,2000-10-01T00:00:00,WDF5,GHCND:USW00004841,",,W,",210
287,2000-10-01T00:00:00,WSF2,GHCND:USW00004841,",,W,",116
288,2000-10-01T00:00:00,WSF5,GHCND:USW00004841,",,W,",165
289,2000-10-01T00:00:00,AWND,GHCND:USW00004845,",,W,",68
290,2000-10-01T00:00:00,FMTM,GHCND:USW00004845,",,W,",1504
291,2000-10-01T00:00:00,PGTM,GHCND:USW00004845,",,W,",1451
292,2000-10-01T00:00:00,PRCP,GHCND:USW00004845,",,W,",0
293,2000-10-01T00:00:00,TAVG,GHCND:USW00004845,",,W,",222
294,2000-10-01T00:00:00,TMAX,GHCND:USW00004845,",,W,",283
295,2000-10-01T00:00:00,TMIN,GHCND:USW00004845,",,W,",161
296,2000-10-01T00:00:00,TSUN,GHCND:USW00004845,",,W,",0
297,2000-10-01T00:00:00,WDF2,GHCND:USW00004845,",,W,",200
298,2000-10-01T00:00:00,WDF5,GHCND:USW00004845,",,W,",210
299,2000-10-01T00:00:00,WSF2,GHCND:USW00004845,",,W,",112
300,2000-10-01T00:00:00,WSF5,GHCND:USW00004845,",,W,",148
301,2000-10-01T00:00:00,AWND,GHCND:USW00014837,",,X,",52
302,2000-10-01T00:00:00,FMTM,GHCND:USW00014837,",,X,",847
303,2000-10-01T00:00:00,PGTM,GHCND:USW00014837,",,W,",1227
304,2000-10-01T00:00:00,PRCP,GHCND:USW00014837,",,0,2400",3
305,2000-10-01T00:00:00,SNOW,GHCND:USW00014837,",,0,",0
306,2000-10-01T00:00:00,SNWD,GHCND:USW00014837,",,0,",0
307,2000-10-01T00:00:00,TAVG,GHCND:USW00014837,",,W,",206
308,2000-10-01T00:00:00,TMAX,GHCND:USW00014837,",,0,2400",250
309,2000-10-01T00:00:00,TMIN,GHCND:USW00014837,",,0,2400",156
310,2000-10-01T00:00:00,TSUN,GHCND:USW00014837,",,W,",0
311,2000-10-01T00:00:00,WDF2,GHCND:USW00014837,",,X,",190
312,2000-10-01T00:00:00,WDF5,GHCND:USW00014837,",,X,",190
313,2000-10-01T00:00:00,WESD,GHCND:USW00014837,",,0,",0
314,2000-10-01T00:00:00,WSF2,GHCND:USW00014837,",,X,",94
315,2000-10-01T00:00:00,WSF5,GHCND:USW00014837,",,X,",107
316,2000-10-01T00:00:00,WT16,GHCND:USW00014837,",,0,",1
317,2000-10-01T00:00:00,AWND,GHCND:USW00014839,",,X,",63
318,2000-10-01T00:00:00,FMTM,GHCND:USW00014839,",,X,",1431
319,2000-10-01T00:00:00,PGTM,GHCND:USW00014839,",,W,",1457
320,2000-10-01T00:00:00,PRCP,GHCND:USW00014839,"T,,0,2400",0
321,2000-10-01T00:00:00,SNOW,GHCND:USW00014839,",,0,",0
322,2000-10-01T00:00:00,SNWD,GHCND:USW00014839,",,0,",0
323,2000-10-01T00:00:00,TAVG,GHCND:USW00014839,",,W,",211
324,2000-10-01T00:00:00,TMAX,GHCND:USW00014839,",,0,2400",267
325,2000-10-01T00:00:00,TMIN,GHCND:USW00014839,",,0,2400",150
326,2000-10-01T00:00:00,TSUN,GHCND:USW00014839,",,W,",0
327,2000-10-01T00:00:00,WDF2,GHCND:USW00014839,",,X,",210
328,2000-10-01T00:00:00,WDF5,GHCND:USW00014839,",,X,",210
329,2000-10-01T00:00:00,WESD,GHCND:USW00014839,",,0,",0
330,2000-10-01T00:00:00,WSF2,GHCND:USW00014839,",,X,",107
331,2000-10-01T00:00:00,WSF5,GHCND:USW00014839,",,X,",139
332,2000-10-01T00:00:00,WT16,GHCND:USW00014839,",,0,",1
333,2000-10-01T00:00:00,AWND,GHCND:USW00014897,",,X,",40
334,2000-10-01T00:00:00,FMTM,GHCND:USW00014897,",,X,",1521
335,2000-10-01T00:00:00,PGTM,GHCND:USW00014897,",,W,",1520
336,2000-10-01T00:00:00,PRCP,GHCND:USW00014897,"T,,0,0700",0
337,2000-10-01T00:00:00,TAVG,GHCND:USW00014897,",,W,",178
338,2000-10-01T00:00:00,TMAX,GHCND:USW00014897,",,0,2400",222
339,2000-10-01T00:00:00,TMIN,GHCND:USW00014897,",,0,2400",133
340,2000-10-01T00:00:00,TSUN,GHCND:USW00014897,",,W,",0
341,2000-10-01T00:00:00,WDF2,GHCND:USW00014897,",,X,",180
342,2000-10-01T00:00:00,WDF5,GHCND:USW00014897,",,X,",180
343,2000-10-01T00:00:00,WSF2,GHCND:USW00014897,",,X,",76
344,2000-10-01T00:00:00,WSF5,GHCND:USW00014897,",,X,",98
345,2000-10-01T00:00:00,WT16,GHCND:USW00014897,",,0,",1
346,2000-10-01T00:00:00,AWND,GHCND:USW00014898,",,X,",46
347,2000-10-01T00:00:00,FMTM,GHCND:USW00014898,",,X,",1407
348,2000-10-01T00:00:00,PGTM,GHCND:USW00014898,",,W,",1406
349,2000-10-01T00:00:00,PRCP,GHCND:USW00014898,",,0,2400",3
350,2000-10-01T00:00:00,SNOW,GHCND:USW00014898,",,0,",0
351,2000-10-01T00:00:00,SNWD,GHCND:USW00014898,",,0,",0
