,date,datatype,station,attributes,value
63,2000-07-08T00:00:00,SNWD,GHCND:USC00470239,"P,,0,",0
64,2000-07-08T00:00:00,TMAX,GHCND:USC00470239,",,0,0815",206
65,2000-07-08T00:00:00,TMIN,GHCND:USC00470239,",,0,0815",150
66,2000-07-08T00:00:00,TOBS,GHCND:USC00470239,",,0,0815",161
67,2000-07-08T00:00:00,PRCP,GHCND:USC00470265,",,0,0900",488
68,2000-07-08T00:00:00,SNOW,GHCND:USC00470265,"P,,0,",0
69,2000-07-08T00:00:00,SNWD,GHCND:USC00470265,"P,,0,",0
70,2000-07-08T00:00:00,TMAX,GHCND:USC00470265,",,0,2400",217
71,2000-07-08T00:00:00,TMIN,GHCND:USC00470265,",,0,2400",150
72,2000-07-08T00:00:00,TOBS,GHCND:USC00470265,",,0,2400",200
73,2000-07-08T00:00:00,WT03,GHCND:USC00470265,",,0,",1
74,2000-07-08T00:00:00,PRCP,GHCND:USC00470273,"P,,0,0800",0
75,2000-07-08T00:00:00,SNOW,GHCND:USC00470273,"P,,0,",0
76,2000-07-08T00:00:00,SNWD,GHCND:USC00470273,"P,,0,",0
77,2000-07-08T00:00:00,TMAX,GHCND:USC00470273,",,0,0800",239
78,2000-07-08T00:00:00,TMIN,GHCND:USC00470273,",,0,0800",172
79,2000-07-08T00:00:00,TOBS,GHCND:USC00470273,",,0,0800",217
80,2000-07-08T00:00:00,EVAP,GHCND:USC00470308,",,0,0800",38
81,2000-07-08T00:00:00,MNPN,GHCND:USC00470308,",,0,",172
82,2000-07-08T00:00:00,MXPN,GHCND:USC00470308,",,0,",306
83,2000-07-08T00:00:00,PRCP,GHCND:USC00470308,"T,,0,1630",0
84,2000-07-08T00:00:00,SNOW,GHCND:USC00470308,"P,,0,",0
85,2000-07-08T00:00:00,SNWD,GHCND:USC00470308,"P,,0,",0
86,2000-07-08T00:00:00,TMAX,GHCND:USC00470308,",,0,0800",294
87,2000-07-08T00:00:00,TMIN,GHCND:USC00470308,",,0,0800",183
88,2000-07-08T00:00:00,TOBS,GHCND:USC00470308,",,0,0800",206
89,2000-07-08T00:00:00,WDMV,GHCND:USC00470308,",,0,",92
90,2000-07-08T00:00:00,SNOW,GHCND:USC00470347,"P,,0,",0
91,2000-07-08T00:00:00,SNWD,GHCND:USC00470347,"P,,0,",0
92,2000-07-08T00:00:00,SNOW,GHCND:USC00470349,"P,,0,",0
93,2000-07-08T00:00:00,SNWD,GHCND:USC00470349,"P,,0,",0
94,2000-07-08T00:00:00,PRCP,GHCND:USC00470456,"P,,0,0800",0
95,2000-07-08T00:00:00,SNOW,GHCND:USC00470456,"P,,0,",0
96,2000-07-08T00:00:00,SNWD,GHCND:USC00470456,"P,,0,",0
97,2000-07-08T00:00:00,WT03,GHCND:USC00470456,",,0,",1
98,2000-07-08T00:00:00,PRCP,GHCND:USC00470486,",,0,0700",429
99,2000-07-08T00:00:00,SNOW,GHCND:USC00470486,"P,,0,",0
100,2000-07-08T00:00:00,SNWD,GHCND:USC00470486,"P,,0,",0
101,2000-07-08T00:00:00,PRCP,GHCND:USC00470516,"P,,0,0800",0
102,2000-07-08T00:00:00,SNOW,GHCND:USC00470516,"P,,0,",0
103,2000-07-08T00:00:00,SNWD,GHCND:USC00470516,"P,,0,",0
104,2000-07-08T00:00:00,TMAX,GHCND:USC00470516,",,0,0800",250
105,2000-07-08T00:00:00,TMIN,GHCND:USC00470516,",,0,0800",144
106,2000-07-08T00:00:00,TOBS,GHCND:USC00470516,",,0,0800",206
107,2000-07-08T00:00:00,PRCP,GHCND:USC00470603,",,0,0700",119
108,2000-07-08T00:00:00,SNOW,GHCND:USC00470603,"P,,0,",0
109,2000-07-08T00:00:00,SNWD,GHCND:USC00470603,"P,,0,",0
110,2000-07-08T00:00:00,TMAX,GHCND:USC00470603,",,0,0700",194
111,2000-07-08T00:00:00,TMIN,GHCND:USC00470603,",,0,0700",122
112,2000-07-08T00:00:00,TOBS,GHCND:USC00470603,",,0,0700",167
113,2000-07-08T00:00:00,WT03,GHCND:USC00470603,",,0,",1
114,2000-07-08T00:00:00,PRCP,GHCND:USC00470645,",,0,1700",3
115,2000-07-08T00:00:00,SNOW,GHCND:USC00470645,"P,,0,",0
116,2000-07-08T00:00:00,SNWD,GHCND:USC00470645,"P,,0,",0
117,2000-07-08T00:00:00,TMAX,GHCND:USC00470645,",,0,1700",244
118,2000-07-08T00:00:00,TMIN,GHCND:USC00470645,",,0,1700",161
119,2000-07-08T00:00:00,TOBS,GHCND:USC00470645,",,0,1700",189
120,2000-07-08T00:00:00,PRCP,GHCND:USC00470696,",,0,0600",0
121,2000-07-08T00:00:00,SNOW,GHCND:USC00470696,"P,,0,",0
122,2000-07-08T00:00:00,SNWD,GHCND:USC00470696,"P,,0,",0
123,2000-07-08T00:00:00,TMAX,GHCND:USC00470696,",,0,0600",244
124,2000-07-08T00:00:00,TMIN,GHCND:USC00470696,",,0,0600",144
125,2000-07-08T00:00:00,TOBS,GHCND:USC00470696,",,0,0600",178
126,2000-07-08T00:00:00,SNOW,GHCND:USC00470773,"P,,0,",0
127,2000-07-08T00:00:00,SNWD,GHCND:USC00470773,"P,,0,",0
128,2000-07-08T00:00:00,PRCP,GHCND:USC00470855,",,0,0830",180
129,2000-07-08T00:00:00,SNOW,GHCND:USC00470855,"P,,0,",0
130,2000-07-08T00:00:00,SNWD,GHCND:USC00470855,"P,,0,",0
131,2000-07-08T00:00:00,PRCP,GHCND:USC00470882,",,0,0800",28
132,2000-07-08T00:00:00,SNOW,GHCND:USC00470882,",,0,",0
133,2000-07-08T00:00:00,SNWD,GHCND:USC00470882,",,0,",0
134,2000-07-08T00:00:00,TMAX,GHCND:USC00470882,",,0,0800",244
135,2000-07-08T00:00:00,TMIN,GHCND:USC00470882,",,0,0800",161
136,2000-07-08T00:00:00,TOBS,GHCND:USC00470882,",,0,0800",228
137,2000-07-08T00:00:00,PRCP,GHCND:USC00470892,",,0,0700",0
138,2000-07-08T00:00:00,SNOW,GHCND:USC00470892,"P,,0,",0
139,2000-07-08T00:00:00,SNWD,GHCND:USC00470892,"P,,0,",0
140,2000-07-08T00:00:00,PRCP,GHCND:USC00470904,",,0,0800",198
141,2000-07-08T00:00:00,SNOW,GHCND:USC00470904,",,0,",0
142,2000-07-08T00:00:00,SNWD,GHCND:USC00470904,",,0,",0
143,2000-07-08T00:00:00,WT03,GHCND:USC00470904,",,0,",1
144,2000-07-08T00:00:00,WT11,GHCND:USC00470904,",,0,",1
145,2000-07-08T00:00:00,PRCP,GHCND:USC00470929,",,0,1800",0
146,2000-07-08T00:00:00,SNOW,GHCND:USC00470929,"P,,0,",0
147,2000-07-08T00:00:00,SNWD,GHCND:USC00470929,"P,,0,",0
148,2000-07-08T00:00:00,SNOW,GHCND:USC00470991,"P,,0,",0
149,2000-07-08T00:00:00,SNWD,GHCND:USC00470991,"P,,0,",0
150,2000-07-08T00:00:00,PRCP,GHCND:USC00471064,",,0,0700",356
151,2000-07-08T00:00:00,SNOW,GHCND:USC00471064,"P,,0,",0
152,2000-07-08T00:00:00,SNWD,GHCND:USC00471064,"P,,0,",0
153,2000-07-08T00:00:00,TMAX,GHCND:USC00471064,",,0,0700",233
154,2000-07-08T00:00:00,TMIN,GHCND:USC00471064,",,0,0700",178
155,2000-07-08T00:00:00,TOBS,GHCND:USC00471064,",,0,0700",222
156,2000-07-08T00:00:00,PRCP,GHCND:USC00471078,",,0,0700",0
157,2000-07-08T00:00:00,SNOW,GHCND:USC00471078,"P,,0,",0
158,2000-07-08T00:00:00,SNWD,GHCND:USC00471078,"P,,0,",0
159,2000-07-08T00:00:00,TMAX,GHCND:USC00471078,",,0,0700",300
160,2000-07-08T00:00:00,TMIN,GHCND:USC00471078,",,0,0700",167
161,2000-07-08T00:00:00,TOBS,GHCND:USC00471078,",,0,0700",189
162,2000-07-08T00:00:00,PRCP,GHCND:USC00471131,",,0,0900",51
163,2000-07-08T00:00:00,TMAX,GHCND:USC00471131,",,0,0900",256
164,2000-07-08T00:00:00,TMIN,GHCND:USC00471131,",I,0,0900",161
165,2000-07-08T00:00:00,TOBS,GHCND:USC00471131,",,0,0900",206
166,2000-07-08T00:00:00,PRCP,GHCND:USC00471155,",,0,0700",490
167,2000-07-08T00:00:00,SNOW,GHCND:USC00471155,"P,,0,",0
168,2000-07-08T00:00:00,SNWD,GHCND:USC00471155,"P,,0,",0
169,2000-07-08T00:00:00,PRCP,GHCND:USC00471205,",,0,0700",5
170,2000-07-08T00:00:00,SNOW,GHCND:USC00471205,",,0,",0
171,2000-07-08T00:00:00,SNWD,GHCND:USC00471205,",,0,",0
172,2000-07-08T00:00:00,TMAX,GHCND:USC00471205,",,0,0700",233
173,2000-07-08T00:00:00,TMIN,GHCND:USC00471205,",,0,0700",144
174,2000-07-08T00:00:00,TOBS,GHCND:USC00471205,",,0,0700",178
175,2000-07-08T00:00:00,PRCP,GHCND:USC00471249,",,0,0800",58
176,2000-07-08T00:00:00,SNOW,GHCND:USC00471249,"P,,0,",0
177,2000-07-08T00:00:00,SNWD,GHCND:USC00471249,"P,,0,",0
178,2000-07-08T00:00:00,TMAX,GHCND:USC00471249,",,0,0800",217
179,2000-07-08T00:00:00,TMIN,GHCND:USC00471249,",,0,0800",106
180,2000-07-08T00:00:00,TOBS,GHCND:USC00471249,",,0,0800",183
181,2000-07-08T00:00:00,PRCP,GHCND:USC00471280,",,0,1700",0
182,2000-07-08T00:00:00,SNOW,GHCND:USC00471280,"P,,0,",0
183,2000-07-08T00:00:00,SNWD,GHCND:USC00471280,"P,,0,",0
184,2000-07-08T00:00:00,TMAX,GHCND:USC00471280,",,0,1700",300
185,2000-07-08T00:00:00,TMIN,GHCND:USC00471280,",,0,1700",189
186,2000-07-08T00:00:00,TOBS,GHCND:USC00471280,",,0,1700",289
187,2000-07-08T00:00:00,PRCP,GHCND:USC00471308,"P,,0,0700",0
188,2000-07-08T00:00:00,SNOW,GHCND:USC00471308,"P,,0,",0
189,2000-07-08T00:00:00,SNWD,GHCND:USC00471308,"P,,0,",0
190,2000-07-08T00:00:00,PRCP,GHCND:USC00471416,"P,,0,0800",0
191,2000-07-08T00:00:00,SNOW,GHCND:USC00471416,"P,,0,",0
192,2000-07-08T00:00:00,SNWD,GHCND:USC00471416,"P,,0,",0
193,2000-07-08T00:00:00,TMAX,GHCND:USC00471416,",,0,1600",239
194,2000-07-08T00:00:00,TMIN,GHCND:USC00471416,",,0,1600",156
195,2000-07-08T00:00:00,TOBS,GHCND:USC00471416,",,0,1600",200
196,2000-07-08T00:00:00,PRCP,GHCND:USC00471568,",,0,0700",287
197,2000-07-08T00:00:00,SNOW,GHCND:USC00471568,"P,,0,",0
198,2000-07-08T00:00:00,SNWD,GHCND:USC00471568,"P,,0,",0
199,2000-07-08T00:00:00,TMAX,GHCND:USC00471568,",,0,0700",244
200,2000-07-08T00:00:00,TMIN,GHCND:USC00471568,",,0,0700",144
201,2000-07-08T00:00:00,TOBS,GHCND:USC00471568,",,0,0700",172
202,2000-07-08T00:00:00,PRCP,GHCND:USC00471578,",,0,0800",592
203,2000-07-08T00:00:00,SNOW,GHCND:USC00471578,"P,,0,",0
204,2000-07-08T00:00:00,SNWD,GHCND:USC00471578,"P,,0,",0
205,2000-07-08T00:00:00,PRCP,GHCND:USC00471667,",,0,0800",0
206,2000-07-08T00:00:00,SNOW,GHCND:USC00471667,"P,,0,",0
207,2000-07-08T00:00:00,SNWD,GHCND:USC00471667,"P,,0,",0
208,2000-07-08T00:00:00,PRCP,GHCND:USC00471676,",,0,0730",86
209,2000-07-08T00:00:00,SNOW,GHCND:USC00471676,"P,,0,",0
210,2000-07-08T00:00:00,SNWD,GHCND:USC00471676,"P,,0,",0
211,2000-07-08T00:00:00,TMAX,GHCND:USC00471676,",,0,0730",228
212,2000-07-08T00:00:00,TMIN,GHCND:USC00471676,",,0,0730",133
213,2000-07-08T00:00:00,TOBS,GHCND:USC00471676,",,0,0730",183
214,2000-07-08T00:00:00,WT03,GHCND:USC00471676,",,0,",1
215,2000-07-08T00:00:00,PRCP,GHCND:USC00471847,",,0,1600",709
216,2000-07-08T00:00:00,SNOW,GHCND:USC00471847,"P,,0,",0
217,2000-07-08T00:00:00,SNWD,GHCND:USC00471847,"P,,0,",0
218,2000-07-08T00:00:00,TMAX,GHCND:USC00471847,",,0,1600",256
219,2000-07-08T00:00:00,TMIN,GHCND:USC00471847,",,0,1600",161
220,2000-07-08T00:00:00,TOBS,GHCND:USC00471847,",,0,1600",222
221,2000-07-08T00:00:00,WT03,GHCND:USC00471847,",,0,",1
222,2000-07-08T00:00:00,PRCP,GHCND:USC00471897,",,0,0900",246
223,2000-07-08T00:00:00,SNOW,GHCND:USC00471897,",,0,",0
224,2000-07-08T00:00:00,SNWD,GHCND:USC00471897,",,0,",0
225,2000-07-08T00:00:00,TMAX,GHCND:USC00471897,",,0,0900",228
226,2000-07-08T00:00:00,TMIN,GHCND:USC00471897,",,0,0900",128
227,2000-07-08T00:00:00,TOBS,GHCND:USC00471897,",,0,0900",167
228,2000-07-08T00:00:00,WT03,GHCND:USC00471897,",,0,",1
229,2000-07-08T00:00:00,PRCP,GHCND:USC00471913,",,0,0700",0
230,2000-07-08T00:00:00,SNOW,GHCND:USC00471913,",,0,",0
231,2000-07-08T00:00:00,SNWD,GHCND:USC00471913,",,0,",0
232,2000-07-08T00:00:00,WT03,GHCND:USC00471913,",,0,",1
233,2000-07-08T00:00:00,PRCP,GHCND:USC00471923,",,0,0700",79
234,2000-07-08T00:00:00,SNOW,GHCND:USC00471923,",,0,",0
235,2000-07-08T00:00:00,SNWD,GHCND:USC00471923,",,0,",0
236,2000-07-08T00:00:00,TMAX,GHCND:USC00471923,",,0,1700",278
237,2000-07-08T00:00:00,TMIN,GHCND:USC00471923,",,0,1700",150
238,2000-07-08T00:00:00,TOBS,GHCND:USC00471923,",,0,1700",222
239,2000-07-08T00:00:00,WT03,GHCND:USC00471923,",,0,",1
240,2000-07-08T00:00:00,WT11,GHCND:USC00471923,",,0,",1
241,2000-07-08T00:00:00,PRCP,GHCND:USC00471970,",,0,1800",8
242,2000-07-08T00:00:00,SNOW,GHCND:USC00471970,"P,,0,",0
243,2000-07-08T00:00:00,SNWD,GHCND:USC00471970,"P,,0,",0
244,2000-07-08T00:00:00,TMAX,GHCND:USC00471970,",,0,1800",267
245,2000-07-08T00:00:00,TMIN,GHCND:USC00471970,",,0,1800",161
246,2000-07-08T00:00:00,TOBS,GHCND:USC00471970,",,0,1800",239
247,2000-07-08T00:00:00,PRCP,GHCND:USC00471978,",,0,1000",180
248,2000-07-08T00:00:00,SNOW,GHCND:USC00471978,"P,,0,",0
249,2000-07-08T00:00:00,SNWD,GHCND:USC00471978,"P,,0,",0
250,2000-07-08T00:00:00,TMAX,GHCND:USC00471978,",,0,1000",250
251,2000-07-08T00:00:00,TMIN,GHCND:USC00471978,",,0,1000",156
252,2000-07-08T00:00:00,TOBS,GHCND:USC00471978,",,0,1000",250
253,2000-07-08T00:00:00,WT03,GHCND:USC00471978,",,0,",1
254,2000-07-08T00:00:00,WT05,GHCND:USC00471978,",,0,",1
255,2000-07-08T00:00:00,PRCP,GHCND:USC00472001,"T,,0,0700",0
256,2000-07-08T00:00:00,SNOW,GHCND:USC00472001,"P,,0,",0
257,2000-07-08T00:00:00,SNWD,GHCND:USC00472001,"P,,0,",0
258,2000-07-08T00:00:00,TMAX,GHCND:USC00472001,",,0,0700",256
259,2000-07-08T00:00:00,TMIN,GHCND:USC00472001,",,0,0700",156
260,2000-07-08T00:00:00,TOBS,GHCND:USC00472001,",,0,0700",250
261,2000-07-08T00:00:00,PRCP,GHCND:USC00472240,",,0,1700",84
262,2000-07-08T00:00:00,SNOW,GHCND:USC00472240,"P,,0,",0
263,2000-07-08T00:00:00,SNWD,GHCND:USC00472240,"P,,0,",0
264,2000-07-08T00:00:00,TMAX,GHCND:USC00472240,",,0,1700",228
265,2000-07-08T00:00:00,TMIN,GHCND:USC00472240,",,0,1700",167
266,2000-07-08T00:00:00,TOBS,GHCND:USC00472240,",,0,1700",217
267,2000-07-08T00:00:00,WT01,GHCND:USC00472240,",,0,",1
268,2000-07-08T00:00:00,WT03,GHCND:USC00472240,",,0,",1
269,2000-07-08T00:00:00,PRCP,GHCND:USC00472279,",,0,0800",297
270,2000-07-08T00:00:00,SNOW,GHCND:USC00472279,"P,,0,",0
271,2000-07-08T00:00:00,SNWD,GHCND:USC00472279,"P,,0,",0
272,2000-07-08T00:00:00,PRCP,GHCND:USC00472314,",,0,0700",660
273,2000-07-08T00:00:00,SNOW,GHCND:USC00472314,"P,,0,",0
274,2000-07-08T00:00:00,SNWD,GHCND:USC00472314,"P,,0,",0
275,2000-07-08T00:00:00,TMAX,GHCND:USC00472314,",,0,0700",222
276,2000-07-08T00:00:00,TMIN,GHCND:USC00472314,",,0,0700",128
277,2000-07-08T00:00:00,TOBS,GHCND:USC00472314,",,0,0700",156
278,2000-07-08T00:00:00,PRCP,GHCND:USC00472425,",,0,0700",231
279,2000-07-08T00:00:00,SNOW,GHCND:USC00472425,"P,,0,",0
280,2000-07-08T00:00:00,SNWD,GHCND:USC00472425,"P,,0,",0
281,2000-07-08T00:00:00,PRCP,GHCND:USC00472447,",,0,0700",76
282,2000-07-08T00:00:00,SNOW,GHCND:USC00472447,"P,,0,",0
283,2000-07-08T00:00:00,SNWD,GHCND:USC00472447,"P,,0,",0
284,2000-07-08T00:00:00,PRCP,GHCND:USC00472556,",,0,1500",15
285,2000-07-08T00:00:00,SNOW,GHCND:USC00472556,"P,,0,",0
286,2000-07-08T00:00:00,SNWD,GHCND:USC00472556,"P,,0,",0
287,2000-07-08T00:00:00,TMAX,GHCND:USC00472556,",,0,1500",322
288,2000-07-08T00:00:00,TMIN,GHCND:USC00472556,",,0,1500",206
289,2000-07-08T00:00:00,TOBS,GHCND:USC00472556,",I,0,1500",294
290,2000-07-08T00:00:00,SNOW,GHCND:USC00472678,"P,,0,",0
291,2000-07-08T00:00:00,SNWD,GHCND:USC00472678,"P,,0,",0
292,2000-07-08T00:00:00,WT03,GHCND:USC00472678,",,0,",1
293,2000-07-08T00:00:00,PRCP,GHCND:USC00472826,",,0,0700",363
294,2000-07-08T00:00:00,SNOW,GHCND:USC00472826,",,0,",0
295,2000-07-08T00:00:00,SNWD,GHCND:USC00472826,",,0,",0
296,2000-07-08T00:00:00,TMAX,GHCND:USC00472826,",,0,0700",206
297,2000-07-08T00:00:00,TMIN,GHCND:USC00472826,",,0,0700",117
298,2000-07-08T00:00:00,TOBS,GHCND:USC00472826,",,0,0700",144
299,2000-07-08T00:00:00,WT03,GHCND:USC00472826,",,0,",1
300,2000-07-08T00:00:00,WT11,GHCND:USC00472826,",,0,",1
301,2000-07-08T00:00:00,PRCP,GHCND:USC00472839,",,0,2400",178
302,2000-07-08T00:00:00,SNOW,GHCND:USC00472839,"P,,0,",0
303,2000-07-08T00:00:00,SNWD,GHCND:USC00472839,"P,,0,",0
304,2000-07-08T00:00:00,TMAX,GHCND:USC00472839,",,0,2400",222
305,2000-07-08T00:00:00,TMIN,GHCND:USC00472839,",,0,2400",167
306,2000-07-08T00:00:00,PRCP,GHCND:USC00472869,",,0,0700",0
307,2000-07-08T00:00:00,SNOW,GHCND:USC00472869,",,0,",0
308,2000-07-08T00:00:00,SNWD,GHCND:USC00472869,",,0,",0
309,2000-07-08T00:00:00,TMAX,GHCND:USC00472869,",,0,0700",256
310,2000-07-08T00:00:00,TOBS,GHCND:USC00472869,",,0,0700",183
311,2000-07-08T00:00:00,PRCP,GHCND:USC00472889,",,0,2100",279
312,2000-07-08T00:00:00,SNOW,GHCND:USC00472889,"P,,0,",0
313,2000-07-08T00:00:00,SNWD,GHCND:USC00472889,"P,,0,",0
314,2000-07-08T00:00:00,TMAX,GHCND:USC00472889,",,0,2100",206
315,2000-07-08T00:00:00,TMIN,GHCND:USC00472889,",,0,2100",122
316,2000-07-08T00:00:00,TOBS,GHCND:USC00472889,",,0,2100",194
317,2000-07-08T00:00:00,PRCP,GHCND:USC00472996,",,0,0900",183
318,2000-07-08T00:00:00,SNOW,GHCND:USC00472996,"P,,0,",0
319,2000-07-08T00:00:00,SNWD,GHCND:USC00472996,"P,,0,",0
320,2000-07-08T00:00:00,PRCP,GHCND:USC00473022,",,0,0800",0
321,2000-07-08T00:00:00,SNOW,GHCND:USC00473022,"P,,0,",0
322,2000-07-08T00:00:00,SNWD,GHCND:USC00473022,"P,,0,",0
323,2000-07-08T00:00:00,TMAX,GHCND:USC00473022,",,0,0800",256
324,2000-07-08T00:00:00,TMIN,GHCND:USC00473022,",,0,0800",183
325,2000-07-08T00:00:00,TOBS,GHCND:USC00473022,",,0,0800",239
326,2000-07-08T00:00:00,PRCP,GHCND:USC00473038,",,0,0700",0
327,2000-07-08T00:00:00,SNOW,GHCND:USC00473038,"P,,0,",0
328,2000-07-08T00:00:00,SNWD,GHCND:USC00473038,"P,,0,",0
329,2000-07-08T00:00:00,TMAX,GHCND:USC00473038,",,0,1900",328
330,2000-07-08T00:00:00,TMIN,GHCND:USC00473038,",,0,1900",217
331,2000-07-08T00:00:00,TOBS,GHCND:USC00473038,",,0,1900",272
332,2000-07-08T00:00:00,PRCP,GHCND:USC00473040,",,0,0600",0
333,2000-07-08T00:00:00,SNOW,GHCND:USC00473040,"P,,0,",0
334,2000-07-08T00:00:00,SNWD,GHCND:USC00473040,"P,,0,",0
335,2000-07-08T00:00:00,PRCP,GHCND:USC00473058,",,0,0800",0
336,2000-07-08T00:00:00,SNOW,GHCND:USC00473058,"P,,0,",0
337,2000-07-08T00:00:00,SNWD,GHCND:USC00473058,"P,,0,",0
338,2000-07-08T00:00:00,TMAX,GHCND:USC00473058,",,0,0800",228
339,2000-07-08T00:00:00,TMIN,GHCND:USC00473058,",,0,0800",167
340,2000-07-08T00:00:00,TOBS,GHCND:USC00473058,",I,0,0800",194
341,2000-07-08T00:00:00,WT03,GHCND:USC00473058,",,0,",1
342,2000-07-08T00:00:00,PRCP,GHCND:USC00473174,",,0,0630",495
343,2000-07-08T00:00:00,SNOW,GHCND:USC00473174,"P,,0,",0
344,2000-07-08T00:00:00,SNWD,GHCND:USC00473174,"P,,0,",0
345,2000-07-08T00:00:00,TMAX,GHCND:USC00473174,",,0,0630",200
346,2000-07-08T00:00:00,TMIN,GHCND:USC00473174,",,0,0630",67
347,2000-07-08T00:00:00,TOBS,GHCND:USC00473174,",,0,0630",178
348,2000-07-08T00:00:00,PRCP,GHCND:USC00473182,",,0,0800",135
349,2000-07-08T00:00:00,SNOW,GHCND:USC00473182,"P,,0,",0
350,2000-07-08T00:00:00,SNWD,GHCND:USC00473182,"P,,0,",0
