,date,datatype,station,attributes,value
205,2000-08-08T00:00:00,SNWD,GHCND:USC00476330,"P,,0,",0
206,2000-08-08T00:00:00,TMAX,GHCND:USC00476330,",,0,0700",289
207,2000-08-08T00:00:00,TMIN,GHCND:USC00476330,",I,0,0700",211
208,2000-08-08T00:00:00,TOBS,GHCND:USC00476330,",,0,0700",217
209,2000-08-08T00:00:00,PRCP,GHCND:USC00476357,",,0,0800",76
210,2000-08-08T00:00:00,SNOW,GHCND:USC00476357,"P,,0,",0
211,2000-08-08T00:00:00,SNWD,GHCND:USC00476357,"P,,0,",0
212,2000-08-08T00:00:00,TMAX,GHCND:USC00476357,",,0,0800",272
213,2000-08-08T00:00:00,TMIN,GHCND:USC00476357,",,0,0800",172
214,2000-08-08T00:00:00,TOBS,GHCND:USC00476357,",,0,0800",183
215,2000-08-08T00:00:00,PRCP,GHCND:USC00476398,",,0,0800",150
216,2000-08-08T00:00:00,SNOW,GHCND:USC00476398,"P,,0,",0
217,2000-08-08T00:00:00,SNWD,GHCND:USC00476398,"P,,0,",0
218,2000-08-08T00:00:00,TMAX,GHCND:USC00476398,",,0,0800",250
219,2000-08-08T00:00:00,TMIN,GHCND:USC00476398,",,0,0800",156
220,2000-08-08T00:00:00,TOBS,GHCND:USC00476398,",,0,0800",161
221,2000-08-08T00:00:00,PRCP,GHCND:USC00476413,",,0,0800",0
222,2000-08-08T00:00:00,SNOW,GHCND:USC00476413,",,0,",0
223,2000-08-08T00:00:00,SNWD,GHCND:USC00476413,",,0,",0
224,2000-08-08T00:00:00,TMAX,GHCND:USC00476413,",,0,0800",272
225,2000-08-08T00:00:00,TMIN,GHCND:USC00476413,",,0,0800",150
226,2000-08-08T00:00:00,TOBS,GHCND:USC00476413,",,0,0800",172
227,2000-08-08T00:00:00,PRCP,GHCND:USC00476510,",,0,0730",33
228,2000-08-08T00:00:00,SNOW,GHCND:USC00476510,"P,,0,",0
229,2000-08-08T00:00:00,SNWD,GHCND:USC00476510,"P,,0,",0
230,2000-08-08T00:00:00,PRCP,GHCND:USC00476518,",,0,0700",483
231,2000-08-08T00:00:00,SNOW,GHCND:USC00476518,"P,,0,",0
232,2000-08-08T00:00:00,SNWD,GHCND:USC00476518,"P,,0,",0
233,2000-08-08T00:00:00,PRCP,GHCND:USC00476646,"P,,0,0700",0
234,2000-08-08T00:00:00,SNOW,GHCND:USC00476646,"P,,0,",0
235,2000-08-08T00:00:00,SNWD,GHCND:USC00476646,"P,,0,",0
236,2000-08-08T00:00:00,TMAX,GHCND:USC00476646,",,0,0700",294
237,2000-08-08T00:00:00,TMIN,GHCND:USC00476646,",,0,0700",167
238,2000-08-08T00:00:00,TOBS,GHCND:USC00476646,",,0,0700",194
239,2000-08-08T00:00:00,PRCP,GHCND:USC00476678,",,0,0730",0
240,2000-08-08T00:00:00,SNOW,GHCND:USC00476678,",,0,",0
241,2000-08-08T00:00:00,SNWD,GHCND:USC00476678,"P,,0,",0
242,2000-08-08T00:00:00,TMAX,GHCND:USC00476678,",,0,0730",289
243,2000-08-08T00:00:00,TMIN,GHCND:USC00476678,",,0,0730",194
244,2000-08-08T00:00:00,TOBS,GHCND:USC00476678,",,0,0730",211
245,2000-08-08T00:00:00,PRCP,GHCND:USC00476718,"T,,0,0700",0
246,2000-08-08T00:00:00,SNOW,GHCND:USC00476718,"P,,0,",0
247,2000-08-08T00:00:00,SNWD,GHCND:USC00476718,"P,,0,",0
248,2000-08-08T00:00:00,TMAX,GHCND:USC00476718,",,0,0700",294
249,2000-08-08T00:00:00,TMIN,GHCND:USC00476718,",,0,0700",206
250,2000-08-08T00:00:00,TOBS,GHCND:USC00476718,",,0,0700",217
251,2000-08-08T00:00:00,PRCP,GHCND:USC00476764,",,0,2400",0
252,2000-08-08T00:00:00,SNOW,GHCND:USC00476764,",,0,",0
253,2000-08-08T00:00:00,SNWD,GHCND:USC00476764,",,0,",0
254,2000-08-08T00:00:00,TMAX,GHCND:USC00476764,",,0,2400",306
255,2000-08-08T00:00:00,TMIN,GHCND:USC00476764,",,0,2400",200
256,2000-08-08T00:00:00,TOBS,GHCND:USC00476764,",,0,2400",233
257,2000-08-08T00:00:00,TMAX,GHCND:USC00476772,",,0,0800",256
258,2000-08-08T00:00:00,TMIN,GHCND:USC00476772,",,0,0800",161
259,2000-08-08T00:00:00,TOBS,GHCND:USC00476772,",,0,0800",178
260,2000-08-08T00:00:00,PRCP,GHCND:USC00476827,",,0,0700",0
261,2000-08-08T00:00:00,SNOW,GHCND:USC00476827,",,0,",0
262,2000-08-08T00:00:00,SNWD,GHCND:USC00476827,",,0,",0
263,2000-08-08T00:00:00,TMAX,GHCND:USC00476827,",,0,0700",300
264,2000-08-08T00:00:00,TMIN,GHCND:USC00476827,",,0,0700",172
265,2000-08-08T00:00:00,TOBS,GHCND:USC00476827,",,0,0700",217
266,2000-08-08T00:00:00,PRCP,GHCND:USC00476838,"P,,0,0700",0
267,2000-08-08T00:00:00,SNOW,GHCND:USC00476838,"P,,0,",0
268,2000-08-08T00:00:00,SNWD,GHCND:USC00476838,"P,,0,",0
269,2000-08-08T00:00:00,TMAX,GHCND:USC00476838,",,0,0700",256
270,2000-08-08T00:00:00,TMIN,GHCND:USC00476838,",,0,0700",178
271,2000-08-08T00:00:00,TOBS,GHCND:USC00476838,",,0,0700",211
272,2000-08-08T00:00:00,PRCP,GHCND:USC00476859,",,0,0800",236
273,2000-08-08T00:00:00,SNOW,GHCND:USC00476859,"P,,0,",0
274,2000-08-08T00:00:00,SNWD,GHCND:USC00476859,"P,,0,",0
275,2000-08-08T00:00:00,TMAX,GHCND:USC00476859,",,0,0800",256
276,2000-08-08T00:00:00,TMIN,GHCND:USC00476859,",,0,0800",122
277,2000-08-08T00:00:00,TOBS,GHCND:USC00476859,",,0,0800",172
278,2000-08-08T00:00:00,WT01,GHCND:USC00476859,",,0,",1
279,2000-08-08T00:00:00,PRCP,GHCND:USC00476922,"P,,0,0800",0
280,2000-08-08T00:00:00,SNOW,GHCND:USC00476922,"P,,0,",0
281,2000-08-08T00:00:00,SNWD,GHCND:USC00476922,"P,,0,",0
282,2000-08-08T00:00:00,TMAX,GHCND:USC00476922,",,0,0800",294
283,2000-08-08T00:00:00,TMIN,GHCND:USC00476922,",,0,0800",211
284,2000-08-08T00:00:00,TOBS,GHCND:USC00476922,",,0,0800",239
285,2000-08-08T00:00:00,PRCP,GHCND:USC00477015,"P,,0,0800",0
286,2000-08-08T00:00:00,SNOW,GHCND:USC00477015,"P,,0,",0
287,2000-08-08T00:00:00,SNWD,GHCND:USC00477015,"P,,0,",0
288,2000-08-08T00:00:00,PRCP,GHCND:USC00477092,",,0,0800",218
289,2000-08-08T00:00:00,SNOW,GHCND:USC00477092,",,0,",0
290,2000-08-08T00:00:00,SNWD,GHCND:USC00477092,",,0,",0
291,2000-08-08T00:00:00,TMAX,GHCND:USC00477092,",,0,0800",244
292,2000-08-08T00:00:00,TMIN,GHCND:USC00477092,",,0,0800",144
293,2000-08-08T00:00:00,TOBS,GHCND:USC00477092,",,0,0800",161
294,2000-08-08T00:00:00,PRCP,GHCND:USC00477113,",,0,2230",330
295,2000-08-08T00:00:00,SNOW,GHCND:USC00477113,"P,,0,",0
296,2000-08-08T00:00:00,SNWD,GHCND:USC00477113,"P,,0,",0
297,2000-08-08T00:00:00,TMAX,GHCND:USC00477113,",,0,2230",250
298,2000-08-08T00:00:00,TMIN,GHCND:USC00477113,",,0,2230",161
299,2000-08-08T00:00:00,TOBS,GHCND:USC00477113,",,0,2230",167
300,2000-08-08T00:00:00,PRCP,GHCND:USC00477121,",,0,0700",142
301,2000-08-08T00:00:00,SNOW,GHCND:USC00477121,"P,,0,",0
302,2000-08-08T00:00:00,SNWD,GHCND:USC00477121,"P,,0,",0
303,2000-08-08T00:00:00,WT03,GHCND:USC00477121,",,0,",1
304,2000-08-08T00:00:00,PRCP,GHCND:USC00477132,",,0,0800",191
305,2000-08-08T00:00:00,SNOW,GHCND:USC00477132,",,0,",0
306,2000-08-08T00:00:00,SNWD,GHCND:USC00477132,",,0,",0
307,2000-08-08T00:00:00,TMAX,GHCND:USC00477132,",,0,0800",283
308,2000-08-08T00:00:00,TMIN,GHCND:USC00477132,",,0,0800",178
309,2000-08-08T00:00:00,TOBS,GHCND:USC00477132,",,0,0800",183
310,2000-08-08T00:00:00,PRCP,GHCND:USC00477142,",,0,0700",155
311,2000-08-08T00:00:00,SNOW,GHCND:USC00477142,"P,,0,",0
312,2000-08-08T00:00:00,SNWD,GHCND:USC00477142,"P,,0,",0
313,2000-08-08T00:00:00,TMAX,GHCND:USC00477142,",,0,0700",244
314,2000-08-08T00:00:00,TMIN,GHCND:USC00477142,",,0,0700",150
315,2000-08-08T00:00:00,TOBS,GHCND:USC00477142,",,0,0700",172
316,2000-08-08T00:00:00,PRCP,GHCND:USC00477158,",,0,0700",0
317,2000-08-08T00:00:00,SNOW,GHCND:USC00477158,",,0,",0
318,2000-08-08T00:00:00,SNWD,GHCND:USC00477158,",,0,",0
319,2000-08-08T00:00:00,TMAX,GHCND:USC00477158,",,0,0700",294
320,2000-08-08T00:00:00,TMIN,GHCND:USC00477158,",,0,0700",161
321,2000-08-08T00:00:00,TOBS,GHCND:USC00477158,",,0,0700",217
322,2000-08-08T00:00:00,PRCP,GHCND:USC00477174,",,0,0700",104
323,2000-08-08T00:00:00,SNOW,GHCND:USC00477174,"P,,0,",0
324,2000-08-08T00:00:00,SNWD,GHCND:USC00477174,"P,,0,",0
325,2000-08-08T00:00:00,TMAX,GHCND:USC00477174,",,0,0700",283
326,2000-08-08T00:00:00,TMIN,GHCND:USC00477174,",,0,0700",178
327,2000-08-08T00:00:00,TOBS,GHCND:USC00477174,",,0,0700",183
328,2000-08-08T00:00:00,WT03,GHCND:USC00477174,",,0,",1
329,2000-08-08T00:00:00,PRCP,GHCND:USC00477209,",,0,1800",81
330,2000-08-08T00:00:00,SNOW,GHCND:USC00477209,"P,,0,",0
331,2000-08-08T00:00:00,SNWD,GHCND:USC00477209,"P,,0,",0
332,2000-08-08T00:00:00,PRCP,GHCND:USC00477226,",,0,0600",282
333,2000-08-08T00:00:00,SNOW,GHCND:USC00477226,"P,,0,",0
334,2000-08-08T00:00:00,SNWD,GHCND:USC00477226,"P,,0,",0
335,2000-08-08T00:00:00,TMAX,GHCND:USC00477226,",,0,0600",306
336,2000-08-08T00:00:00,TMIN,GHCND:USC00477226,",,0,0600",144
337,2000-08-08T00:00:00,TOBS,GHCND:USC00477226,",,0,0600",178
338,2000-08-08T00:00:00,PRCP,GHCND:USC00477319,"P,,0,0800",0
339,2000-08-08T00:00:00,SNOW,GHCND:USC00477319,"P,,0,",0
340,2000-08-08T00:00:00,SNWD,GHCND:USC00477319,"P,,0,",0
341,2000-08-08T00:00:00,TMAX,GHCND:USC00477319,",,0,0800",267
342,2000-08-08T00:00:00,TMIN,GHCND:USC00477319,",,0,0800",211
343,2000-08-08T00:00:00,TOBS,GHCND:USC00477319,",,0,0800",244
344,2000-08-08T00:00:00,PRCP,GHCND:USC00477349,",,0,0700",168
345,2000-08-08T00:00:00,SNOW,GHCND:USC00477349,"P,,0,",0
346,2000-08-08T00:00:00,SNWD,GHCND:USC00477349,"P,,0,",0
347,2000-08-08T00:00:00,TMAX,GHCND:USC00477349,",,0,0700",272
348,2000-08-08T00:00:00,TMIN,GHCND:USC00477349,",,0,0700",167
349,2000-08-08T00:00:00,TOBS,GHCND:USC00477349,",,0,0700",178
350,2000-08-08T00:00:00,WT03,GHCND:USC00477349,",,0,",1
