,date,datatype,station,attributes,value
67,2000-08-23T00:00:00,TMIN,GHCND:USC00479236,",,0,0700",128
68,2000-08-23T00:00:00,TOBS,GHCND:USC00479236,",,0,0700",133
69,2000-08-23T00:00:00,PRCP,GHCND:USC00479304,"P,,0,0600",0
70,2000-08-23T00:00:00,SNOW,GHCND:USC00479304,"P,,0,",0
71,2000-08-23T00:00:00,SNWD,GHCND:USC00479304,"P,,0,",0
72,2000-08-23T00:00:00,TMAX,GHCND:USC00479304,",,0,0600",272
73,2000-08-23T00:00:00,TMIN,GHCND:USC00479304,",,0,0600",78
74,2000-08-23T00:00:00,TOBS,GHCND:USC00479304,",,0,0600",78
75,2000-08-23T00:00:00,PRCP,GHCND:USC00479319,",,0,0700",320
76,2000-08-23T00:00:00,SNOW,GHCND:USC00479319,",,0,",0
77,2000-08-23T00:00:00,SNWD,GHCND:USC00479319,",,0,",0
78,2000-08-23T00:00:00,TMAX,GHCND:USC00479319,",,0,0700",244
79,2000-08-23T00:00:00,TMIN,GHCND:USC00479319,",,0,0700",156
80,2000-08-23T00:00:00,TOBS,GHCND:USC00479319,",,0,0700",178
81,2000-08-23T00:00:00,PRCP,GHCND:USC00479335,"P,,0,2400",0
82,2000-08-23T00:00:00,SNOW,GHCND:USC00479335,"P,,0,",0
83,2000-08-23T00:00:00,SNWD,GHCND:USC00479335,"P,,0,",0
84,2000-08-23T00:00:00,TMAX,GHCND:USC00479335,",,0,2400",272
85,2000-08-23T00:00:00,TMIN,GHCND:USC00479335,",,0,2400",178
86,2000-08-23T00:00:00,TOBS,GHCND:USC00479335,",,0,2400",189
87,2000-08-23T00:00:00,PRCP,GHCND:USC00479345,"P,,0,0600",0
88,2000-08-23T00:00:00,SNOW,GHCND:USC00479345,"P,,0,",0
89,2000-08-23T00:00:00,SNWD,GHCND:USC00479345,"P,,0,",0
90,2000-08-23T00:00:00,TAVG,GHCND:USR0000WANT,",,U,",175
91,2000-08-23T00:00:00,TMAX,GHCND:USR0000WANT,"H,,U,",256
92,2000-08-23T00:00:00,TMIN,GHCND:USR0000WANT,"H,,U,",94
93,2000-08-23T00:00:00,TAVG,GHCND:USR0000WAUG,",,U,",214
94,2000-08-23T00:00:00,TMAX,GHCND:USR0000WAUG,"H,,U,",283
95,2000-08-23T00:00:00,TMIN,GHCND:USR0000WAUG,"H,,U,",167
96,2000-08-23T00:00:00,TAVG,GHCND:USR0000WBRF,",,U,",218
97,2000-08-23T00:00:00,TMAX,GHCND:USR0000WBRF,"H,,U,",283
98,2000-08-23T00:00:00,TMIN,GHCND:USR0000WBRF,"H,,U,",172
99,2000-08-23T00:00:00,TAVG,GHCND:USR0000WDDG,",,U,",212
100,2000-08-23T00:00:00,TMAX,GHCND:USR0000WDDG,"H,,U,",267
101,2000-08-23T00:00:00,TMIN,GHCND:USR0000WDDG,"H,,U,",172
102,2000-08-23T00:00:00,TAVG,GHCND:USR0000WGLI,",,U,",169
103,2000-08-23T00:00:00,TMAX,GHCND:USR0000WGLI,"H,,U,",250
104,2000-08-23T00:00:00,TMIN,GHCND:USR0000WGLI,"H,,U,",89
105,2000-08-23T00:00:00,AWND,GHCND:USW00004803,",,W,",15
106,2000-08-23T00:00:00,FMTM,GHCND:USW00004803,",,W,",1304
107,2000-08-23T00:00:00,PGTM,GHCND:USW00004803,",,W,",1303
108,2000-08-23T00:00:00,PRCP,GHCND:USW00004803,",,W,",0
109,2000-08-23T00:00:00,TAVG,GHCND:USW00004803,",,W,",172
110,2000-08-23T00:00:00,TMAX,GHCND:USW00004803,",,W,",256
111,2000-08-23T00:00:00,TMIN,GHCND:USW00004803,",,W,",83
112,2000-08-23T00:00:00,WDF2,GHCND:USW00004803,",,W,",290
113,2000-08-23T00:00:00,WDF5,GHCND:USW00004803,",,W,",280
114,2000-08-23T00:00:00,WSF2,GHCND:USW00004803,",,W,",54
115,2000-08-23T00:00:00,WSF5,GHCND:USW00004803,",,W,",67
116,2000-08-23T00:00:00,AWND,GHCND:USW00004826,",,W,",16
117,2000-08-23T00:00:00,FMTM,GHCND:USW00004826,",,W,",1413
118,2000-08-23T00:00:00,PGTM,GHCND:USW00004826,",,W,",1412
119,2000-08-23T00:00:00,PRCP,GHCND:USW00004826,",,W,",3
120,2000-08-23T00:00:00,TAVG,GHCND:USW00004826,",,W,",217
121,2000-08-23T00:00:00,TMAX,GHCND:USW00004826,",,W,",272
122,2000-08-23T00:00:00,TMIN,GHCND:USW00004826,",,W,",161
123,2000-08-23T00:00:00,WDF2,GHCND:USW00004826,",,W,",300
124,2000-08-23T00:00:00,WDF5,GHCND:USW00004826,",,W,",310
125,2000-08-23T00:00:00,WSF2,GHCND:USW00004826,",,W,",54
126,2000-08-23T00:00:00,WSF5,GHCND:USW00004826,",,W,",67
127,2000-08-23T00:00:00,AWND,GHCND:USW00004840,",,W,",15
128,2000-08-23T00:00:00,FMTM,GHCND:USW00004840,",,W,",1618
129,2000-08-23T00:00:00,PGTM,GHCND:USW00004840,",,W,",1123
130,2000-08-23T00:00:00,PRCP,GHCND:USW00004840,",,W,",3
131,2000-08-23T00:00:00,TAVG,GHCND:USW00004840,",,W,",211
132,2000-08-23T00:00:00,TMAX,GHCND:USW00004840,",,W,",261
133,2000-08-23T00:00:00,TMIN,GHCND:USW00004840,",,W,",156
134,2000-08-23T00:00:00,WDF2,GHCND:USW00004840,",,W,",10
135,2000-08-23T00:00:00,WDF5,GHCND:USW00004840,",,W,",360
136,2000-08-23T00:00:00,WSF2,GHCND:USW00004840,",,W,",45
137,2000-08-23T00:00:00,WSF5,GHCND:USW00004840,",,W,",67
138,2000-08-23T00:00:00,FMTM,GHCND:USW00004841,",,W,",1517
139,2000-08-23T00:00:00,PGTM,GHCND:USW00004841,",,W,",1619
140,2000-08-23T00:00:00,PRCP,GHCND:USW00004841,",,W,",0
141,2000-08-23T00:00:00,WDF2,GHCND:USW00004841,",,W,",80
142,2000-08-23T00:00:00,WDF5,GHCND:USW00004841,",,W,",90
143,2000-08-23T00:00:00,WSF2,GHCND:USW00004841,",,W,",40
144,2000-08-23T00:00:00,WSF5,GHCND:USW00004841,",,W,",45
145,2000-08-23T00:00:00,AWND,GHCND:USW00004845,",,W,",17
146,2000-08-23T00:00:00,FMTM,GHCND:USW00004845,",,W,",1540
147,2000-08-23T00:00:00,PGTM,GHCND:USW00004845,",,W,",1111
148,2000-08-23T00:00:00,PRCP,GHCND:USW00004845,",,W,",0
149,2000-08-23T00:00:00,TAVG,GHCND:USW00004845,",,W,",222
150,2000-08-23T00:00:00,TMAX,GHCND:USW00004845,",,W,",272
151,2000-08-23T00:00:00,TMIN,GHCND:USW00004845,",,W,",172
152,2000-08-23T00:00:00,WDF2,GHCND:USW00004845,",,W,",290
153,2000-08-23T00:00:00,WDF5,GHCND:USW00004845,",,W,",330
154,2000-08-23T00:00:00,WSF2,GHCND:USW00004845,",,W,",45
155,2000-08-23T00:00:00,WSF5,GHCND:USW00004845,",,W,",67
156,2000-08-23T00:00:00,AWND,GHCND:USW00014837,",,X,",10
157,2000-08-23T00:00:00,FMTM,GHCND:USW00014837,",,X,",1452
158,2000-08-23T00:00:00,PGTM,GHCND:USW00014837,",,W,",1449
159,2000-08-23T00:00:00,PRCP,GHCND:USW00014837,",,0,2400",0
160,2000-08-23T00:00:00,SNOW,GHCND:USW00014837,",,0,",0
161,2000-08-23T00:00:00,SNWD,GHCND:USW00014837,",,0,",0
162,2000-08-23T00:00:00,TAVG,GHCND:USW00014837,",,W,",206
163,2000-08-23T00:00:00,TMAX,GHCND:USW00014837,",,0,2400",261
164,2000-08-23T00:00:00,TMIN,GHCND:USW00014837,",,0,2400",150
165,2000-08-23T00:00:00,TSUN,GHCND:USW00014837,",,W,",0
166,2000-08-23T00:00:00,WDF2,GHCND:USW00014837,",,X,",330
167,2000-08-23T00:00:00,WDF5,GHCND:USW00014837,",,X,",300
168,2000-08-23T00:00:00,WESD,GHCND:USW00014837,",,0,",0
169,2000-08-23T00:00:00,WSF2,GHCND:USW00014837,",,X,",36
170,2000-08-23T00:00:00,WSF5,GHCND:USW00014837,",,X,",45
171,2000-08-23T00:00:00,WT01,GHCND:USW00014837,",,0,",1
172,2000-08-23T00:00:00,WT02,GHCND:USW00014837,",,X,",1
173,2000-08-23T00:00:00,WT08,GHCND:USW00014837,",,0,",1
174,2000-08-23T00:00:00,WT13,GHCND:USW00014837,",,X,",1
175,2000-08-23T00:00:00,WT21,GHCND:USW00014837,",,X,",1
176,2000-08-23T00:00:00,AWND,GHCND:USW00014839,",,X,",20
177,2000-08-23T00:00:00,FMTM,GHCND:USW00014839,",,X,",1529
178,2000-08-23T00:00:00,PGTM,GHCND:USW00014839,",,W,",1529
179,2000-08-23T00:00:00,PRCP,GHCND:USW00014839,",,0,2400",0
180,2000-08-23T00:00:00,SNOW,GHCND:USW00014839,",,0,",0
181,2000-08-23T00:00:00,SNWD,GHCND:USW00014839,",,0,",0
182,2000-08-23T00:00:00,TAVG,GHCND:USW00014839,",,W,",211
183,2000-08-23T00:00:00,TMAX,GHCND:USW00014839,",,0,2400",256
184,2000-08-23T00:00:00,TMIN,GHCND:USW00014839,",,0,2400",161
185,2000-08-23T00:00:00,WDF2,GHCND:USW00014839,",,X,",60
186,2000-08-23T00:00:00,WDF5,GHCND:USW00014839,",,X,",50
187,2000-08-23T00:00:00,WESD,GHCND:USW00014839,",,0,",0
188,2000-08-23T00:00:00,WSF2,GHCND:USW00014839,",,X,",67
189,2000-08-23T00:00:00,WSF5,GHCND:USW00014839,",,X,",72
190,2000-08-23T00:00:00,WT01,GHCND:USW00014839,",,0,",1
191,2000-08-23T00:00:00,WT02,GHCND:USW00014839,",,X,",1
192,2000-08-23T00:00:00,WT08,GHCND:USW00014839,",,0,",1
193,2000-08-23T00:00:00,WT13,GHCND:USW00014839,",,X,",1
194,2000-08-23T00:00:00,PRCP,GHCND:USW00014897,",,0,0700",0
195,2000-08-23T00:00:00,SNOW,GHCND:USW00014897,",,0,",0
196,2000-08-23T00:00:00,SNWD,GHCND:USW00014897,",,0,",0
197,2000-08-23T00:00:00,TAVG,GHCND:USW00014897,",,W,",217
198,2000-08-23T00:00:00,TMAX,GHCND:USW00014897,",,0,2400",278
199,2000-08-23T00:00:00,TMIN,GHCND:USW00014897,",,0,2400",150
200,2000-08-23T00:00:00,WT01,GHCND:USW00014897,",,0,",1
201,2000-08-23T00:00:00,WT13,GHCND:USW00014897,",,X,",1
202,2000-08-23T00:00:00,WT21,GHCND:USW00014897,",,X,",1
203,2000-08-23T00:00:00,AWND,GHCND:USW00014898,",,X,",15
204,2000-08-23T00:00:00,FMTM,GHCND:USW00014898,",,X,",1251
205,2000-08-23T00:00:00,PGTM,GHCND:USW00014898,",,W,",1242
206,2000-08-23T00:00:00,PRCP,GHCND:USW00014898,",,0,2400",0
207,2000-08-23T00:00:00,SNOW,GHCND:USW00014898,",,0,",0
208,2000-08-23T00:00:00,SNWD,GHCND:USW00014898,",,0,",0
209,2000-08-23T00:00:00,TAVG,GHCND:USW00014898,",,W,",211
210,2000-08-23T00:00:00,TMAX,GHCND:USW00014898,",,0,2400",267
211,2000-08-23T00:00:00,TMIN,GHCND:USW00014898,",,0,2400",150
212,2000-08-23T00:00:00,TSUN,GHCND:USW00014898,",,X,",417
213,2000-08-23T00:00:00,WDF2,GHCND:USW00014898,",,X,",60
214,2000-08-23T00:00:00,WDF5,GHCND:USW00014898,",,X,",50
215,2000-08-23T00:00:00,WESD,GHCND:USW00014898,",,0,",0
216,2000-08-23T00:00:00,WSF2,GHCND:USW00014898,",,X,",54
217,2000-08-23T00:00:00,WSF5,GHCND:USW00014898,",,X,",63
218,2000-08-23T00:00:00,WT01,GHCND:USW00014898,",,0,",1
219,2000-08-23T00:00:00,WT02,GHCND:USW00014898,",,X,",1
220,2000-08-23T00:00:00,WT08,GHCND:USW00014898,",,0,",1
221,2000-08-23T00:00:00,WT13,GHCND:USW00014898,",,X,",1
222,2000-08-23T00:00:00,AWND,GHCND:USW00014920,",,X,",25
223,2000-08-23T00:00:00,PRCP,GHCND:USW00014920,",,0,2400",0
224,2000-08-23T00:00:00,SNOW,GHCND:USW00014920,",,0,",0
225,2000-08-23T00:00:00,SNWD,GHCND:USW00014920,",,0,",0
226,2000-08-23T00:00:00,TAVG,GHCND:USW00014920,",,W,",233
227,2000-08-23T00:00:00,TMAX,GHCND:USW00014920,",,0,2400",278
228,2000-08-23T00:00:00,TMIN,GHCND:USW00014920,",,0,2400",189
229,2000-08-23T00:00:00,WT01,GHCND:USW00014920,",,0,",1
230,2000-08-23T00:00:00,WT02,GHCND:USW00014920,",,X,",1
231,2000-08-23T00:00:00,WT13,GHCND:USW00014920,",,X,",1
232,2000-08-23T00:00:00,AWND,GHCND:USW00014991,",,X,",20
233,2000-08-23T00:00:00,FMTM,GHCND:USW00014991,",,X,",1529
234,2000-08-23T00:00:00,PGTM,GHCND:USW00014991,",,W,",1527
235,2000-08-23T00:00:00,PRCP,GHCND:USW00014991,",,0,0700",0
236,2000-08-23T00:00:00,SNOW,GHCND:USW00014991,",,0,",0
237,2000-08-23T00:00:00,SNWD,GHCND:USW00014991,",,0,",0
238,2000-08-23T00:00:00,TAVG,GHCND:USW00014991,",,W,",217
239,2000-08-23T00:00:00,TMAX,GHCND:USW00014991,",,0,2400",283
240,2000-08-23T00:00:00,TMIN,GHCND:USW00014991,",,0,2400",161
241,2000-08-23T00:00:00,WDF2,GHCND:USW00014991,",,X,",300
242,2000-08-23T00:00:00,WDF5,GHCND:USW00014991,",,W,",280
243,2000-08-23T00:00:00,WSF2,GHCND:USW00014991,",,X,",45
244,2000-08-23T00:00:00,WSF5,GHCND:USW00014991,",,W,",54
245,2000-08-23T00:00:00,WT01,GHCND:USW00014991,",,0,",1
246,2000-08-23T00:00:00,WT02,GHCND:USW00014991,",,X,",1
247,2000-08-23T00:00:00,WT08,GHCND:USW00014991,",,0,",1
248,2000-08-23T00:00:00,WT13,GHCND:USW00014991,",,X,",1
249,2000-08-23T00:00:00,PRCP,GHCND:USW00014995,",,0,0800",0
250,2000-08-23T00:00:00,SNOW,GHCND:USW00014995,"P,,0,",0
251,2000-08-23T00:00:00,SNWD,GHCND:USW00014995,"P,,0,",0
252,2000-08-23T00:00:00,TMAX,GHCND:USW00014995,",,0,0800",256
253,2000-08-23T00:00:00,TMIN,GHCND:USW00014995,",,0,0800",139
254,2000-08-23T00:00:00,TOBS,GHCND:USW00014995,",,0,0800",161
255,2000-08-23T00:00:00,AWND,GHCND:USW00094818,",,W,",21
256,2000-08-23T00:00:00,FMTM,GHCND:USW00094818,",,W,",1133
257,2000-08-23T00:00:00,PGTM,GHCND:USW00094818,",,W,",1119
258,2000-08-23T00:00:00,PRCP,GHCND:USW00094818,",,W,",0
259,2000-08-23T00:00:00,TAVG,GHCND:USW00094818,",,W,",217
260,2000-08-23T00:00:00,TMAX,GHCND:USW00094818,",,W,",250
261,2000-08-23T00:00:00,TMIN,GHCND:USW00094818,",,W,",178
262,2000-08-23T00:00:00,WDF2,GHCND:USW00094818,",,W,",60
263,2000-08-23T00:00:00,WDF5,GHCND:USW00094818,",,W,",20
264,2000-08-23T00:00:00,WSF2,GHCND:USW00094818,",,W,",45
265,2000-08-23T00:00:00,WSF5,GHCND:USW00094818,",,W,",54
266,2000-08-23T00:00:00,AWND,GHCND:USW00094855,",,W,",21
267,2000-08-23T00:00:00,FMTM,GHCND:USW00094855,",,W,",1155
268,2000-08-23T00:00:00,PGTM,GHCND:USW00094855,",,W,",1154
269,2000-08-23T00:00:00,PRCP,GHCND:USW00094855,",,W,",3
270,2000-08-23T00:00:00,TAVG,GHCND:USW00094855,",,W,",217
271,2000-08-23T00:00:00,TMAX,GHCND:USW00094855,",,W,",267
272,2000-08-23T00:00:00,TMIN,GHCND:USW00094855,",,W,",161
273,2000-08-23T00:00:00,WDF2,GHCND:USW00094855,",,W,",350
274,2000-08-23T00:00:00,WDF5,GHCND:USW00094855,",,W,",10
275,2000-08-23T00:00:00,WSF2,GHCND:USW00094855,",,W,",54
276,2000-08-23T00:00:00,WSF5,GHCND:USW00094855,",,W,",72
277,2000-08-23T00:00:00,AWND,GHCND:USW00094929,",,W,",17
278,2000-08-23T00:00:00,FMTM,GHCND:USW00094929,",,W,",1349
279,2000-08-23T00:00:00,PGTM,GHCND:USW00094929,",,W,",1349
280,2000-08-23T00:00:00,PRCP,GHCND:USW00094929,",,W,",3
281,2000-08-23T00:00:00,TAVG,GHCND:USW00094929,",,W,",178
282,2000-08-23T00:00:00,TMAX,GHCND:USW00094929,",,W,",250
283,2000-08-23T00:00:00,TMIN,GHCND:USW00094929,",,W,",100
284,2000-08-23T00:00:00,WDF2,GHCND:USW00094929,",,W,",20
285,2000-08-23T00:00:00,WDF5,GHCND:USW00094929,",,W,",20
286,2000-08-23T00:00:00,WSF2,GHCND:USW00094929,",,W,",54
287,2000-08-23T00:00:00,WSF5,GHCND:USW00094929,",,W,",63
288,2000-08-23T00:00:00,AWND,GHCND:USW00094973,",,W,",7
289,2000-08-23T00:00:00,FMTM,GHCND:USW00094973,",,W,",1413
290,2000-08-23T00:00:00,PGTM,GHCND:USW00094973,",,W,",1413
291,2000-08-23T00:00:00,PRCP,GHCND:USW00094973,",,W,",3
292,2000-08-23T00:00:00,TAVG,GHCND:USW00094973,",,W,",183
293,2000-08-23T00:00:00,TMAX,GHCND:USW00094973,",,W,",272
294,2000-08-23T00:00:00,TMIN,GHCND:USW00094973,",,W,",94
295,2000-08-23T00:00:00,WDF2,GHCND:USW00094973,",,W,",320
296,2000-08-23T00:00:00,WDF5,GHCND:USW00094973,",,W,",300
297,2000-08-23T00:00:00,WSF2,GHCND:USW00094973,",,W,",45
298,2000-08-23T00:00:00,WSF5,GHCND:USW00094973,",,W,",67
299,2000-08-23T00:00:00,AWND,GHCND:USW00094985,",,W,",25
300,2000-08-23T00:00:00,FMTM,GHCND:USW00094985,",,W,",1348
301,2000-08-23T00:00:00,PGTM,GHCND:USW00094985,",,W,",1301
302,2000-08-23T00:00:00,PRCP,GHCND:USW00094985,",,W,",0
303,2000-08-23T00:00:00,TAVG,GHCND:USW00094985,",,W,",217
304,2000-08-23T00:00:00,TMAX,GHCND:USW00094985,",,W,",267
305,2000-08-23T00:00:00,TMIN,GHCND:USW00094985,",,W,",161
306,2000-08-23T00:00:00,WDF2,GHCND:USW00094985,",,W,",320
307,2000-08-23T00:00:00,WDF5,GHCND:USW00094985,",,W,",300
308,2000-08-23T00:00:00,WSF2,GHCND:USW00094985,",,W,",58
309,2000-08-23T00:00:00,WSF5,GHCND:USW00094985,",,W,",72
310,2000-08-23T00:00:00,AWND,GHCND:USW00094994,",,W,",9
311,2000-08-23T00:00:00,FMTM,GHCND:USW00094994,",,W,",1201
312,2000-08-23T00:00:00,PGTM,GHCND:USW00094994,",,W,",1158
313,2000-08-23T00:00:00,PRCP,GHCND:USW00094994,",,W,",5
314,2000-08-23T00:00:00,TAVG,GHCND:USW00094994,",,W,",222
315,2000-08-23T00:00:00,TMAX,GHCND:USW00094994,",,W,",267
316,2000-08-23T00:00:00,TMIN,GHCND:USW00094994,",,W,",172
317,2000-08-23T00:00:00,WDF2,GHCND:USW00094994,",,W,",330
318,2000-08-23T00:00:00,WDF5,GHCND:USW00094994,",,W,",340
319,2000-08-23T00:00:00,WSF2,GHCND:USW00094994,",,W,",31
320,2000-08-23T00:00:00,WSF5,GHCND:USW00094994,",,W,",40
321,2000-08-24T00:00:00,PRCP,GHCND:USC00110203,",,0,0800",3
322,2000-08-24T00:00:00,SNOW,GHCND:USC00110203,"P,,0,",0
323,2000-08-24T00:00:00,SNWD,GHCND:USC00110203,"P,,0,",0
324,2000-08-24T00:00:00,TMAX,GHCND:USC00110203,",,0,0800",261
325,2000-08-24T00:00:00,TMIN,GHCND:USC00110203,",,0,0800",178
326,2000-08-24T00:00:00,TOBS,GHCND:USC00110203,",,0,0800",183
327,2000-08-24T00:00:00,WT01,GHCND:USC00110203,",,0,",1
328,2000-08-24T00:00:00,PRCP,GHCND:USC00113312,",,0,0700",0
329,2000-08-24T00:00:00,SNOW,GHCND:USC00113312,"P,,0,",0
330,2000-08-24T00:00:00,SNWD,GHCND:USC00113312,"P,,0,",0
331,2000-08-24T00:00:00,WT01,GHCND:USC00113312,",,0,",1
332,2000-08-24T00:00:00,PRCP,GHCND:USC00204090,"P,,0,0800",0
333,2000-08-24T00:00:00,SNOW,GHCND:USC00204090,"P,,0,",0
334,2000-08-24T00:00:00,SNWD,GHCND:USC00204090,"P,,0,",0
335,2000-08-24T00:00:00,TMAX,GHCND:USC00204090,",,0,0800",267
336,2000-08-24T00:00:00,TMIN,GHCND:USC00204090,",,0,0800",89
337,2000-08-24T00:00:00,TOBS,GHCND:USC00204090,",,0,0800",128
338,2000-08-24T00:00:00,PRCP,GHCND:USC00204104,"P,,0,",0
339,2000-08-24T00:00:00,SNOW,GHCND:USC00204104,"P,,0,",0
340,2000-08-24T00:00:00,SNWD,GHCND:USC00204104,"P,,0,",0
341,2000-08-24T00:00:00,TMAX,GHCND:USC00204104,",,0,",239
342,2000-08-24T00:00:00,TMIN,GHCND:USC00204104,",,0,",83
343,2000-08-24T00:00:00,TOBS,GHCND:USC00204104,",,0,",94
344,2000-08-24T00:00:00,PRCP,GHCND:USC00214418,"P,,0,0800",0
345,2000-08-24T00:00:00,SNOW,GHCND:USC00214418,"P,,0,",0
346,2000-08-24T00:00:00,SNWD,GHCND:USC00214418,"P,,0,",0
347,2000-08-24T00:00:00,PRCP,GHCND:USC00215488,",,0,0700",0
348,2000-08-24T00:00:00,SNOW,GHCND:USC00215488,"P,,0,",0
349,2000-08-24T00:00:00,SNWD,GHCND:USC00215488,"P,,0,",0
350,2000-08-24T00:00:00,PRCP,GHCND:USC00216822,",,0,0600",0
351,2000-08-24T00:00:00,SNOW,GHCND:USC00216822,",,0,",0
352,2000-08-24T00:00:00,SNWD,GHCND:USC00216822,",,0,",0
353,2000-08-24T00:00:00,TMAX,GHCND:USC00216822,",,0,0600",278
354,2000-08-24T00:00:00,TMIN,GHCND:USC00216822,",,0,0600",167
355,2000-08-24T00:00:00,TOBS,GHCND:USC00216822,",,0,0600",167
356,2000-08-24T00:00:00,WT01,GHCND:USC00216822,",,0,",1
357,2000-08-24T00:00:00,PRCP,GHCND:USC00218037,",,0,0700",0
358,2000-08-24T00:00:00,SNOW,GHCND:USC00218037,"P,,0,",0
