,date,datatype,station,attributes,value
24,2000-05-24T00:00:00,TOBS,GHCND:USC00477142,",,0,0700",111
25,2000-05-24T00:00:00,PRCP,GHCND:USC00477158,",,0,0700",0
26,2000-05-24T00:00:00,SNOW,GHCND:USC00477158,",,0,",0
27,2000-05-24T00:00:00,SNWD,GHCND:USC00477158,",,0,",0
28,2000-05-24T00:00:00,TMAX,GHCND:USC00477158,",,0,0700",272
29,2000-05-24T00:00:00,TMIN,GHCND:USC00477158,",,0,0700",100
30,2000-05-24T00:00:00,TOBS,GHCND:USC00477158,",,0,0700",117
31,2000-05-24T00:00:00,PRCP,GHCND:USC00477174,"P,,0,0700",0
32,2000-05-24T00:00:00,SNOW,GHCND:USC00477174,"P,,0,",0
33,2000-05-24T00:00:00,SNWD,GHCND:USC00477174,"P,,0,",0
34,2000-05-24T00:00:00,TMAX,GHCND:USC00477174,",,0,0700",250
35,2000-05-24T00:00:00,TMIN,GHCND:USC00477174,",,0,0700",100
36,2000-05-24T00:00:00,TOBS,GHCND:USC00477174,",,0,0700",133
37,2000-05-24T00:00:00,PRCP,GHCND:USC00477209,"P,,0,1800",0
38,2000-05-24T00:00:00,SNOW,GHCND:USC00477209,"P,,0,",0
39,2000-05-24T00:00:00,SNWD,GHCND:USC00477209,"P,,0,",0
40,2000-05-24T00:00:00,PRCP,GHCND:USC00477226,"T,,0,0600",0
41,2000-05-24T00:00:00,SNOW,GHCND:USC00477226,"P,,0,",0
42,2000-05-24T00:00:00,SNWD,GHCND:USC00477226,"P,,0,",0
43,2000-05-24T00:00:00,TMAX,GHCND:USC00477226,",,0,0600",261
44,2000-05-24T00:00:00,TMIN,GHCND:USC00477226,",,0,0600",122
45,2000-05-24T00:00:00,TOBS,GHCND:USC00477226,",,0,0600",128
46,2000-05-24T00:00:00,PRCP,GHCND:USC00477319,"P,,0,0800",0
47,2000-05-24T00:00:00,SNOW,GHCND:USC00477319,"P,,0,",0
48,2000-05-24T00:00:00,SNWD,GHCND:USC00477319,"P,,0,",0
49,2000-05-24T00:00:00,TMAX,GHCND:USC00477319,",,0,0800",222
50,2000-05-24T00:00:00,TMIN,GHCND:USC00477319,",,0,0800",133
51,2000-05-24T00:00:00,TOBS,GHCND:USC00477319,",,0,0800",167
52,2000-05-24T00:00:00,PRCP,GHCND:USC00477349,",,0,0700",3
53,2000-05-24T00:00:00,SNOW,GHCND:USC00477349,"P,,0,",0
54,2000-05-24T00:00:00,SNWD,GHCND:USC00477349,"P,,0,",0
55,2000-05-24T00:00:00,TMAX,GHCND:USC00477349,",,0,0700",233
56,2000-05-24T00:00:00,TMIN,GHCND:USC00477349,",,0,0700",100
57,2000-05-24T00:00:00,TOBS,GHCND:USC00477349,",,0,0700",122
58,2000-05-24T00:00:00,PRCP,GHCND:USC00477464,"T,,0,0600",0
59,2000-05-24T00:00:00,SNOW,GHCND:USC00477464,"P,,0,",0
60,2000-05-24T00:00:00,SNWD,GHCND:USC00477464,"P,,0,",0
61,2000-05-24T00:00:00,TMAX,GHCND:USC00477464,",,0,0600",244
62,2000-05-24T00:00:00,TMIN,GHCND:USC00477464,",,0,0600",83
63,2000-05-24T00:00:00,TOBS,GHCND:USC00477464,",,0,0600",172
64,2000-05-24T00:00:00,PRCP,GHCND:USC00477480,",,0,0700",3
65,2000-05-24T00:00:00,SNOW,GHCND:USC00477480,",,0,",0
66,2000-05-24T00:00:00,SNWD,GHCND:USC00477480,",,0,",0
67,2000-05-24T00:00:00,TMAX,GHCND:USC00477480,",,0,0700",228
68,2000-05-24T00:00:00,TMIN,GHCND:USC00477480,",,0,0700",83
69,2000-05-24T00:00:00,TOBS,GHCND:USC00477480,",,0,0700",111
70,2000-05-24T00:00:00,PRCP,GHCND:USC00477636,",,0,0700",0
71,2000-05-24T00:00:00,SNOW,GHCND:USC00477636,",,0,",0
72,2000-05-24T00:00:00,SNWD,GHCND:USC00477636,",,0,",0
73,2000-05-24T00:00:00,TMAX,GHCND:USC00477636,",,0,0700",267
74,2000-05-24T00:00:00,TMIN,GHCND:USC00477636,",,0,0700",111
75,2000-05-24T00:00:00,TOBS,GHCND:USC00477636,",,0,0700",150
76,2000-05-24T00:00:00,PRCP,GHCND:USC00477708,",,0,0800",0
77,2000-05-24T00:00:00,SNOW,GHCND:USC00477708,"P,,0,",0
78,2000-05-24T00:00:00,SNWD,GHCND:USC00477708,"P,,0,",0
79,2000-05-24T00:00:00,TMAX,GHCND:USC00477708,",,0,0800",256
80,2000-05-24T00:00:00,TMIN,GHCND:USC00477708,",,0,0800",89
81,2000-05-24T00:00:00,TOBS,GHCND:USC00477708,",,0,0800",133
82,2000-05-24T00:00:00,PRCP,GHCND:USC00477725,",,0,1600",0
83,2000-05-24T00:00:00,SNOW,GHCND:USC00477725,",,0,",0
84,2000-05-24T00:00:00,SNWD,GHCND:USC00477725,",,0,",0
85,2000-05-24T00:00:00,TMAX,GHCND:USC00477725,",,0,1600",261
86,2000-05-24T00:00:00,TMIN,GHCND:USC00477725,",,0,1600",133
87,2000-05-24T00:00:00,TOBS,GHCND:USC00477725,",,0,1600",167
88,2000-05-24T00:00:00,PRCP,GHCND:USC00477745,"P,,0,1800",0
89,2000-05-24T00:00:00,SNOW,GHCND:USC00477745,"P,,0,",0
90,2000-05-24T00:00:00,SNWD,GHCND:USC00477745,"P,,0,",0
91,2000-05-24T00:00:00,PRCP,GHCND:USC00477892,"P,,0,0700",0
92,2000-05-24T00:00:00,SNOW,GHCND:USC00477892,"P,,0,",0
93,2000-05-24T00:00:00,SNWD,GHCND:USC00477892,"P,,0,",0
94,2000-05-24T00:00:00,TMAX,GHCND:USC00477892,",,0,0700",244
95,2000-05-24T00:00:00,TMIN,GHCND:USC00477892,",,0,0700",78
96,2000-05-24T00:00:00,TOBS,GHCND:USC00477892,",,0,0700",100
97,2000-05-24T00:00:00,PRCP,GHCND:USC00477997,"T,,0,0800",0
98,2000-05-24T00:00:00,SNOW,GHCND:USC00477997,"P,,0,",0
99,2000-05-24T00:00:00,SNWD,GHCND:USC00477997,"P,,0,",0
100,2000-05-24T00:00:00,TMAX,GHCND:USC00477997,",,0,0800",261
101,2000-05-24T00:00:00,TMIN,GHCND:USC00477997,",,0,0800",100
102,2000-05-24T00:00:00,TOBS,GHCND:USC00477997,",,0,0800",167
103,2000-05-24T00:00:00,PRCP,GHCND:USC00478018,"T,,0,0700",0
104,2000-05-24T00:00:00,SNOW,GHCND:USC00478018,"P,,0,",0
105,2000-05-24T00:00:00,SNWD,GHCND:USC00478018,"P,,0,",0
106,2000-05-24T00:00:00,PRCP,GHCND:USC00478027,"T,,0,1630",0
107,2000-05-24T00:00:00,SNOW,GHCND:USC00478027,"P,,0,",0
108,2000-05-24T00:00:00,SNWD,GHCND:USC00478027,"P,,0,",0
109,2000-05-24T00:00:00,TMAX,GHCND:USC00478027,",,0,1630",228
110,2000-05-24T00:00:00,TMIN,GHCND:USC00478027,",,0,1630",94
111,2000-05-24T00:00:00,TOBS,GHCND:USC00478027,",,0,1630",167
112,2000-05-24T00:00:00,PRCP,GHCND:USC00478080,",,0,0800",5
113,2000-05-24T00:00:00,SNOW,GHCND:USC00478080,"P,,0,",0
114,2000-05-24T00:00:00,SNWD,GHCND:USC00478080,"P,,0,",0
115,2000-05-24T00:00:00,PRCP,GHCND:USC00478110,"P,,0,",0
116,2000-05-24T00:00:00,SNOW,GHCND:USC00478110,"P,,0,",0
117,2000-05-24T00:00:00,SNWD,GHCND:USC00478110,"P,,0,",0
118,2000-05-24T00:00:00,TMAX,GHCND:USC00478110,",,0,",239
119,2000-05-24T00:00:00,TMIN,GHCND:USC00478110,",,0,",111
120,2000-05-24T00:00:00,TOBS,GHCND:USC00478110,",,0,",156
121,2000-05-24T00:00:00,PRCP,GHCND:USC00478171,",,0,0700",0
122,2000-05-24T00:00:00,SNOW,GHCND:USC00478171,"P,,0,",0
123,2000-05-24T00:00:00,SNWD,GHCND:USC00478171,"P,,0,",0
124,2000-05-24T00:00:00,TMAX,GHCND:USC00478171,",,0,0700",244
125,2000-05-24T00:00:00,TMIN,GHCND:USC00478171,",,0,0700",106
126,2000-05-24T00:00:00,TOBS,GHCND:USC00478171,",,0,0700",122
127,2000-05-24T00:00:00,PRCP,GHCND:USC00478229,"P,,0,0800",0
128,2000-05-24T00:00:00,SNOW,GHCND:USC00478229,"P,,0,",0
129,2000-05-24T00:00:00,SNWD,GHCND:USC00478229,"P,,0,",0
130,2000-05-24T00:00:00,TMAX,GHCND:USC00478229,",,0,0800",261
131,2000-05-24T00:00:00,TMIN,GHCND:USC00478229,",,0,0800",122
132,2000-05-24T00:00:00,TOBS,GHCND:USC00478229,",,0,0800",133
133,2000-05-24T00:00:00,PRCP,GHCND:USC00478241,",,0,0700",0
134,2000-05-24T00:00:00,SNOW,GHCND:USC00478241,"P,,0,",0
135,2000-05-24T00:00:00,SNWD,GHCND:USC00478241,"P,,0,0700",0
136,2000-05-24T00:00:00,PRCP,GHCND:USC00478267,",,0,0730",5
137,2000-05-24T00:00:00,SNOW,GHCND:USC00478267,",,0,",0
138,2000-05-24T00:00:00,SNWD,GHCND:USC00478267,",,0,",0
139,2000-05-24T00:00:00,TMAX,GHCND:USC00478267,",,0,0730",256
140,2000-05-24T00:00:00,TMIN,GHCND:USC00478267,",,0,0730",111
141,2000-05-24T00:00:00,TOBS,GHCND:USC00478267,",,0,0730",133
142,2000-05-24T00:00:00,PRCP,GHCND:USC00478288,",,0,0700",20
143,2000-05-24T00:00:00,SNOW,GHCND:USC00478288,"P,,0,",0
144,2000-05-24T00:00:00,SNWD,GHCND:USC00478288,"P,,0,",0
145,2000-05-24T00:00:00,WT03,GHCND:USC00478288,",,0,",1
146,2000-05-24T00:00:00,PRCP,GHCND:USC00478316,",,0,0700",0
147,2000-05-24T00:00:00,SNOW,GHCND:USC00478316,",,0,",0
148,2000-05-24T00:00:00,SNWD,GHCND:USC00478316,",,0,",0
149,2000-05-24T00:00:00,TMAX,GHCND:USC00478316,",,0,0700",261
150,2000-05-24T00:00:00,TMIN,GHCND:USC00478316,",,0,0700",139
151,2000-05-24T00:00:00,TOBS,GHCND:USC00478316,",,0,0700",156
152,2000-05-24T00:00:00,PRCP,GHCND:USC00478324,",,0,0500",3
153,2000-05-24T00:00:00,SNOW,GHCND:USC00478324,"P,,0,",0
154,2000-05-24T00:00:00,SNWD,GHCND:USC00478324,"P,,0,",0
155,2000-05-24T00:00:00,PRCP,GHCND:USC00478349,",,0,2400",5
156,2000-05-24T00:00:00,SNOW,GHCND:USC00478349,"P,,0,",0
157,2000-05-24T00:00:00,SNWD,GHCND:USC00478349,"P,,0,",0
158,2000-05-24T00:00:00,TMAX,GHCND:USC00478349,",,0,2400",189
159,2000-05-24T00:00:00,TMIN,GHCND:USC00478349,",,0,2400",106
160,2000-05-24T00:00:00,TOBS,GHCND:USC00478349,",,0,2400",106
161,2000-05-24T00:00:00,PRCP,GHCND:USC00478376,",,0,0800",8
162,2000-05-24T00:00:00,SNOW,GHCND:USC00478376,"P,,0,",0
163,2000-05-24T00:00:00,SNWD,GHCND:USC00478376,"P,,0,",0
164,2000-05-24T00:00:00,TMAX,GHCND:USC00478376,",,0,0800",267
165,2000-05-24T00:00:00,TMIN,GHCND:USC00478376,",,0,0800",89
166,2000-05-24T00:00:00,TOBS,GHCND:USC00478376,",,0,0800",156
167,2000-05-24T00:00:00,WT03,GHCND:USC00478376,",,0,",1
168,2000-05-24T00:00:00,PRCP,GHCND:USC00478589,",,0,0700",10
169,2000-05-24T00:00:00,SNOW,GHCND:USC00478589,"P,,0,",0
170,2000-05-24T00:00:00,SNWD,GHCND:USC00478589,",,0,",0
171,2000-05-24T00:00:00,TMAX,GHCND:USC00478589,",,0,1900",217
172,2000-05-24T00:00:00,TMIN,GHCND:USC00478589,",,0,1900",128
173,2000-05-24T00:00:00,TOBS,GHCND:USC00478589,",,0,1900",194
174,2000-05-24T00:00:00,PRCP,GHCND:USC00478672,",,0,0700",5
175,2000-05-24T00:00:00,SNOW,GHCND:USC00478672,",,0,",0
176,2000-05-24T00:00:00,SNWD,GHCND:USC00478672,",,0,",0
177,2000-05-24T00:00:00,TMAX,GHCND:USC00478672,",,0,0700",250
178,2000-05-24T00:00:00,TMIN,GHCND:USC00478672,",,0,0700",106
179,2000-05-24T00:00:00,TOBS,GHCND:USC00478672,",,0,0700",106
180,2000-05-24T00:00:00,PRCP,GHCND:USC00478723,",,0,0800",0
181,2000-05-24T00:00:00,TMAX,GHCND:USC00478723,",,0,0800",256
182,2000-05-24T00:00:00,TMIN,GHCND:USC00478723,",,0,0800",100
183,2000-05-24T00:00:00,TOBS,GHCND:USC00478723,",,0,0800",144
184,2000-05-24T00:00:00,PRCP,GHCND:USC00478750,",,0,0800",25
185,2000-05-24T00:00:00,SNOW,GHCND:USC00478750,",,0,",0
186,2000-05-24T00:00:00,SNWD,GHCND:USC00478750,",,0,",0
187,2000-05-24T00:00:00,PRCP,GHCND:USC00478827,"P,,0,2400",0
188,2000-05-24T00:00:00,SNOW,GHCND:USC00478827,"P,,0,",0
189,2000-05-24T00:00:00,SNWD,GHCND:USC00478827,"P,,0,",0
190,2000-05-24T00:00:00,TMAX,GHCND:USC00478827,",,0,2400",233
191,2000-05-24T00:00:00,TMIN,GHCND:USC00478827,",,0,2400",83
192,2000-05-24T00:00:00,TOBS,GHCND:USC00478827,",,0,2400",111
193,2000-05-24T00:00:00,PRCP,GHCND:USC00478905,",,0,1700",53
194,2000-05-24T00:00:00,SNOW,GHCND:USC00478905,"P,,0,",0
195,2000-05-24T00:00:00,SNWD,GHCND:USC00478905,"P,,0,",0
196,2000-05-24T00:00:00,TMAX,GHCND:USC00478905,",,0,1700",206
197,2000-05-24T00:00:00,TMIN,GHCND:USC00478905,",,0,1700",94
198,2000-05-24T00:00:00,TOBS,GHCND:USC00478905,",,0,1700",122
199,2000-05-24T00:00:00,PRCP,GHCND:USC00478919,",,0,0700",0
200,2000-05-24T00:00:00,SNOW,GHCND:USC00478919,",,0,",0
201,2000-05-24T00:00:00,SNWD,GHCND:USC00478919,",,0,",0
202,2000-05-24T00:00:00,TMAX,GHCND:USC00478919,",,0,0700",261
203,2000-05-24T00:00:00,TMIN,GHCND:USC00478919,",,0,0700",144
204,2000-05-24T00:00:00,TOBS,GHCND:USC00478919,",,0,0700",167
205,2000-05-24T00:00:00,PRCP,GHCND:USC00478932,"P,,0,0730",0
206,2000-05-24T00:00:00,SNOW,GHCND:USC00478932,"P,,0,",0
207,2000-05-24T00:00:00,SNWD,GHCND:USC00478932,"P,,0,",0
208,2000-05-24T00:00:00,PRCP,GHCND:USC00478937,"P,,0,0800",0
209,2000-05-24T00:00:00,SNOW,GHCND:USC00478937,"P,,0,",0
210,2000-05-24T00:00:00,SNWD,GHCND:USC00478937,"P,,0,",0
211,2000-05-24T00:00:00,TMAX,GHCND:USC00478937,",,0,0800",256
212,2000-05-24T00:00:00,TMIN,GHCND:USC00478937,",,0,0800",144
213,2000-05-24T00:00:00,TOBS,GHCND:USC00478937,",,0,0800",183
214,2000-05-24T00:00:00,PRCP,GHCND:USC00478951,"P,,0,0800",0
215,2000-05-24T00:00:00,SNOW,GHCND:USC00478951,"P,,0,",0
216,2000-05-24T00:00:00,SNWD,GHCND:USC00478951,"P,,0,",0
217,2000-05-24T00:00:00,TMAX,GHCND:USC00478951,",,0,0800",256
218,2000-05-24T00:00:00,TMIN,GHCND:USC00478951,",,0,0800",128
219,2000-05-24T00:00:00,TOBS,GHCND:USC00478951,",,0,0800",161
220,2000-05-24T00:00:00,PRCP,GHCND:USC00478978,",,0,0800",23
221,2000-05-24T00:00:00,SNOW,GHCND:USC00478978,",,0,",0
222,2000-05-24T00:00:00,SNWD,GHCND:USC00478978,",,0,",0
223,2000-05-24T00:00:00,SNOW,GHCND:USC00479012,"P,,0,",0
224,2000-05-24T00:00:00,SNWD,GHCND:USC00479012,"P,,0,",0
225,2000-05-24T00:00:00,PRCP,GHCND:USC00479046,",,0,0700",0
226,2000-05-24T00:00:00,SNOW,GHCND:USC00479046,",,0,",0
227,2000-05-24T00:00:00,SNWD,GHCND:USC00479046,",,0,",0
228,2000-05-24T00:00:00,TMAX,GHCND:USC00479046,",,0,0700",267
229,2000-05-24T00:00:00,TMIN,GHCND:USC00479046,",,0,0700",167
230,2000-05-24T00:00:00,TOBS,GHCND:USC00479046,",,0,0700",194
231,2000-05-24T00:00:00,PRCP,GHCND:USC00479050,",,0,1800",0
232,2000-05-24T00:00:00,SNOW,GHCND:USC00479050,"P,,0,",0
233,2000-05-24T00:00:00,SNWD,GHCND:USC00479050,"P,,0,",0
234,2000-05-24T00:00:00,TMAX,GHCND:USC00479050,",,0,1800",261
235,2000-05-24T00:00:00,TMIN,GHCND:USC00479050,",,0,1800",106
236,2000-05-24T00:00:00,TOBS,GHCND:USC00479050,",,0,1800",228
237,2000-05-24T00:00:00,PRCP,GHCND:USC00479062,"T,,0,0700",0
238,2000-05-24T00:00:00,SNOW,GHCND:USC00479062,",,0,",0
239,2000-05-24T00:00:00,SNWD,GHCND:USC00479062,",,0,",0
240,2000-05-24T00:00:00,PRCP,GHCND:USC00479144,"T,,0,1600",0
241,2000-05-24T00:00:00,SNOW,GHCND:USC00479144,"P,,0,",0
242,2000-05-24T00:00:00,SNWD,GHCND:USC00479144,"P,,0,",0
243,2000-05-24T00:00:00,TMAX,GHCND:USC00479144,",,0,1600",217
244,2000-05-24T00:00:00,TMIN,GHCND:USC00479144,",,0,1600",89
245,2000-05-24T00:00:00,TOBS,GHCND:USC00479144,",,0,1600",167
246,2000-05-24T00:00:00,PRCP,GHCND:USC00479176,",,0,0800",5
247,2000-05-24T00:00:00,SNOW,GHCND:USC00479176,"P,,0,",0
248,2000-05-24T00:00:00,SNWD,GHCND:USC00479176,"P,,0,",0
249,2000-05-24T00:00:00,PRCP,GHCND:USC00479190,"P,,0,0800",0
250,2000-05-24T00:00:00,SNOW,GHCND:USC00479190,"P,,0,",0
251,2000-05-24T00:00:00,SNWD,GHCND:USC00479190,"P,,0,",0
252,2000-05-24T00:00:00,TMAX,GHCND:USC00479190,",,0,0800",261
253,2000-05-24T00:00:00,TMIN,GHCND:USC00479190,",,0,0800",144
254,2000-05-24T00:00:00,TOBS,GHCND:USC00479190,",,0,0800",161
255,2000-05-24T00:00:00,PRCP,GHCND:USC00479236,",,0,0700",5
256,2000-05-24T00:00:00,SNOW,GHCND:USC00479236,"P,,0,",0
257,2000-05-24T00:00:00,SNWD,GHCND:USC00479236,"P,,0,",0
258,2000-05-24T00:00:00,TMAX,GHCND:USC00479236,",,0,0700",239
259,2000-05-24T00:00:00,TMIN,GHCND:USC00479236,",,0,0700",100
260,2000-05-24T00:00:00,TOBS,GHCND:USC00479236,",,0,0700",117
261,2000-05-24T00:00:00,PRCP,GHCND:USC00479304,"P,,0,0600",0
262,2000-05-24T00:00:00,SNOW,GHCND:USC00479304,"P,,0,",0
263,2000-05-24T00:00:00,SNWD,GHCND:USC00479304,"P,,0,",0
264,2000-05-24T00:00:00,TMAX,GHCND:USC00479304,",,0,0600",200
265,2000-05-24T00:00:00,TMIN,GHCND:USC00479304,",,0,0600",72
266,2000-05-24T00:00:00,TOBS,GHCND:USC00479304,",,0,0600",67
267,2000-05-24T00:00:00,PRCP,GHCND:USC00479319,",,0,0700",0
268,2000-05-24T00:00:00,SNOW,GHCND:USC00479319,",,0,",0
269,2000-05-24T00:00:00,SNWD,GHCND:USC00479319,",,0,",0
270,2000-05-24T00:00:00,TMAX,GHCND:USC00479319,",,0,0700",267
271,2000-05-24T00:00:00,TMIN,GHCND:USC00479319,",,0,0700",89
272,2000-05-24T00:00:00,TOBS,GHCND:USC00479319,",,0,0700",128
273,2000-05-24T00:00:00,PRCP,GHCND:USC00479335,"P,,0,2400",0
274,2000-05-24T00:00:00,SNOW,GHCND:USC00479335,"P,,0,",0
275,2000-05-24T00:00:00,SNWD,GHCND:USC00479335,"P,,0,",0
276,2000-05-24T00:00:00,TMAX,GHCND:USC00479335,",,0,2400",228
277,2000-05-24T00:00:00,TMIN,GHCND:USC00479335,",,0,2400",111
278,2000-05-24T00:00:00,TOBS,GHCND:USC00479335,",,0,2400",117
279,2000-05-24T00:00:00,PRCP,GHCND:USC00479345,"P,,0,0600",0
280,2000-05-24T00:00:00,SNOW,GHCND:USC00479345,"P,,0,",0
281,2000-05-24T00:00:00,SNWD,GHCND:USC00479345,"P,,0,",0
282,2000-05-24T00:00:00,TAVG,GHCND:USR0000WANT,",,U,",121
283,2000-05-24T00:00:00,TMAX,GHCND:USR0000WANT,"H,,U,",178
284,2000-05-24T00:00:00,TMIN,GHCND:USR0000WANT,"H,,U,",78
285,2000-05-24T00:00:00,TAVG,GHCND:USR0000WAUG,",,U,",165
286,2000-05-24T00:00:00,TMAX,GHCND:USR0000WAUG,"H,,U,",222
287,2000-05-24T00:00:00,TMIN,GHCND:USR0000WAUG,"H,,U,",111
288,2000-05-24T00:00:00,TAVG,GHCND:USR0000WBRF,",,U,",176
289,2000-05-24T00:00:00,TMAX,GHCND:USR0000WBRF,"H,,U,",239
290,2000-05-24T00:00:00,TMIN,GHCND:USR0000WBRF,"H,,U,",117
291,2000-05-24T00:00:00,TAVG,GHCND:USR0000WDDG,",,U,",181
292,2000-05-24T00:00:00,TMAX,GHCND:USR0000WDDG,"H,,U,",239
293,2000-05-24T00:00:00,TMIN,GHCND:USR0000WDDG,"H,,U,",106
294,2000-05-24T00:00:00,TAVG,GHCND:USR0000WGLI,",,U,",119
295,2000-05-24T00:00:00,TMAX,GHCND:USR0000WGLI,"H,,U,",172
296,2000-05-24T00:00:00,TMIN,GHCND:USR0000WGLI,"H,,U,",72
297,2000-05-24T00:00:00,AWND,GHCND:USW00004803,",,W,",46
298,2000-05-24T00:00:00,FMTM,GHCND:USW00004803,",,W,",1119
299,2000-05-24T00:00:00,PGTM,GHCND:USW00004803,",,W,",1118
300,2000-05-24T00:00:00,PRCP,GHCND:USW00004803,",,W,",3
301,2000-05-24T00:00:00,TAVG,GHCND:USW00004803,",,W,",122
302,2000-05-24T00:00:00,TMAX,GHCND:USW00004803,",,W,",189
303,2000-05-24T00:00:00,TMIN,GHCND:USW00004803,",,W,",56
304,2000-05-24T00:00:00,WDF2,GHCND:USW00004803,",,W,",250
305,2000-05-24T00:00:00,WDF5,GHCND:USW00004803,",,W,",260
306,2000-05-24T00:00:00,WSF2,GHCND:USW00004803,",,W,",116
307,2000-05-24T00:00:00,WSF5,GHCND:USW00004803,",,W,",161
308,2000-05-24T00:00:00,AWND,GHCND:USW00004826,",,W,",52
309,2000-05-24T00:00:00,FMTM,GHCND:USW00004826,",,W,",1423
310,2000-05-24T00:00:00,PGTM,GHCND:USW00004826,",,W,",1422
311,2000-05-24T00:00:00,PRCP,GHCND:USW00004826,",,W,",0
312,2000-05-24T00:00:00,TAVG,GHCND:USW00004826,",,W,",167
313,2000-05-24T00:00:00,TMAX,GHCND:USW00004826,",,W,",239
314,2000-05-24T00:00:00,TMIN,GHCND:USW00004826,",,W,",94
315,2000-05-24T00:00:00,WDF2,GHCND:USW00004826,",,W,",290
316,2000-05-24T00:00:00,WDF5,GHCND:USW00004826,",,W,",280
317,2000-05-24T00:00:00,WSF2,GHCND:USW00004826,",,W,",148
318,2000-05-24T00:00:00,WSF5,GHCND:USW00004826,",,W,",201
319,2000-05-24T00:00:00,AWND,GHCND:USW00004840,",,W,",61
320,2000-05-24T00:00:00,FMTM,GHCND:USW00004840,",,W,",1502
321,2000-05-24T00:00:00,PGTM,GHCND:USW00004840,",,W,",1501
322,2000-05-24T00:00:00,PRCP,GHCND:USW00004840,",,W,",0
323,2000-05-24T00:00:00,TAVG,GHCND:USW00004840,",,W,",189
324,2000-05-24T00:00:00,TMAX,GHCND:USW00004840,",,W,",250
325,2000-05-24T00:00:00,TMIN,GHCND:USW00004840,",,W,",122
326,2000-05-24T00:00:00,WDF2,GHCND:USW00004840,",,W,",280
327,2000-05-24T00:00:00,WDF5,GHCND:USW00004840,",,W,",280
328,2000-05-24T00:00:00,WSF2,GHCND:USW00004840,",,W,",165
329,2000-05-24T00:00:00,WSF5,GHCND:USW00004840,",,W,",206
330,2000-05-24T00:00:00,AWND,GHCND:USW00004841,",,W,",50
331,2000-05-24T00:00:00,FMTM,GHCND:USW00004841,",,W,",1537
332,2000-05-24T00:00:00,PGTM,GHCND:USW00004841,",,W,",1203
333,2000-05-24T00:00:00,PRCP,GHCND:USW00004841,",,W,",0
334,2000-05-24T00:00:00,TAVG,GHCND:USW00004841,",,W,",178
335,2000-05-24T00:00:00,TMAX,GHCND:USW00004841,",,W,",239
336,2000-05-24T00:00:00,TMIN,GHCND:USW00004841,",,W,",111
337,2000-05-24T00:00:00,WDF2,GHCND:USW00004841,",,W,",280
338,2000-05-24T00:00:00,WDF5,GHCND:USW00004841,",,W,",270
339,2000-05-24T00:00:00,WSF2,GHCND:USW00004841,",,W,",134
340,2000-05-24T00:00:00,WSF5,GHCND:USW00004841,",,W,",174
341,2000-05-24T00:00:00,AWND,GHCND:USW00004845,",,W,",59
342,2000-05-24T00:00:00,FMTM,GHCND:USW00004845,",,W,",1606
343,2000-05-24T00:00:00,PGTM,GHCND:USW00004845,",,W,",1556
344,2000-05-24T00:00:00,PRCP,GHCND:USW00004845,",,W,",0
345,2000-05-24T00:00:00,TAVG,GHCND:USW00004845,",,W,",178
346,2000-05-24T00:00:00,TMAX,GHCND:USW00004845,",,W,",267
347,2000-05-24T00:00:00,TMIN,GHCND:USW00004845,",,W,",89
348,2000-05-24T00:00:00,WDF2,GHCND:USW00004845,",,W,",280
349,2000-05-24T00:00:00,WDF5,GHCND:USW00004845,",,W,",280
350,2000-05-24T00:00:00,WSF2,GHCND:USW00004845,",,W,",165
