,date,datatype,station,attributes,value
70,2000-01-05T00:00:00,PRCP,GHCND:USC00474195,",,0,0700",0
71,2000-01-05T00:00:00,SNOW,GHCND:USC00474195,"P,,0,",0
72,2000-01-05T00:00:00,TMAX,GHCND:USC00474195,",,0,0700",-28
73,2000-01-05T00:00:00,TMIN,GHCND:USC00474195,",,0,0700",-178
74,2000-01-05T00:00:00,TOBS,GHCND:USC00474195,",,0,0700",-167
75,2000-01-05T00:00:00,PRCP,GHCND:USC00474366,",,0,0730",3
76,2000-01-05T00:00:00,SNOW,GHCND:USC00474366,",,0,",3
77,2000-01-05T00:00:00,SNWD,GHCND:USC00474366,"T,,0,",0
78,2000-01-05T00:00:00,PRCP,GHCND:USC00474373,",,0,0700",5
79,2000-01-05T00:00:00,SNOW,GHCND:USC00474373,",,0,",5
80,2000-01-05T00:00:00,SNWD,GHCND:USC00474373,",,0,",25
81,2000-01-05T00:00:00,TMAX,GHCND:USC00474373,",,0,0700",-50
82,2000-01-05T00:00:00,TMIN,GHCND:USC00474373,",,0,0700",-139
83,2000-01-05T00:00:00,TOBS,GHCND:USC00474373,",,0,0700",-122
84,2000-01-05T00:00:00,PRCP,GHCND:USC00474383,"T,,0,0700",0
85,2000-01-05T00:00:00,SNOW,GHCND:USC00474383,",,0,",0
86,2000-01-05T00:00:00,SNWD,GHCND:USC00474383,",,0,",406
87,2000-01-05T00:00:00,PRCP,GHCND:USC00474404,",,0,0800",0
88,2000-01-05T00:00:00,SNOW,GHCND:USC00474404,"P,,0,",0
89,2000-01-05T00:00:00,PRCP,GHCND:USC00474457,",,0,1900",0
90,2000-01-05T00:00:00,SNOW,GHCND:USC00474457,",,0,",0
91,2000-01-05T00:00:00,SNWD,GHCND:USC00474457,",,0,",76
92,2000-01-05T00:00:00,TMAX,GHCND:USC00474457,",,0,1900",-39
93,2000-01-05T00:00:00,TMIN,GHCND:USC00474457,",,0,1900",-111
94,2000-01-05T00:00:00,TOBS,GHCND:USC00474457,",,0,1900",-39
95,2000-01-05T00:00:00,PRCP,GHCND:USC00474482,",,0,0700",0
96,2000-01-05T00:00:00,SNOW,GHCND:USC00474482,",,0,",0
97,2000-01-05T00:00:00,SNWD,GHCND:USC00474482,",,0,",102
98,2000-01-05T00:00:00,TMAX,GHCND:USC00474482,",,0,0700",-28
99,2000-01-05T00:00:00,TMIN,GHCND:USC00474482,",,0,0700",-128
100,2000-01-05T00:00:00,TOBS,GHCND:USC00474482,",I,0,0700",-128
101,2000-01-05T00:00:00,PRCP,GHCND:USC00474523,",,0,0800",0
102,2000-01-05T00:00:00,SNOW,GHCND:USC00474523,",,0,",0
103,2000-01-05T00:00:00,SNWD,GHCND:USC00474523,",,0,",406
104,2000-01-05T00:00:00,TMAX,GHCND:USC00474523,",,0,0800",-56
105,2000-01-05T00:00:00,TMIN,GHCND:USC00474523,",,0,0800",-256
106,2000-01-05T00:00:00,TOBS,GHCND:USC00474523,",,0,0800",-250
107,2000-01-05T00:00:00,PRCP,GHCND:USC00474546,",,0,0800",0
108,2000-01-05T00:00:00,SNOW,GHCND:USC00474546,",,0,",0
109,2000-01-05T00:00:00,SNWD,GHCND:USC00474546,",,0,",76
110,2000-01-05T00:00:00,TMAX,GHCND:USC00474546,",,0,0800",-61
111,2000-01-05T00:00:00,TMIN,GHCND:USC00474546,",,0,0800",-167
112,2000-01-05T00:00:00,TOBS,GHCND:USC00474546,",,0,0800",-133
113,2000-01-05T00:00:00,PRCP,GHCND:USC00474582,",,0,0700",0
114,2000-01-05T00:00:00,SNOW,GHCND:USC00474582,",,0,",0
115,2000-01-05T00:00:00,SNWD,GHCND:USC00474582,",,0,",432
116,2000-01-05T00:00:00,TMAX,GHCND:USC00474582,",,0,0700",-72
117,2000-01-05T00:00:00,TMIN,GHCND:USC00474582,",,0,0700",-200
118,2000-01-05T00:00:00,TOBS,GHCND:USC00474582,",,0,0700",-178
119,2000-01-05T00:00:00,PRCP,GHCND:USC00474829,",,0,0730",0
120,2000-01-05T00:00:00,SNOW,GHCND:USC00474829,",,0,",0
121,2000-01-05T00:00:00,PRCP,GHCND:USC00474894,"P,,0,1700",0
122,2000-01-05T00:00:00,SNOW,GHCND:USC00474894,"P,,0,",0
123,2000-01-05T00:00:00,SNWD,GHCND:USC00474894,",,0,",25
124,2000-01-05T00:00:00,TMAX,GHCND:USC00474894,",,0,1700",-50
125,2000-01-05T00:00:00,TMIN,GHCND:USC00474894,",,0,1700",-183
126,2000-01-05T00:00:00,TOBS,GHCND:USC00474894,",,0,1700",-72
127,2000-01-05T00:00:00,PRCP,GHCND:USC00474937,",,0,0600",0
128,2000-01-05T00:00:00,SNOW,GHCND:USC00474937,"P,,0,",0
129,2000-01-05T00:00:00,SNWD,GHCND:USC00474937,"T,,0,",0
130,2000-01-05T00:00:00,TMAX,GHCND:USC00474937,",,0,1900",-28
131,2000-01-05T00:00:00,TMIN,GHCND:USC00474937,",,0,1900",-133
132,2000-01-05T00:00:00,TOBS,GHCND:USC00474937,",,0,1900",-28
133,2000-01-05T00:00:00,PRCP,GHCND:USC00474953,"T,,0,0700",0
134,2000-01-05T00:00:00,SNOW,GHCND:USC00474953,"T,,0,",0
135,2000-01-05T00:00:00,TMAX,GHCND:USC00474953,",,0,0700",-61
136,2000-01-05T00:00:00,TMIN,GHCND:USC00474953,",,0,0700",-178
137,2000-01-05T00:00:00,TOBS,GHCND:USC00474953,",,0,0700",-133
138,2000-01-05T00:00:00,PRCP,GHCND:USC00475017,"P,,0,1800",0
139,2000-01-05T00:00:00,SNOW,GHCND:USC00475017,"P,,0,",0
140,2000-01-05T00:00:00,SNWD,GHCND:USC00475017,"P,,0,",0
141,2000-01-05T00:00:00,TMAX,GHCND:USC00475017,",,0,1800",-17
142,2000-01-05T00:00:00,TMIN,GHCND:USC00475017,",,0,1800",-150
143,2000-01-05T00:00:00,TOBS,GHCND:USC00475017,",,0,1800",-17
144,2000-01-05T00:00:00,PRCP,GHCND:USC00475091,"P,,0,0600",0
145,2000-01-05T00:00:00,SNOW,GHCND:USC00475091,"P,,0,",0
146,2000-01-05T00:00:00,SNWD,GHCND:USC00475091,",,0,",127
147,2000-01-05T00:00:00,TMAX,GHCND:USC00475091,",,0,0600",-39
148,2000-01-05T00:00:00,TMIN,GHCND:USC00475091,",,0,0600",-167
149,2000-01-05T00:00:00,TOBS,GHCND:USC00475091,",,0,0600",-94
150,2000-01-05T00:00:00,PRCP,GHCND:USC00475120,",,0,0700",0
151,2000-01-05T00:00:00,SNOW,GHCND:USC00475120,",,0,",0
152,2000-01-05T00:00:00,SNWD,GHCND:USC00475120,",,0,0700",76
153,2000-01-05T00:00:00,TMAX,GHCND:USC00475120,",,0,0700",-50
154,2000-01-05T00:00:00,TMIN,GHCND:USC00475120,",,0,0700",-150
155,2000-01-05T00:00:00,TOBS,GHCND:USC00475120,",,0,0700",-117
156,2000-01-05T00:00:00,PRCP,GHCND:USC00475164,"P,,0,0700",0
157,2000-01-05T00:00:00,SNOW,GHCND:USC00475164,"P,,0,",0
158,2000-01-05T00:00:00,TMAX,GHCND:USC00475164,",,0,0700",-44
159,2000-01-05T00:00:00,TMIN,GHCND:USC00475164,",,0,0700",-144
160,2000-01-05T00:00:00,TOBS,GHCND:USC00475164,",,0,0700",-122
161,2000-01-05T00:00:00,PRCP,GHCND:USC00475178,",,0,0700",0
162,2000-01-05T00:00:00,SNOW,GHCND:USC00475178,",,0,",0
163,2000-01-05T00:00:00,SNWD,GHCND:USC00475178,",,0,",25
164,2000-01-05T00:00:00,TMAX,GHCND:USC00475178,",,0,0700",-11
165,2000-01-05T00:00:00,TMIN,GHCND:USC00475178,",,0,0700",-139
166,2000-01-05T00:00:00,TOBS,GHCND:USC00475178,",,0,0700",-111
167,2000-01-05T00:00:00,PRCP,GHCND:USC00475255,",,0,0800",0
168,2000-01-05T00:00:00,SNOW,GHCND:USC00475255,"P,,0,",0
169,2000-01-05T00:00:00,TMAX,GHCND:USC00475255,",,0,0800",-72
170,2000-01-05T00:00:00,TMIN,GHCND:USC00475255,",,0,0800",-183
171,2000-01-05T00:00:00,TOBS,GHCND:USC00475255,",,0,0800",-133
172,2000-01-05T00:00:00,PRCP,GHCND:USC00475286,",,0,0800",3
173,2000-01-05T00:00:00,SNOW,GHCND:USC00475286,",,0,",13
174,2000-01-05T00:00:00,SNWD,GHCND:USC00475286,",,0,",203
175,2000-01-05T00:00:00,TMAX,GHCND:USC00475286,",,0,0800",-89
176,2000-01-05T00:00:00,TMIN,GHCND:USC00475286,",,0,0800",-233
177,2000-01-05T00:00:00,TOBS,GHCND:USC00475286,",,0,0800",-122
178,2000-01-05T00:00:00,PRCP,GHCND:USC00475335,",,0,1600",10
179,2000-01-05T00:00:00,SNOW,GHCND:USC00475335,",,0,",25
180,2000-01-05T00:00:00,SNWD,GHCND:USC00475335,",,0,",102
181,2000-01-05T00:00:00,TMAX,GHCND:USC00475335,",,0,1600",-44
182,2000-01-05T00:00:00,TMIN,GHCND:USC00475335,",,0,1600",-167
183,2000-01-05T00:00:00,TOBS,GHCND:USC00475335,",,0,1600",-56
184,2000-01-05T00:00:00,PRCP,GHCND:USC00475364,"T,,0,0800",0
185,2000-01-05T00:00:00,SNOW,GHCND:USC00475364,"T,,0,",0
186,2000-01-05T00:00:00,SNWD,GHCND:USC00475364,",,0,",279
187,2000-01-05T00:00:00,TMAX,GHCND:USC00475364,",,0,0800",-61
188,2000-01-05T00:00:00,TMIN,GHCND:USC00475364,",,0,0800",-222
189,2000-01-05T00:00:00,TOBS,GHCND:USC00475364,",,0,0800",-222
190,2000-01-05T00:00:00,PRCP,GHCND:USC00475474,",,0,0700",0
191,2000-01-05T00:00:00,SNOW,GHCND:USC00475474,",,0,",0
192,2000-01-05T00:00:00,SNWD,GHCND:USC00475474,",,0,",127
193,2000-01-05T00:00:00,TMAX,GHCND:USC00475474,",,0,0700",-11
194,2000-01-05T00:00:00,TMIN,GHCND:USC00475474,",,0,0700",-128
195,2000-01-05T00:00:00,TOBS,GHCND:USC00475474,",,0,0700",-117
196,2000-01-05T00:00:00,PRCP,GHCND:USC00475516,"T,,0,0700",0
197,2000-01-05T00:00:00,SNOW,GHCND:USC00475516,"T,,0,",0
198,2000-01-05T00:00:00,SNWD,GHCND:USC00475516,",,0,",279
199,2000-01-05T00:00:00,TMAX,GHCND:USC00475516,",,0,0700",-72
200,2000-01-05T00:00:00,TMIN,GHCND:USC00475516,",,0,0700",-239
201,2000-01-05T00:00:00,TOBS,GHCND:USC00475516,",,0,0700",-222
202,2000-01-05T00:00:00,PRCP,GHCND:USC00475525,",,0,1630",13
203,2000-01-05T00:00:00,SNOW,GHCND:USC00475525,",,0,",13
204,2000-01-05T00:00:00,TMAX,GHCND:USC00475525,",,0,1630",-50
205,2000-01-05T00:00:00,TMIN,GHCND:USC00475525,",,0,1630",-211
206,2000-01-05T00:00:00,TOBS,GHCND:USC00475525,",,0,1630",-67
207,2000-01-05T00:00:00,PRCP,GHCND:USC00475563,",,0,1700",5
208,2000-01-05T00:00:00,SNOW,GHCND:USC00475563,",,0,",10
209,2000-01-05T00:00:00,SNWD,GHCND:USC00475563,",,0,",102
210,2000-01-05T00:00:00,TMAX,GHCND:USC00475563,",,0,1700",-44
211,2000-01-05T00:00:00,TMIN,GHCND:USC00475563,",,0,1700",-183
212,2000-01-05T00:00:00,TOBS,GHCND:USC00475563,",,0,1700",-44
213,2000-01-05T00:00:00,WT06,GHCND:USC00475563,",,0,",1
214,2000-01-05T00:00:00,PRCP,GHCND:USC00475573,",,0,0700",0
215,2000-01-05T00:00:00,SNOW,GHCND:USC00475573,",,0,",0
216,2000-01-05T00:00:00,SNWD,GHCND:USC00475573,",,0,",102
217,2000-01-05T00:00:00,PRCP,GHCND:USC00475581,",,0,0800",0
218,2000-01-05T00:00:00,SNOW,GHCND:USC00475581,"P,,0,",0
219,2000-01-05T00:00:00,SNWD,GHCND:USC00475581,",,0,",102
220,2000-01-05T00:00:00,TMAX,GHCND:USC00475581,",,0,0800",-22
221,2000-01-05T00:00:00,TMIN,GHCND:USC00475581,",,0,0800",-144
222,2000-01-05T00:00:00,TOBS,GHCND:USC00475581,",,0,0800",-144
223,2000-01-05T00:00:00,PRCP,GHCND:USC00475718,"T,,0,0800",0
224,2000-01-05T00:00:00,SNOW,GHCND:USC00475718,"P,,0,",0
225,2000-01-05T00:00:00,SNWD,GHCND:USC00475718,",,0,",51
226,2000-01-05T00:00:00,PRCP,GHCND:USC00475786,"T,,0,",0
227,2000-01-05T00:00:00,SNWD,GHCND:USC00475786,",,0,",25
228,2000-01-05T00:00:00,TMAX,GHCND:USC00475786,",,0,",-50
229,2000-01-05T00:00:00,TMIN,GHCND:USC00475786,",,0,",-150
230,2000-01-05T00:00:00,TOBS,GHCND:USC00475786,",,0,",-56
231,2000-01-05T00:00:00,PRCP,GHCND:USC00475808,",,0,0630",0
232,2000-01-05T00:00:00,SNOW,GHCND:USC00475808,"T,,0,",0
233,2000-01-05T00:00:00,SNWD,GHCND:USC00475808,",,0,",127
234,2000-01-05T00:00:00,TMAX,GHCND:USC00475808,",,0,0630",-44
235,2000-01-05T00:00:00,TMIN,GHCND:USC00475808,",,0,0630",-178
236,2000-01-05T00:00:00,TOBS,GHCND:USC00475808,",,0,0630",-150
237,2000-01-05T00:00:00,PRCP,GHCND:USC00475932,"P,,0,0630",0
238,2000-01-05T00:00:00,SNOW,GHCND:USC00475932,"P,,0,",0
239,2000-01-05T00:00:00,TMAX,GHCND:USC00475932,",,0,0630",-39
240,2000-01-05T00:00:00,TMIN,GHCND:USC00475932,",,0,0630",-139
241,2000-01-05T00:00:00,TOBS,GHCND:USC00475932,",,0,0630",-122
242,2000-01-05T00:00:00,PRCP,GHCND:USC00476122,"T,,0,0700",0
243,2000-01-05T00:00:00,SNOW,GHCND:USC00476122,"T,,0,",0
244,2000-01-05T00:00:00,SNWD,GHCND:USC00476122,",,0,",381
245,2000-01-05T00:00:00,TMAX,GHCND:USC00476122,",,0,0700",-72
246,2000-01-05T00:00:00,TMIN,GHCND:USC00476122,",,0,0700",-272
247,2000-01-05T00:00:00,TOBS,GHCND:USC00476122,",,0,0700",-78
248,2000-01-05T00:00:00,PRCP,GHCND:USC00476200,"T,,0,0700",0
249,2000-01-05T00:00:00,SNOW,GHCND:USC00476200,"T,,0,",0
250,2000-01-05T00:00:00,SNWD,GHCND:USC00476200,",,0,",76
251,2000-01-05T00:00:00,TMAX,GHCND:USC00476200,",,0,0700",-28
252,2000-01-05T00:00:00,TMIN,GHCND:USC00476200,",,0,0700",-156
253,2000-01-05T00:00:00,TOBS,GHCND:USC00476200,",,0,0700",-156
254,2000-01-05T00:00:00,PRCP,GHCND:USC00476208,",,0,0700",0
255,2000-01-05T00:00:00,SNOW,GHCND:USC00476208,",,0,",0
256,2000-01-05T00:00:00,SNWD,GHCND:USC00476208,",,0,",152
257,2000-01-05T00:00:00,TMAX,GHCND:USC00476208,",,0,0700",-33
258,2000-01-05T00:00:00,TMIN,GHCND:USC00476208,",,0,0700",-222
259,2000-01-05T00:00:00,TOBS,GHCND:USC00476208,",,0,0700",-217
260,2000-01-05T00:00:00,PRCP,GHCND:USC00476280,",,0,0700",0
261,2000-01-05T00:00:00,SNOW,GHCND:USC00476280,"P,,0,",0
262,2000-01-05T00:00:00,SNWD,GHCND:USC00476280,",,0,",25
263,2000-01-05T00:00:00,PRCP,GHCND:USC00476330,"P,,0,0700",0
264,2000-01-05T00:00:00,SNOW,GHCND:USC00476330,"P,,0,",0
265,2000-01-05T00:00:00,SNWD,GHCND:USC00476330,",,0,",152
266,2000-01-05T00:00:00,TMAX,GHCND:USC00476330,",,0,0700",-33
267,2000-01-05T00:00:00,TMIN,GHCND:USC00476330,",,0,0700",-117
268,2000-01-05T00:00:00,TOBS,GHCND:USC00476330,",,0,0700",-106
269,2000-01-05T00:00:00,SNOW,GHCND:USC00476357,"T,,0,",0
270,2000-01-05T00:00:00,SNWD,GHCND:USC00476357,",,0,",178
271,2000-01-05T00:00:00,TMAX,GHCND:USC00476357,",,0,0800",-67
272,2000-01-05T00:00:00,TMIN,GHCND:USC00476357,",,0,0800",-172
273,2000-01-05T00:00:00,TOBS,GHCND:USC00476357,",,0,0800",-117
274,2000-01-05T00:00:00,PRCP,GHCND:USC00476398,"P,,0,0800",0
275,2000-01-05T00:00:00,SNOW,GHCND:USC00476398,"P,,0,",0
276,2000-01-05T00:00:00,TMAX,GHCND:USC00476398,",,0,0800",-83
277,2000-01-05T00:00:00,TMIN,GHCND:USC00476398,",,0,0800",-217
278,2000-01-05T00:00:00,TOBS,GHCND:USC00476398,",,0,0800",-139
279,2000-01-05T00:00:00,PRCP,GHCND:USC00476413,"T,,0,0800",0
280,2000-01-05T00:00:00,SNOW,GHCND:USC00476413,"T,,0,",0
281,2000-01-05T00:00:00,SNWD,GHCND:USC00476413,",,0,",51
282,2000-01-05T00:00:00,TMAX,GHCND:USC00476413,",,0,0800",-28
283,2000-01-05T00:00:00,TMIN,GHCND:USC00476413,",,0,0800",-211
284,2000-01-05T00:00:00,TOBS,GHCND:USC00476413,",I,0,0800",-111
285,2000-01-05T00:00:00,PRCP,GHCND:USC00476510,",,0,0730",5
286,2000-01-05T00:00:00,SNOW,GHCND:USC00476510,",,0,",13
287,2000-01-05T00:00:00,SNWD,GHCND:USC00476510,",,0,",152
288,2000-01-05T00:00:00,PRCP,GHCND:USC00476518,",,0,0700",58
289,2000-01-05T00:00:00,SNOW,GHCND:USC00476518,",,0,",89
290,2000-01-05T00:00:00,PRCP,GHCND:USC00476646,"P,,0,0700",0
291,2000-01-05T00:00:00,SNOW,GHCND:USC00476646,"P,,0,",0
292,2000-01-05T00:00:00,SNWD,GHCND:USC00476646,",,0,",102
293,2000-01-05T00:00:00,TMAX,GHCND:USC00476646,",,0,0700",-44
294,2000-01-05T00:00:00,TMIN,GHCND:USC00476646,",,0,0700",-156
295,2000-01-05T00:00:00,TOBS,GHCND:USC00476646,",,0,0700",-150
296,2000-01-05T00:00:00,PRCP,GHCND:USC00476678,",,0,0730",0
297,2000-01-05T00:00:00,SNOW,GHCND:USC00476678,",,0,",0
298,2000-01-05T00:00:00,TMAX,GHCND:USC00476678,",,0,0730",-28
299,2000-01-05T00:00:00,TMIN,GHCND:USC00476678,",,0,0730",-167
300,2000-01-05T00:00:00,TOBS,GHCND:USC00476678,",,0,0730",-144
301,2000-01-05T00:00:00,PRCP,GHCND:USC00476718,"T,,0,0700",0
302,2000-01-05T00:00:00,SNOW,GHCND:USC00476718,"T,,0,",0
303,2000-01-05T00:00:00,SNWD,GHCND:USC00476718,",,0,",127
304,2000-01-05T00:00:00,TMAX,GHCND:USC00476718,",,0,0700",-28
305,2000-01-05T00:00:00,TMIN,GHCND:USC00476718,",,0,0700",-144
306,2000-01-05T00:00:00,TOBS,GHCND:USC00476718,",,0,0700",-122
307,2000-01-05T00:00:00,PRCP,GHCND:USC00476764,"P,,0,2400",0
308,2000-01-05T00:00:00,SNOW,GHCND:USC00476764,"P,,0,",0
309,2000-01-05T00:00:00,SNWD,GHCND:USC00476764,",,0,",51
310,2000-01-05T00:00:00,TMAX,GHCND:USC00476764,",,0,2400",-17
311,2000-01-05T00:00:00,TMIN,GHCND:USC00476764,",,0,2400",-122
312,2000-01-05T00:00:00,TOBS,GHCND:USC00476764,",,0,2400",-39
313,2000-01-05T00:00:00,PRCP,GHCND:USC00476772,"T,,0,0800",0
314,2000-01-05T00:00:00,SNWD,GHCND:USC00476772,",,0,",25
315,2000-01-05T00:00:00,TMAX,GHCND:USC00476772,",,0,0800",-17
316,2000-01-05T00:00:00,TMIN,GHCND:USC00476772,",,0,0800",-183
317,2000-01-05T00:00:00,TOBS,GHCND:USC00476772,",,0,0800",-106
318,2000-01-05T00:00:00,PRCP,GHCND:USC00476827,",,0,0700",0
319,2000-01-05T00:00:00,SNOW,GHCND:USC00476827,",,0,",0
320,2000-01-05T00:00:00,SNWD,GHCND:USC00476827,",,0,",25
321,2000-01-05T00:00:00,TMAX,GHCND:USC00476827,",,0,0700",-33
322,2000-01-05T00:00:00,TMIN,GHCND:USC00476827,",,0,0700",-150
323,2000-01-05T00:00:00,TOBS,GHCND:USC00476827,",,0,0700",-128
324,2000-01-05T00:00:00,PRCP,GHCND:USC00476838,"P,,0,0700",0
325,2000-01-05T00:00:00,SNOW,GHCND:USC00476838,"P,,0,",0
326,2000-01-05T00:00:00,SNWD,GHCND:USC00476838,"P,,0,",0
327,2000-01-05T00:00:00,TMAX,GHCND:USC00476838,",,0,0700",-11
328,2000-01-05T00:00:00,TMIN,GHCND:USC00476838,",,0,0700",-167
329,2000-01-05T00:00:00,TOBS,GHCND:USC00476838,",,0,0700",-167
330,2000-01-05T00:00:00,PRCP,GHCND:USC00476859,",,0,0800",0
331,2000-01-05T00:00:00,SNOW,GHCND:USC00476859,"P,,0,",0
332,2000-01-05T00:00:00,SNWD,GHCND:USC00476859,",,0,",178
333,2000-01-05T00:00:00,TMAX,GHCND:USC00476859,",,0,0800",-78
334,2000-01-05T00:00:00,TMIN,GHCND:USC00476859,",,0,0800",-222
335,2000-01-05T00:00:00,TOBS,GHCND:USC00476859,",,0,0800",-139
336,2000-01-05T00:00:00,PRCP,GHCND:USC00476922,"P,,0,0800",0
337,2000-01-05T00:00:00,SNOW,GHCND:USC00476922,"P,,0,",0
338,2000-01-05T00:00:00,SNWD,GHCND:USC00476922,",,0,",51
339,2000-01-05T00:00:00,TMAX,GHCND:USC00476922,",,0,0800",-17
340,2000-01-05T00:00:00,TMIN,GHCND:USC00476922,",,0,0800",-94
341,2000-01-05T00:00:00,TOBS,GHCND:USC00476922,",,0,0800",-83
342,2000-01-05T00:00:00,PRCP,GHCND:USC00477015,",,0,0800",0
343,2000-01-05T00:00:00,SNOW,GHCND:USC00477015,"P,,0,",0
344,2000-01-05T00:00:00,SNWD,GHCND:USC00477015,",,0,",0
345,2000-01-05T00:00:00,PRCP,GHCND:USC00477092,",,0,0800",15
346,2000-01-05T00:00:00,SNOW,GHCND:USC00477092,",,0,",0
