,date,datatype,station,attributes,value
157,2000-07-25T00:00:00,PRCP,GHCND:USC00478027,"P,,0,1630",0
158,2000-07-25T00:00:00,SNOW,GHCND:USC00478027,"P,,0,",0
159,2000-07-25T00:00:00,SNWD,GHCND:USC00478027,"P,,0,",0
160,2000-07-25T00:00:00,TMAX,GHCND:USC00478027,",,0,1630",261
161,2000-07-25T00:00:00,TMIN,GHCND:USC00478027,",,0,1630",189
162,2000-07-25T00:00:00,TOBS,GHCND:USC00478027,",,0,1630",244
163,2000-07-25T00:00:00,PRCP,GHCND:USC00478080,"P,,0,0800",0
164,2000-07-25T00:00:00,SNOW,GHCND:USC00478080,"P,,0,",0
165,2000-07-25T00:00:00,SNWD,GHCND:USC00478080,"P,,0,",0
166,2000-07-25T00:00:00,PRCP,GHCND:USC00478110,"P,,0,",0
167,2000-07-25T00:00:00,SNOW,GHCND:USC00478110,"P,,0,",0
168,2000-07-25T00:00:00,SNWD,GHCND:USC00478110,"P,,0,",0
169,2000-07-25T00:00:00,TMAX,GHCND:USC00478110,",,0,",256
170,2000-07-25T00:00:00,TMIN,GHCND:USC00478110,",,0,",144
171,2000-07-25T00:00:00,TOBS,GHCND:USC00478110,",,0,",178
172,2000-07-25T00:00:00,WT03,GHCND:USC00478110,",,0,",1
173,2000-07-25T00:00:00,PRCP,GHCND:USC00478171,",,0,0700",0
174,2000-07-25T00:00:00,SNOW,GHCND:USC00478171,"P,,0,",0
175,2000-07-25T00:00:00,SNWD,GHCND:USC00478171,"P,,0,",0
176,2000-07-25T00:00:00,TMAX,GHCND:USC00478171,",,0,0700",267
177,2000-07-25T00:00:00,TMIN,GHCND:USC00478171,",,0,0700",139
178,2000-07-25T00:00:00,TOBS,GHCND:USC00478171,",,0,0700",167
179,2000-07-25T00:00:00,PRCP,GHCND:USC00478229,"P,,0,0800",0
180,2000-07-25T00:00:00,SNOW,GHCND:USC00478229,"P,,0,",0
181,2000-07-25T00:00:00,SNWD,GHCND:USC00478229,"P,,0,",0
182,2000-07-25T00:00:00,TMAX,GHCND:USC00478229,",,0,0800",278
183,2000-07-25T00:00:00,TMIN,GHCND:USC00478229,",,0,0800",128
184,2000-07-25T00:00:00,TOBS,GHCND:USC00478229,",,0,0800",133
185,2000-07-25T00:00:00,PRCP,GHCND:USC00478241,",,0,0700",0
186,2000-07-25T00:00:00,SNOW,GHCND:USC00478241,"P,,0,",0
187,2000-07-25T00:00:00,SNWD,GHCND:USC00478241,"P,,0,0700",0
188,2000-07-25T00:00:00,PRCP,GHCND:USC00478267,",,0,0730",0
189,2000-07-25T00:00:00,SNOW,GHCND:USC00478267,",,0,",0
190,2000-07-25T00:00:00,SNWD,GHCND:USC00478267,",,0,",0
191,2000-07-25T00:00:00,TMAX,GHCND:USC00478267,",,0,0730",239
192,2000-07-25T00:00:00,TMIN,GHCND:USC00478267,",,0,0730",144
193,2000-07-25T00:00:00,TOBS,GHCND:USC00478267,",,0,0730",172
194,2000-07-25T00:00:00,PRCP,GHCND:USC00478288,",,0,0700",0
195,2000-07-25T00:00:00,SNOW,GHCND:USC00478288,"P,,0,",0
196,2000-07-25T00:00:00,SNWD,GHCND:USC00478288,"P,,0,",0
197,2000-07-25T00:00:00,WT03,GHCND:USC00478288,",,0,",1
198,2000-07-25T00:00:00,PRCP,GHCND:USC00478316,",,0,0700",0
199,2000-07-25T00:00:00,SNOW,GHCND:USC00478316,",,0,",0
200,2000-07-25T00:00:00,SNWD,GHCND:USC00478316,",,0,",0
201,2000-07-25T00:00:00,TMAX,GHCND:USC00478316,",,0,0700",267
202,2000-07-25T00:00:00,TMIN,GHCND:USC00478316,",,0,0700",128
203,2000-07-25T00:00:00,TOBS,GHCND:USC00478316,",,0,0700",150
204,2000-07-25T00:00:00,PRCP,GHCND:USC00478324,",,0,0500",0
205,2000-07-25T00:00:00,SNOW,GHCND:USC00478324,"P,,0,",0
206,2000-07-25T00:00:00,SNWD,GHCND:USC00478324,"P,,0,",0
207,2000-07-25T00:00:00,PRCP,GHCND:USC00478349,",,0,2400",56
208,2000-07-25T00:00:00,SNOW,GHCND:USC00478349,"P,,0,",0
209,2000-07-25T00:00:00,SNWD,GHCND:USC00478349,"P,,0,",0
210,2000-07-25T00:00:00,TMAX,GHCND:USC00478349,",,0,2400",289
211,2000-07-25T00:00:00,TMIN,GHCND:USC00478349,",,0,2400",167
212,2000-07-25T00:00:00,TOBS,GHCND:USC00478349,",,0,2400",167
213,2000-07-25T00:00:00,WT03,GHCND:USC00478349,",,0,",1
214,2000-07-25T00:00:00,PRCP,GHCND:USC00478376,",,0,0800",0
215,2000-07-25T00:00:00,SNOW,GHCND:USC00478376,"P,,0,",0
216,2000-07-25T00:00:00,SNWD,GHCND:USC00478376,"P,,0,",0
217,2000-07-25T00:00:00,TMAX,GHCND:USC00478376,",,0,0800",278
218,2000-07-25T00:00:00,TMIN,GHCND:USC00478376,",,0,0800",117
219,2000-07-25T00:00:00,TOBS,GHCND:USC00478376,",,0,0800",144
220,2000-07-25T00:00:00,PRCP,GHCND:USC00478589,"P,,0,0700",0
221,2000-07-25T00:00:00,SNOW,GHCND:USC00478589,"P,,0,",0
222,2000-07-25T00:00:00,SNWD,GHCND:USC00478589,",,0,",0
223,2000-07-25T00:00:00,TMAX,GHCND:USC00478589,",,0,1900",256
224,2000-07-25T00:00:00,TMIN,GHCND:USC00478589,",,0,1900",178
225,2000-07-25T00:00:00,TOBS,GHCND:USC00478589,",,0,1900",244
226,2000-07-25T00:00:00,PRCP,GHCND:USC00478672,",,0,0700",0
227,2000-07-25T00:00:00,SNOW,GHCND:USC00478672,",,0,",0
228,2000-07-25T00:00:00,SNWD,GHCND:USC00478672,",,0,",0
229,2000-07-25T00:00:00,TMAX,GHCND:USC00478672,",,0,0700",217
230,2000-07-25T00:00:00,TMIN,GHCND:USC00478672,",,0,0700",172
231,2000-07-25T00:00:00,TOBS,GHCND:USC00478672,",,0,0700",183
232,2000-07-25T00:00:00,PRCP,GHCND:USC00478723,",,0,0800",0
233,2000-07-25T00:00:00,TMAX,GHCND:USC00478723,",,0,0800",272
234,2000-07-25T00:00:00,TMIN,GHCND:USC00478723,",,0,0800",156
235,2000-07-25T00:00:00,TOBS,GHCND:USC00478723,",,0,0800",194
236,2000-07-25T00:00:00,PRCP,GHCND:USC00478750,",,0,0800",0
237,2000-07-25T00:00:00,SNOW,GHCND:USC00478750,",,0,",0
238,2000-07-25T00:00:00,SNWD,GHCND:USC00478750,",,0,",0
239,2000-07-25T00:00:00,PRCP,GHCND:USC00478827,",,0,2400",13
240,2000-07-25T00:00:00,SNOW,GHCND:USC00478827,"P,,0,",0
241,2000-07-25T00:00:00,SNWD,GHCND:USC00478827,"P,,0,",0
242,2000-07-25T00:00:00,TMAX,GHCND:USC00478827,",,0,2400",244
243,2000-07-25T00:00:00,TMIN,GHCND:USC00478827,",,0,2400",89
244,2000-07-25T00:00:00,TOBS,GHCND:USC00478827,",,0,2400",183
245,2000-07-25T00:00:00,PRCP,GHCND:USC00478905,"P,,0,1700",0
246,2000-07-25T00:00:00,SNOW,GHCND:USC00478905,"P,,0,",0
247,2000-07-25T00:00:00,SNWD,GHCND:USC00478905,"P,,0,",0
248,2000-07-25T00:00:00,TMAX,GHCND:USC00478905,",,0,1700",222
249,2000-07-25T00:00:00,TMIN,GHCND:USC00478905,",,0,1700",167
250,2000-07-25T00:00:00,TOBS,GHCND:USC00478905,",,0,1700",206
251,2000-07-25T00:00:00,PRCP,GHCND:USC00478919,",,0,0700",0
252,2000-07-25T00:00:00,SNOW,GHCND:USC00478919,",,0,",0
253,2000-07-25T00:00:00,SNWD,GHCND:USC00478919,",,0,",0
254,2000-07-25T00:00:00,TMAX,GHCND:USC00478919,",,0,0700",272
255,2000-07-25T00:00:00,TMIN,GHCND:USC00478919,",,0,0700",133
256,2000-07-25T00:00:00,TOBS,GHCND:USC00478919,",,0,0700",150
257,2000-07-25T00:00:00,PRCP,GHCND:USC00478932,"P,,0,0730",0
258,2000-07-25T00:00:00,SNOW,GHCND:USC00478932,"P,,0,",0
259,2000-07-25T00:00:00,SNWD,GHCND:USC00478932,"P,,0,",0
260,2000-07-25T00:00:00,PRCP,GHCND:USC00478937,"P,,0,0800",0
261,2000-07-25T00:00:00,SNOW,GHCND:USC00478937,"P,,0,",0
262,2000-07-25T00:00:00,SNWD,GHCND:USC00478937,"P,,0,",0
263,2000-07-25T00:00:00,TMAX,GHCND:USC00478937,",,0,0800",256
264,2000-07-25T00:00:00,TMIN,GHCND:USC00478937,",,0,0800",117
265,2000-07-25T00:00:00,TOBS,GHCND:USC00478937,",,0,0800",167
266,2000-07-25T00:00:00,PRCP,GHCND:USC00478951,"P,,0,0800",0
267,2000-07-25T00:00:00,SNOW,GHCND:USC00478951,"P,,0,",0
268,2000-07-25T00:00:00,SNWD,GHCND:USC00478951,"P,,0,",0
269,2000-07-25T00:00:00,TMAX,GHCND:USC00478951,",,0,0800",272
270,2000-07-25T00:00:00,TMIN,GHCND:USC00478951,",,0,0800",150
271,2000-07-25T00:00:00,TOBS,GHCND:USC00478951,",,0,0800",194
272,2000-07-25T00:00:00,PRCP,GHCND:USC00478978,",,0,0800",0
273,2000-07-25T00:00:00,SNOW,GHCND:USC00478978,"P,,0,",0
274,2000-07-25T00:00:00,SNWD,GHCND:USC00478978,"P,,0,",0
275,2000-07-25T00:00:00,PRCP,GHCND:USC00479012,"P,,0,0800",0
276,2000-07-25T00:00:00,SNOW,GHCND:USC00479012,"P,,0,",0
277,2000-07-25T00:00:00,SNWD,GHCND:USC00479012,"P,,0,",0
278,2000-07-25T00:00:00,PRCP,GHCND:USC00479046,",,0,0700",0
279,2000-07-25T00:00:00,SNOW,GHCND:USC00479046,",,0,",0
280,2000-07-25T00:00:00,SNWD,GHCND:USC00479046,",,0,",0
281,2000-07-25T00:00:00,TMAX,GHCND:USC00479046,",,0,0700",256
282,2000-07-25T00:00:00,TMIN,GHCND:USC00479046,",,0,0700",144
283,2000-07-25T00:00:00,TOBS,GHCND:USC00479046,",,0,0700",183
284,2000-07-25T00:00:00,PRCP,GHCND:USC00479050,",,0,1800",0
285,2000-07-25T00:00:00,SNOW,GHCND:USC00479050,"P,,0,",0
286,2000-07-25T00:00:00,SNWD,GHCND:USC00479050,"P,,0,",0
287,2000-07-25T00:00:00,TMAX,GHCND:USC00479050,",,0,1800",267
288,2000-07-25T00:00:00,TMIN,GHCND:USC00479050,",,0,1800",78
289,2000-07-25T00:00:00,TOBS,GHCND:USC00479050,",I,0,1800",222
290,2000-07-25T00:00:00,PRCP,GHCND:USC00479062,",,0,0700",20
291,2000-07-25T00:00:00,SNOW,GHCND:USC00479062,",,0,",0
292,2000-07-25T00:00:00,SNWD,GHCND:USC00479062,",,0,",0
293,2000-07-25T00:00:00,PRCP,GHCND:USC00479144,"P,,0,1600",0
294,2000-07-25T00:00:00,SNOW,GHCND:USC00479144,"P,,0,",0
295,2000-07-25T00:00:00,SNWD,GHCND:USC00479144,"P,,0,",0
296,2000-07-25T00:00:00,TMAX,GHCND:USC00479144,",,0,1600",244
297,2000-07-25T00:00:00,TMIN,GHCND:USC00479144,",,0,1600",161
298,2000-07-25T00:00:00,TOBS,GHCND:USC00479144,",,0,1600",222
299,2000-07-25T00:00:00,WT03,GHCND:USC00479144,",,0,",1
300,2000-07-25T00:00:00,PRCP,GHCND:USC00479176,"P,,0,0800",0
301,2000-07-25T00:00:00,SNOW,GHCND:USC00479176,"P,,0,",0
302,2000-07-25T00:00:00,SNWD,GHCND:USC00479176,"P,,0,",0
303,2000-07-25T00:00:00,PRCP,GHCND:USC00479190,"P,,0,0800",0
304,2000-07-25T00:00:00,SNOW,GHCND:USC00479190,"P,,0,",0
305,2000-07-25T00:00:00,SNWD,GHCND:USC00479190,"P,,0,",0
306,2000-07-25T00:00:00,TMAX,GHCND:USC00479190,",,0,0800",272
307,2000-07-25T00:00:00,TMIN,GHCND:USC00479190,",,0,0800",117
308,2000-07-25T00:00:00,TOBS,GHCND:USC00479190,",,0,0800",189
309,2000-07-25T00:00:00,PRCP,GHCND:USC00479236,"P,,0,0700",0
310,2000-07-25T00:00:00,SNOW,GHCND:USC00479236,"P,,0,",0
311,2000-07-25T00:00:00,SNWD,GHCND:USC00479236,"P,,0,",0
312,2000-07-25T00:00:00,TMAX,GHCND:USC00479236,",,0,0700",239
313,2000-07-25T00:00:00,TMIN,GHCND:USC00479236,",,0,0700",139
314,2000-07-25T00:00:00,TOBS,GHCND:USC00479236,",,0,0700",161
315,2000-07-25T00:00:00,PRCP,GHCND:USC00479304,",,0,0600",183
316,2000-07-25T00:00:00,SNOW,GHCND:USC00479304,"P,,0,",0
317,2000-07-25T00:00:00,SNWD,GHCND:USC00479304,"P,,0,",0
318,2000-07-25T00:00:00,TMAX,GHCND:USC00479304,",,0,0600",239
319,2000-07-25T00:00:00,TMIN,GHCND:USC00479304,",,0,0600",156
320,2000-07-25T00:00:00,TOBS,GHCND:USC00479304,",,0,0600",167
321,2000-07-25T00:00:00,PRCP,GHCND:USC00479319,",,0,0700",0
322,2000-07-25T00:00:00,SNOW,GHCND:USC00479319,",,0,",0
323,2000-07-25T00:00:00,SNWD,GHCND:USC00479319,",,0,",0
324,2000-07-25T00:00:00,TMAX,GHCND:USC00479319,",,0,0700",283
325,2000-07-25T00:00:00,TMIN,GHCND:USC00479319,",,0,0700",78
326,2000-07-25T00:00:00,TOBS,GHCND:USC00479319,",,0,0700",150
327,2000-07-25T00:00:00,PRCP,GHCND:USC00479335,"P,,0,2400",0
328,2000-07-25T00:00:00,SNOW,GHCND:USC00479335,"P,,0,",0
329,2000-07-25T00:00:00,SNWD,GHCND:USC00479335,"P,,0,",0
330,2000-07-25T00:00:00,TMAX,GHCND:USC00479335,",,0,2400",250
331,2000-07-25T00:00:00,TMIN,GHCND:USC00479335,",,0,2400",156
332,2000-07-25T00:00:00,TOBS,GHCND:USC00479335,",,0,2400",189
333,2000-07-25T00:00:00,PRCP,GHCND:USC00479345,",,0,0600",41
334,2000-07-25T00:00:00,SNOW,GHCND:USC00479345,"P,,0,",0
335,2000-07-25T00:00:00,SNWD,GHCND:USC00479345,"P,,0,",0
336,2000-07-25T00:00:00,TAVG,GHCND:USR0000WANT,",,U,",205
337,2000-07-25T00:00:00,TMAX,GHCND:USR0000WANT,"H,,U,",250
338,2000-07-25T00:00:00,TMIN,GHCND:USR0000WANT,"H,,U,",172
339,2000-07-25T00:00:00,TAVG,GHCND:USR0000WAUG,",,U,",219
340,2000-07-25T00:00:00,TMAX,GHCND:USR0000WAUG,"H,,U,",256
341,2000-07-25T00:00:00,TMIN,GHCND:USR0000WAUG,"H,,U,",189
342,2000-07-25T00:00:00,TAVG,GHCND:USR0000WBRF,",,U,",216
343,2000-07-25T00:00:00,TMAX,GHCND:USR0000WBRF,"H,,U,",256
344,2000-07-25T00:00:00,TMIN,GHCND:USR0000WBRF,"H,,U,",189
345,2000-07-25T00:00:00,TAVG,GHCND:USR0000WDDG,",,U,",202
346,2000-07-25T00:00:00,TMAX,GHCND:USR0000WDDG,"H,,U,",250
347,2000-07-25T00:00:00,TMIN,GHCND:USR0000WDDG,"H,,U,",167
348,2000-07-25T00:00:00,TAVG,GHCND:USR0000WGLI,",,U,",203
