,date,datatype,station,attributes,value
61,2000-07-10T00:00:00,TMIN,GHCND:USC00475525,",,0,1630",150
62,2000-07-10T00:00:00,TOBS,GHCND:USC00475525,",,0,1630",239
63,2000-07-10T00:00:00,PRCP,GHCND:USC00475563,",,0,1700",18
64,2000-07-10T00:00:00,SNOW,GHCND:USC00475563,"P,,0,",0
65,2000-07-10T00:00:00,SNWD,GHCND:USC00475563,"P,,0,",0
66,2000-07-10T00:00:00,TMAX,GHCND:USC00475563,",,0,1700",311
67,2000-07-10T00:00:00,TMIN,GHCND:USC00475563,",,0,1700",211
68,2000-07-10T00:00:00,TOBS,GHCND:USC00475563,",,0,1700",294
69,2000-07-10T00:00:00,WT01,GHCND:USC00475563,",,0,",1
70,2000-07-10T00:00:00,WT03,GHCND:USC00475563,",,0,",1
71,2000-07-10T00:00:00,PRCP,GHCND:USC00475573,",,0,0700",376
72,2000-07-10T00:00:00,SNOW,GHCND:USC00475573,"P,,0,",0
73,2000-07-10T00:00:00,SNWD,GHCND:USC00475573,"P,,0,",0
74,2000-07-10T00:00:00,WT03,GHCND:USC00475573,",,0,",1
75,2000-07-10T00:00:00,WT05,GHCND:USC00475573,",,0,",1
76,2000-07-10T00:00:00,WT11,GHCND:USC00475573,",,0,",1
77,2000-07-10T00:00:00,PRCP,GHCND:USC00475581,",,0,0800",71
78,2000-07-10T00:00:00,SNOW,GHCND:USC00475581,"P,,0,",0
79,2000-07-10T00:00:00,SNWD,GHCND:USC00475581,"P,,0,",0
80,2000-07-10T00:00:00,TMAX,GHCND:USC00475581,",,0,0800",300
81,2000-07-10T00:00:00,TMIN,GHCND:USC00475581,",,0,0800",189
82,2000-07-10T00:00:00,TOBS,GHCND:USC00475581,",,0,0800",217
83,2000-07-10T00:00:00,PRCP,GHCND:USC00475786,",,0,",41
84,2000-07-10T00:00:00,SNOW,GHCND:USC00475786,"P,,0,",0
85,2000-07-10T00:00:00,SNWD,GHCND:USC00475786,"P,,0,",0
86,2000-07-10T00:00:00,TMAX,GHCND:USC00475786,",,0,",294
87,2000-07-10T00:00:00,TMIN,GHCND:USC00475786,",,0,",206
88,2000-07-10T00:00:00,TOBS,GHCND:USC00475786,",,0,",283
89,2000-07-10T00:00:00,PRCP,GHCND:USC00475808,",,0,0630",10
90,2000-07-10T00:00:00,SNOW,GHCND:USC00475808,",,0,",0
91,2000-07-10T00:00:00,SNWD,GHCND:USC00475808,",,0,",0
92,2000-07-10T00:00:00,TMAX,GHCND:USC00475808,",,0,0630",283
93,2000-07-10T00:00:00,TMIN,GHCND:USC00475808,",,0,0630",183
94,2000-07-10T00:00:00,TOBS,GHCND:USC00475808,",,0,0630",206
95,2000-07-10T00:00:00,PRCP,GHCND:USC00475932,",,0,0630",3
96,2000-07-10T00:00:00,SNOW,GHCND:USC00475932,"P,,0,",0
97,2000-07-10T00:00:00,SNWD,GHCND:USC00475932,"P,,0,",0
98,2000-07-10T00:00:00,TMAX,GHCND:USC00475932,",,0,0630",289
99,2000-07-10T00:00:00,TMIN,GHCND:USC00475932,",,0,0630",194
100,2000-07-10T00:00:00,TOBS,GHCND:USC00475932,",,0,0630",200
101,2000-07-10T00:00:00,PRCP,GHCND:USC00476122,"T,,0,0700",0
102,2000-07-10T00:00:00,SNOW,GHCND:USC00476122,"P,,0,",0
103,2000-07-10T00:00:00,SNWD,GHCND:USC00476122,"P,,0,",0
104,2000-07-10T00:00:00,TMAX,GHCND:USC00476122,",,0,0700",278
105,2000-07-10T00:00:00,TMIN,GHCND:USC00476122,",,0,0700",139
106,2000-07-10T00:00:00,TOBS,GHCND:USC00476122,",,0,0700",228
107,2000-07-10T00:00:00,PRCP,GHCND:USC00476200,",,0,0700",97
108,2000-07-10T00:00:00,SNOW,GHCND:USC00476200,"P,,0,",0
109,2000-07-10T00:00:00,SNWD,GHCND:USC00476200,"P,,0,",0
110,2000-07-10T00:00:00,TMAX,GHCND:USC00476200,",,0,0700",300
111,2000-07-10T00:00:00,TMIN,GHCND:USC00476200,",,0,0700",189
112,2000-07-10T00:00:00,TOBS,GHCND:USC00476200,",,0,0700",200
113,2000-07-10T00:00:00,WT03,GHCND:USC00476200,",,0,",1
114,2000-07-10T00:00:00,PRCP,GHCND:USC00476208,"P,,0,0700",0
115,2000-07-10T00:00:00,SNOW,GHCND:USC00476208,"P,,0,",0
116,2000-07-10T00:00:00,SNWD,GHCND:USC00476208,"P,,0,",0
117,2000-07-10T00:00:00,TMAX,GHCND:USC00476208,",,0,0700",289
118,2000-07-10T00:00:00,TMIN,GHCND:USC00476208,",,0,0700",178
119,2000-07-10T00:00:00,TOBS,GHCND:USC00476208,",,0,0700",183
120,2000-07-10T00:00:00,PRCP,GHCND:USC00476280,",,0,0700",241
121,2000-07-10T00:00:00,SNOW,GHCND:USC00476280,"P,,0,",0
122,2000-07-10T00:00:00,SNWD,GHCND:USC00476280,"P,,0,",0
123,2000-07-10T00:00:00,WT01,GHCND:USC00476280,",,0,",1
124,2000-07-10T00:00:00,WT03,GHCND:USC00476280,",,0,",1
125,2000-07-10T00:00:00,PRCP,GHCND:USC00476330,",,0,0700",33
126,2000-07-10T00:00:00,SNOW,GHCND:USC00476330,"P,,0,",0
127,2000-07-10T00:00:00,SNWD,GHCND:USC00476330,"P,,0,",0
128,2000-07-10T00:00:00,TMAX,GHCND:USC00476330,",,0,0700",294
129,2000-07-10T00:00:00,TMIN,GHCND:USC00476330,",,0,0700",206
130,2000-07-10T00:00:00,TOBS,GHCND:USC00476330,",,0,0700",222
131,2000-07-10T00:00:00,PRCP,GHCND:USC00476357,"T,,0,0800",0
132,2000-07-10T00:00:00,SNOW,GHCND:USC00476357,"P,,0,",0
133,2000-07-10T00:00:00,SNWD,GHCND:USC00476357,"P,,0,",0
134,2000-07-10T00:00:00,TMAX,GHCND:USC00476357,",,0,0800",272
135,2000-07-10T00:00:00,TMIN,GHCND:USC00476357,",,0,0800",172
136,2000-07-10T00:00:00,TOBS,GHCND:USC00476357,",,0,0800",194
137,2000-07-10T00:00:00,PRCP,GHCND:USC00476398,"P,,0,0800",0
138,2000-07-10T00:00:00,SNOW,GHCND:USC00476398,"P,,0,",0
139,2000-07-10T00:00:00,SNWD,GHCND:USC00476398,"P,,0,",0
140,2000-07-10T00:00:00,TMAX,GHCND:USC00476398,",,0,0800",283
141,2000-07-10T00:00:00,TOBS,GHCND:USC00476398,",,0,0800",178
142,2000-07-10T00:00:00,PRCP,GHCND:USC00476413,",,0,0800",0
143,2000-07-10T00:00:00,SNOW,GHCND:USC00476413,",,0,",0
144,2000-07-10T00:00:00,SNWD,GHCND:USC00476413,",,0,",0
145,2000-07-10T00:00:00,TMAX,GHCND:USC00476413,",,0,0800",306
146,2000-07-10T00:00:00,TMIN,GHCND:USC00476413,",,0,0800",144
147,2000-07-10T00:00:00,TOBS,GHCND:USC00476413,",,0,0800",172
148,2000-07-10T00:00:00,PRCP,GHCND:USC00476510,"P,,0,0730",0
149,2000-07-10T00:00:00,SNOW,GHCND:USC00476510,"P,,0,",0
150,2000-07-10T00:00:00,SNWD,GHCND:USC00476510,"P,,0,",0
151,2000-07-10T00:00:00,PRCP,GHCND:USC00476518,",,0,0700",0
152,2000-07-10T00:00:00,SNOW,GHCND:USC00476518,"P,,0,",0
153,2000-07-10T00:00:00,SNWD,GHCND:USC00476518,"P,,0,",0
154,2000-07-10T00:00:00,PRCP,GHCND:USC00476646,",,0,0700",150
155,2000-07-10T00:00:00,SNOW,GHCND:USC00476646,"P,,0,",0
156,2000-07-10T00:00:00,SNWD,GHCND:USC00476646,"P,,0,",0
157,2000-07-10T00:00:00,TMAX,GHCND:USC00476646,",,0,0700",283
158,2000-07-10T00:00:00,TMIN,GHCND:USC00476646,",,0,0700",189
159,2000-07-10T00:00:00,TOBS,GHCND:USC00476646,",,0,0700",222
160,2000-07-10T00:00:00,PRCP,GHCND:USC00476678,",,0,0730",8
161,2000-07-10T00:00:00,SNOW,GHCND:USC00476678,",,0,",0
162,2000-07-10T00:00:00,SNWD,GHCND:USC00476678,"P,,0,",0
163,2000-07-10T00:00:00,TMAX,GHCND:USC00476678,",,0,0730",294
164,2000-07-10T00:00:00,TMIN,GHCND:USC00476678,",,0,0730",200
165,2000-07-10T00:00:00,TOBS,GHCND:USC00476678,",,0,0730",211
166,2000-07-10T00:00:00,PRCP,GHCND:USC00476718,",,0,0700",203
167,2000-07-10T00:00:00,SNOW,GHCND:USC00476718,"P,,0,",0
168,2000-07-10T00:00:00,SNWD,GHCND:USC00476718,"P,,0,",0
169,2000-07-10T00:00:00,TMAX,GHCND:USC00476718,",,0,0700",294
170,2000-07-10T00:00:00,TMIN,GHCND:USC00476718,",,0,0700",194
171,2000-07-10T00:00:00,TOBS,GHCND:USC00476718,",,0,0700",211
172,2000-07-10T00:00:00,WT03,GHCND:USC00476718,",,0,",1
173,2000-07-10T00:00:00,PRCP,GHCND:USC00476764,",,0,2400",25
174,2000-07-10T00:00:00,SNOW,GHCND:USC00476764,",,0,",0
175,2000-07-10T00:00:00,SNWD,GHCND:USC00476764,",,0,",0
176,2000-07-10T00:00:00,TMAX,GHCND:USC00476764,",I,0,2400",222
177,2000-07-10T00:00:00,TMIN,GHCND:USC00476764,",,0,2400",167
178,2000-07-10T00:00:00,TOBS,GHCND:USC00476764,",,0,2400",183
179,2000-07-10T00:00:00,TMAX,GHCND:USC00476772,",,0,0800",306
180,2000-07-10T00:00:00,TMIN,GHCND:USC00476772,",,0,0800",144
181,2000-07-10T00:00:00,TOBS,GHCND:USC00476772,",,0,0800",167
182,2000-07-10T00:00:00,PRCP,GHCND:USC00476827,",,0,0700",480
183,2000-07-10T00:00:00,SNOW,GHCND:USC00476827,",,0,",0
184,2000-07-10T00:00:00,SNWD,GHCND:USC00476827,",,0,",0
185,2000-07-10T00:00:00,TMAX,GHCND:USC00476827,",,0,0700",294
186,2000-07-10T00:00:00,TMIN,GHCND:USC00476827,",,0,0700",194
187,2000-07-10T00:00:00,TOBS,GHCND:USC00476827,",,0,0700",206
188,2000-07-10T00:00:00,PRCP,GHCND:USC00476838,",,0,0700",533
189,2000-07-10T00:00:00,SNOW,GHCND:USC00476838,"P,,0,",0
190,2000-07-10T00:00:00,SNWD,GHCND:USC00476838,"P,,0,",0
191,2000-07-10T00:00:00,TMAX,GHCND:USC00476838,",,0,0700",311
192,2000-07-10T00:00:00,TMIN,GHCND:USC00476838,",,0,0700",156
193,2000-07-10T00:00:00,TOBS,GHCND:USC00476838,",,0,0700",200
194,2000-07-10T00:00:00,PRCP,GHCND:USC00476859,",,0,0800",0
195,2000-07-10T00:00:00,SNOW,GHCND:USC00476859,"P,,0,",0
196,2000-07-10T00:00:00,SNWD,GHCND:USC00476859,"P,,0,",0
197,2000-07-10T00:00:00,TMAX,GHCND:USC00476859,",,0,0800",267
198,2000-07-10T00:00:00,TMIN,GHCND:USC00476859,",,0,0800",144
199,2000-07-10T00:00:00,TOBS,GHCND:USC00476859,",,0,0800",189
200,2000-07-10T00:00:00,PRCP,GHCND:USC00476922,",,0,0800",66
201,2000-07-10T00:00:00,SNOW,GHCND:USC00476922,"P,,0,",0
202,2000-07-10T00:00:00,SNWD,GHCND:USC00476922,"P,,0,",0
203,2000-07-10T00:00:00,TMAX,GHCND:USC00476922,",,0,0800",311
204,2000-07-10T00:00:00,TMIN,GHCND:USC00476922,",,0,0800",200
205,2000-07-10T00:00:00,TOBS,GHCND:USC00476922,",,0,0800",211
206,2000-07-10T00:00:00,DAPR,GHCND:USC00477015,",,0,",2
207,2000-07-10T00:00:00,MDPR,GHCND:USC00477015,",,0,",1100
208,2000-07-10T00:00:00,SNOW,GHCND:USC00477015,"P,,0,",0
209,2000-07-10T00:00:00,SNWD,GHCND:USC00477015,"P,,0,",0
210,2000-07-10T00:00:00,PRCP,GHCND:USC00477092,",,0,0800",0
211,2000-07-10T00:00:00,SNOW,GHCND:USC00477092,",,0,",0
212,2000-07-10T00:00:00,SNWD,GHCND:USC00477092,",,0,",0
213,2000-07-10T00:00:00,TMAX,GHCND:USC00477092,",,0,0800",267
214,2000-07-10T00:00:00,TMIN,GHCND:USC00477092,",,0,0800",122
215,2000-07-10T00:00:00,TOBS,GHCND:USC00477092,",,0,0800",172
216,2000-07-10T00:00:00,PRCP,GHCND:USC00477113,",,0,2230",0
217,2000-07-10T00:00:00,SNOW,GHCND:USC00477113,"P,,0,",0
218,2000-07-10T00:00:00,SNWD,GHCND:USC00477113,"P,,0,",0
219,2000-07-10T00:00:00,TMAX,GHCND:USC00477113,",,0,2230",278
220,2000-07-10T00:00:00,TMIN,GHCND:USC00477113,",,0,2230",161
221,2000-07-10T00:00:00,TOBS,GHCND:USC00477113,",,0,2230",194
222,2000-07-10T00:00:00,PRCP,GHCND:USC00477121,",,0,0700",0
223,2000-07-10T00:00:00,SNOW,GHCND:USC00477121,"P,,0,",0
224,2000-07-10T00:00:00,SNWD,GHCND:USC00477121,"P,,0,",0
225,2000-07-10T00:00:00,PRCP,GHCND:USC00477132,"T,,0,0800",0
226,2000-07-10T00:00:00,SNOW,GHCND:USC00477132,",,0,",0
227,2000-07-10T00:00:00,SNWD,GHCND:USC00477132,",,0,",0
228,2000-07-10T00:00:00,TMAX,GHCND:USC00477132,",,0,0800",278
229,2000-07-10T00:00:00,TMIN,GHCND:USC00477132,",,0,0800",194
230,2000-07-10T00:00:00,TOBS,GHCND:USC00477132,",,0,0800",228
231,2000-07-10T00:00:00,PRCP,GHCND:USC00477142,",,0,0700",0
232,2000-07-10T00:00:00,SNOW,GHCND:USC00477142,"P,,0,",0
233,2000-07-10T00:00:00,SNWD,GHCND:USC00477142,"P,,0,",0
234,2000-07-10T00:00:00,TMAX,GHCND:USC00477142,",,0,0700",267
235,2000-07-10T00:00:00,TMIN,GHCND:USC00477142,",,0,0700",172
236,2000-07-10T00:00:00,TOBS,GHCND:USC00477142,",,0,0700",183
237,2000-07-10T00:00:00,PRCP,GHCND:USC00477158,",,0,0700",716
238,2000-07-10T00:00:00,SNOW,GHCND:USC00477158,",,0,",0
239,2000-07-10T00:00:00,SNWD,GHCND:USC00477158,",,0,",0
240,2000-07-10T00:00:00,TMAX,GHCND:USC00477158,",,0,0700",300
241,2000-07-10T00:00:00,TMIN,GHCND:USC00477158,",,0,0700",194
242,2000-07-10T00:00:00,TOBS,GHCND:USC00477158,",,0,0700",206
243,2000-07-10T00:00:00,PRCP,GHCND:USC00477174,",,0,0700",15
244,2000-07-10T00:00:00,SNOW,GHCND:USC00477174,"P,,0,",0
245,2000-07-10T00:00:00,SNWD,GHCND:USC00477174,"P,,0,",0
246,2000-07-10T00:00:00,TMAX,GHCND:USC00477174,",,0,0700",278
247,2000-07-10T00:00:00,TMIN,GHCND:USC00477174,",,0,0700",200
248,2000-07-10T00:00:00,TOBS,GHCND:USC00477174,",,0,0700",233
249,2000-07-10T00:00:00,PRCP,GHCND:USC00477209,",,0,1800",8
250,2000-07-10T00:00:00,SNOW,GHCND:USC00477209,"P,,0,",0
251,2000-07-10T00:00:00,SNWD,GHCND:USC00477209,"P,,0,",0
252,2000-07-10T00:00:00,PRCP,GHCND:USC00477226,",,0,0600",36
253,2000-07-10T00:00:00,SNOW,GHCND:USC00477226,"P,,0,",0
254,2000-07-10T00:00:00,SNWD,GHCND:USC00477226,"P,,0,",0
255,2000-07-10T00:00:00,TMAX,GHCND:USC00477226,",,0,0600",300
256,2000-07-10T00:00:00,TMIN,GHCND:USC00477226,",,0,0600",183
257,2000-07-10T00:00:00,TOBS,GHCND:USC00477226,",,0,0600",211
258,2000-07-10T00:00:00,PRCP,GHCND:USC00477319,",,0,0800",737
259,2000-07-10T00:00:00,SNOW,GHCND:USC00477319,"P,,0,",0
260,2000-07-10T00:00:00,SNWD,GHCND:USC00477319,"P,,0,",0
261,2000-07-10T00:00:00,TMAX,GHCND:USC00477319,",,0,0800",272
262,2000-07-10T00:00:00,TMIN,GHCND:USC00477319,",,0,0800",189
263,2000-07-10T00:00:00,TOBS,GHCND:USC00477319,",,0,0800",261
264,2000-07-10T00:00:00,PRCP,GHCND:USC00477349,"P,,0,0700",0
265,2000-07-10T00:00:00,SNOW,GHCND:USC00477349,"P,,0,",0
266,2000-07-10T00:00:00,SNWD,GHCND:USC00477349,"P,,0,",0
267,2000-07-10T00:00:00,TMAX,GHCND:USC00477349,",,0,0700",283
268,2000-07-10T00:00:00,TMIN,GHCND:USC00477349,",,0,0700",172
269,2000-07-10T00:00:00,TOBS,GHCND:USC00477349,",,0,0700",189
270,2000-07-10T00:00:00,PRCP,GHCND:USC00477464,",,0,0600",5
271,2000-07-10T00:00:00,SNOW,GHCND:USC00477464,"P,,0,",0
272,2000-07-10T00:00:00,SNWD,GHCND:USC00477464,"P,,0,",0
273,2000-07-10T00:00:00,TMAX,GHCND:USC00477464,",,0,0600",311
274,2000-07-10T00:00:00,TMIN,GHCND:USC00477464,",,0,0600",178
275,2000-07-10T00:00:00,TOBS,GHCND:USC00477464,",,0,0600",272
276,2000-07-10T00:00:00,PRCP,GHCND:USC00477480,",,0,0700",0
277,2000-07-10T00:00:00,SNOW,GHCND:USC00477480,",,0,",0
278,2000-07-10T00:00:00,SNWD,GHCND:USC00477480,",,0,",0
279,2000-07-10T00:00:00,TMAX,GHCND:USC00477480,",,0,0700",256
280,2000-07-10T00:00:00,TMIN,GHCND:USC00477480,",,0,0700",167
281,2000-07-10T00:00:00,TOBS,GHCND:USC00477480,",,0,0700",172
282,2000-07-10T00:00:00,PRCP,GHCND:USC00477636,",,0,0700",599
283,2000-07-10T00:00:00,SNOW,GHCND:USC00477636,",,0,",0
284,2000-07-10T00:00:00,SNWD,GHCND:USC00477636,",,0,",0
285,2000-07-10T00:00:00,TMAX,GHCND:USC00477636,",,0,0700",294
286,2000-07-10T00:00:00,TMIN,GHCND:USC00477636,",,0,0700",150
287,2000-07-10T00:00:00,TOBS,GHCND:USC00477636,",,0,0700",194
288,2000-07-10T00:00:00,PRCP,GHCND:USC00477708,",,0,0800",0
289,2000-07-10T00:00:00,SNOW,GHCND:USC00477708,"P,,0,",0
290,2000-07-10T00:00:00,SNWD,GHCND:USC00477708,"P,,0,",0
291,2000-07-10T00:00:00,TMAX,GHCND:USC00477708,",,0,0800",283
292,2000-07-10T00:00:00,TMIN,GHCND:USC00477708,",,0,0800",183
293,2000-07-10T00:00:00,TOBS,GHCND:USC00477708,",,0,0800",194
294,2000-07-10T00:00:00,PRCP,GHCND:USC00477725,"T,,0,1600",0
295,2000-07-10T00:00:00,SNOW,GHCND:USC00477725,",,0,",0
296,2000-07-10T00:00:00,SNWD,GHCND:USC00477725,",,0,",0
297,2000-07-10T00:00:00,TMAX,GHCND:USC00477725,",,0,1600",294
298,2000-07-10T00:00:00,TMIN,GHCND:USC00477725,",,0,1600",167
299,2000-07-10T00:00:00,TOBS,GHCND:USC00477725,",,0,1600",211
300,2000-07-10T00:00:00,PRCP,GHCND:USC00477745,"P,,0,1800",0
301,2000-07-10T00:00:00,SNOW,GHCND:USC00477745,"P,,0,",0
302,2000-07-10T00:00:00,SNWD,GHCND:USC00477745,"P,,0,",0
303,2000-07-10T00:00:00,PRCP,GHCND:USC00477892,"P,,0,0700",0
304,2000-07-10T00:00:00,SNOW,GHCND:USC00477892,"P,,0,",0
305,2000-07-10T00:00:00,SNWD,GHCND:USC00477892,"P,,0,",0
306,2000-07-10T00:00:00,TMAX,GHCND:USC00477892,",,0,0700",317
307,2000-07-10T00:00:00,TMIN,GHCND:USC00477892,",,0,0700",167
308,2000-07-10T00:00:00,TOBS,GHCND:USC00477892,",,0,0700",178
309,2000-07-10T00:00:00,PRCP,GHCND:USC00477997,",,0,0800",122
310,2000-07-10T00:00:00,SNOW,GHCND:USC00477997,"P,,0,",0
311,2000-07-10T00:00:00,SNWD,GHCND:USC00477997,"P,,0,",0
312,2000-07-10T00:00:00,TMAX,GHCND:USC00477997,",,0,0800",294
313,2000-07-10T00:00:00,TMIN,GHCND:USC00477997,",,0,0800",194
314,2000-07-10T00:00:00,TOBS,GHCND:USC00477997,",,0,0800",217
315,2000-07-10T00:00:00,WT03,GHCND:USC00477997,",,0,",1
316,2000-07-10T00:00:00,PRCP,GHCND:USC00478018,",,0,0700",0
317,2000-07-10T00:00:00,SNOW,GHCND:USC00478018,"P,,0,",0
318,2000-07-10T00:00:00,SNWD,GHCND:USC00478018,"P,,0,",0
319,2000-07-10T00:00:00,PRCP,GHCND:USC00478027,"P,,0,1630",0
320,2000-07-10T00:00:00,SNOW,GHCND:USC00478027,"P,,0,",0
321,2000-07-10T00:00:00,SNWD,GHCND:USC00478027,"P,,0,",0
322,2000-07-10T00:00:00,TMAX,GHCND:USC00478027,",,0,1630",311
323,2000-07-10T00:00:00,TMIN,GHCND:USC00478027,",,0,1630",128
324,2000-07-10T00:00:00,TOBS,GHCND:USC00478027,",,0,1630",283
325,2000-07-10T00:00:00,PRCP,GHCND:USC00478080,",,0,0800",15
326,2000-07-10T00:00:00,SNOW,GHCND:USC00478080,"P,,0,",0
327,2000-07-10T00:00:00,SNWD,GHCND:USC00478080,"P,,0,",0
328,2000-07-10T00:00:00,PRCP,GHCND:USC00478110,",,0,",3
329,2000-07-10T00:00:00,SNOW,GHCND:USC00478110,"P,,0,",0
330,2000-07-10T00:00:00,SNWD,GHCND:USC00478110,"P,,0,",0
331,2000-07-10T00:00:00,TMAX,GHCND:USC00478110,",,0,",283
332,2000-07-10T00:00:00,TMIN,GHCND:USC00478110,",,0,",167
333,2000-07-10T00:00:00,TOBS,GHCND:USC00478110,",,0,",172
334,2000-07-10T00:00:00,PRCP,GHCND:USC00478171,"T,,0,0700",0
335,2000-07-10T00:00:00,SNOW,GHCND:USC00478171,"P,,0,",0
336,2000-07-10T00:00:00,SNWD,GHCND:USC00478171,"P,,0,",0
337,2000-07-10T00:00:00,TMAX,GHCND:USC00478171,",,0,0700",283
338,2000-07-10T00:00:00,TMIN,GHCND:USC00478171,",,0,0700",194
339,2000-07-10T00:00:00,TOBS,GHCND:USC00478171,",,0,0700",206
340,2000-07-10T00:00:00,PRCP,GHCND:USC00478229,",,0,0800",287
341,2000-07-10T00:00:00,SNOW,GHCND:USC00478229,"P,,0,",0
342,2000-07-10T00:00:00,SNWD,GHCND:USC00478229,"P,,0,",0
343,2000-07-10T00:00:00,TMAX,GHCND:USC00478229,",,0,0800",306
344,2000-07-10T00:00:00,TMIN,GHCND:USC00478229,",,0,0800",194
345,2000-07-10T00:00:00,TOBS,GHCND:USC00478229,",,0,0800",200
346,2000-07-10T00:00:00,PRCP,GHCND:USC00478241,",,0,0700",0
347,2000-07-10T00:00:00,SNOW,GHCND:USC00478241,"P,,0,",0
348,2000-07-10T00:00:00,SNWD,GHCND:USC00478241,"P,,0,0700",0
349,2000-07-10T00:00:00,PRCP,GHCND:USC00478267,",,0,0730",0
350,2000-07-10T00:00:00,SNOW,GHCND:USC00478267,",,0,",0
