,date,datatype,station,attributes,value
287,2000-02-26T00:00:00,SNOW,GHCND:USC00476718,"P,,0,",0
288,2000-02-26T00:00:00,SNWD,GHCND:USC00476718,",,0,",0
289,2000-02-26T00:00:00,TMAX,GHCND:USC00476718,",,0,0700",150
290,2000-02-26T00:00:00,TMIN,GHCND:USC00476718,",,0,0700",67
291,2000-02-26T00:00:00,TOBS,GHCND:USC00476718,",,0,0700",83
292,2000-02-26T00:00:00,PRCP,GHCND:USC00476764,",,0,2400",10
293,2000-02-26T00:00:00,SNOW,GHCND:USC00476764,"P,,0,",0
294,2000-02-26T00:00:00,SNWD,GHCND:USC00476764,",,0,",0
295,2000-02-26T00:00:00,TMAX,GHCND:USC00476764,",,0,2400",139
296,2000-02-26T00:00:00,TMIN,GHCND:USC00476764,",,0,2400",39
297,2000-02-26T00:00:00,TOBS,GHCND:USC00476764,",,0,2400",89
298,2000-02-26T00:00:00,PRCP,GHCND:USC00476772,",,0,0800",91
299,2000-02-26T00:00:00,SNWD,GHCND:USC00476772,",,0,",102
300,2000-02-26T00:00:00,TMAX,GHCND:USC00476772,",,0,0800",89
301,2000-02-26T00:00:00,TMIN,GHCND:USC00476772,",,0,0800",6
302,2000-02-26T00:00:00,TOBS,GHCND:USC00476772,",,0,0800",83
303,2000-02-26T00:00:00,PRCP,GHCND:USC00476827,",,0,0700",0
304,2000-02-26T00:00:00,SNOW,GHCND:USC00476827,",,0,",0
305,2000-02-26T00:00:00,SNWD,GHCND:USC00476827,",,0,",0
306,2000-02-26T00:00:00,TMAX,GHCND:USC00476827,",,0,0700",189
307,2000-02-26T00:00:00,TMIN,GHCND:USC00476827,",,0,0700",61
308,2000-02-26T00:00:00,TOBS,GHCND:USC00476827,",,0,0700",100
309,2000-02-26T00:00:00,PRCP,GHCND:USC00476838,"P,,0,0700",0
310,2000-02-26T00:00:00,SNOW,GHCND:USC00476838,"P,,0,",0
311,2000-02-26T00:00:00,SNWD,GHCND:USC00476838,"P,,0,",0
312,2000-02-26T00:00:00,PRCP,GHCND:USC00476859,",,0,0800",8
313,2000-02-26T00:00:00,SNOW,GHCND:USC00476859,"P,,0,",0
314,2000-02-26T00:00:00,SNWD,GHCND:USC00476859,",,0,",0
315,2000-02-26T00:00:00,TMAX,GHCND:USC00476859,",,0,0800",111
316,2000-02-26T00:00:00,TMIN,GHCND:USC00476859,",,0,0800",39
317,2000-02-26T00:00:00,TOBS,GHCND:USC00476859,",,0,0800",61
318,2000-02-26T00:00:00,PRCP,GHCND:USC00476922,"P,,0,0800",0
319,2000-02-26T00:00:00,SNOW,GHCND:USC00476922,"P,,0,",0
320,2000-02-26T00:00:00,SNWD,GHCND:USC00476922,"P,,0,",0
321,2000-02-26T00:00:00,TMAX,GHCND:USC00476922,",,0,0800",72
322,2000-02-26T00:00:00,TMIN,GHCND:USC00476922,",,0,0800",28
323,2000-02-26T00:00:00,TOBS,GHCND:USC00476922,",,0,0800",50
324,2000-02-26T00:00:00,PRCP,GHCND:USC00477015,",,0,0800",51
325,2000-02-26T00:00:00,SNOW,GHCND:USC00477015,"P,,0,",0
326,2000-02-26T00:00:00,SNWD,GHCND:USC00477015,"P,,0,",0
327,2000-02-26T00:00:00,PRCP,GHCND:USC00477092,",,0,0800",3
328,2000-02-26T00:00:00,SNOW,GHCND:USC00477092,",,0,",0
329,2000-02-26T00:00:00,SNWD,GHCND:USC00477092,",,0,",0
330,2000-02-26T00:00:00,TMAX,GHCND:USC00477092,",,0,0800",117
331,2000-02-26T00:00:00,TMIN,GHCND:USC00477092,",,0,0800",-6
332,2000-02-26T00:00:00,TOBS,GHCND:USC00477092,",,0,0800",0
333,2000-02-26T00:00:00,PRCP,GHCND:USC00477113,",,0,2230",0
334,2000-02-26T00:00:00,SNOW,GHCND:USC00477113,"P,,0,",0
335,2000-02-26T00:00:00,SNWD,GHCND:USC00477113,",,0,",0
336,2000-02-26T00:00:00,TMAX,GHCND:USC00477113,",,0,2230",133
337,2000-02-26T00:00:00,TMIN,GHCND:USC00477113,",,0,2230",56
338,2000-02-26T00:00:00,TOBS,GHCND:USC00477113,",,0,2230",56
339,2000-02-26T00:00:00,PRCP,GHCND:USC00477121,",,0,0700",18
340,2000-02-26T00:00:00,SNOW,GHCND:USC00477121,"P,,0,",0
341,2000-02-26T00:00:00,SNWD,GHCND:USC00477121,"P,,0,",0
342,2000-02-26T00:00:00,WT01,GHCND:USC00477121,",,0,",1
343,2000-02-26T00:00:00,PRCP,GHCND:USC00477132,",,0,0800",20
344,2000-02-26T00:00:00,SNOW,GHCND:USC00477132,",,0,",0
345,2000-02-26T00:00:00,SNWD,GHCND:USC00477132,"T,,0,",0
346,2000-02-26T00:00:00,TMAX,GHCND:USC00477132,",,0,0800",89
347,2000-02-26T00:00:00,TMIN,GHCND:USC00477132,",,0,0800",39
348,2000-02-26T00:00:00,TOBS,GHCND:USC00477132,",,0,0800",56
349,2000-02-26T00:00:00,PRCP,GHCND:USC00477142,",,0,0700",8
350,2000-02-26T00:00:00,SNOW,GHCND:USC00477142,"P,,0,",0
351,2000-02-26T00:00:00,TMAX,GHCND:USC00477142,",,0,0700",89
