,date,datatype,station,attributes,value
258,2000-07-05T00:00:00,TOBS,GHCND:USC00478919,",,0,0700",194
259,2000-07-05T00:00:00,PRCP,GHCND:USC00478932,"P,,0,0730",0
260,2000-07-05T00:00:00,SNOW,GHCND:USC00478932,"P,,0,",0
261,2000-07-05T00:00:00,SNWD,GHCND:USC00478932,"P,,0,",0
262,2000-07-05T00:00:00,PRCP,GHCND:USC00478937,"P,,0,0800",0
263,2000-07-05T00:00:00,SNOW,GHCND:USC00478937,"P,,0,",0
264,2000-07-05T00:00:00,SNWD,GHCND:USC00478937,"P,,0,",0
265,2000-07-05T00:00:00,TMAX,GHCND:USC00478937,",,0,0800",261
266,2000-07-05T00:00:00,TMIN,GHCND:USC00478937,",,0,0800",150
267,2000-07-05T00:00:00,TOBS,GHCND:USC00478937,",,0,0800",150
268,2000-07-05T00:00:00,PRCP,GHCND:USC00478951,"P,,0,0800",0
269,2000-07-05T00:00:00,SNOW,GHCND:USC00478951,"P,,0,",0
270,2000-07-05T00:00:00,SNWD,GHCND:USC00478951,"P,,0,",0
271,2000-07-05T00:00:00,TMAX,GHCND:USC00478951,",,0,0800",278
272,2000-07-05T00:00:00,TMIN,GHCND:USC00478951,",,0,0800",150
273,2000-07-05T00:00:00,TOBS,GHCND:USC00478951,",,0,0800",211
274,2000-07-05T00:00:00,PRCP,GHCND:USC00478978,",,0,0800",0
275,2000-07-05T00:00:00,SNOW,GHCND:USC00478978,",,0,",0
276,2000-07-05T00:00:00,SNWD,GHCND:USC00478978,",,0,",0
277,2000-07-05T00:00:00,PRCP,GHCND:USC00479012,",,0,0800",0
278,2000-07-05T00:00:00,SNOW,GHCND:USC00479012,",,0,",0
279,2000-07-05T00:00:00,SNWD,GHCND:USC00479012,",,0,",0
280,2000-07-05T00:00:00,PRCP,GHCND:USC00479046,",,0,0700",0
281,2000-07-05T00:00:00,SNOW,GHCND:USC00479046,",,0,",0
282,2000-07-05T00:00:00,SNWD,GHCND:USC00479046,",,0,",0
283,2000-07-05T00:00:00,TMAX,GHCND:USC00479046,",,0,0700",244
284,2000-07-05T00:00:00,TMIN,GHCND:USC00479046,",,0,0700",144
285,2000-07-05T00:00:00,TOBS,GHCND:USC00479046,",,0,0700",183
286,2000-07-05T00:00:00,PRCP,GHCND:USC00479050,",,0,1800",0
287,2000-07-05T00:00:00,SNOW,GHCND:USC00479050,"P,,0,",0
288,2000-07-05T00:00:00,SNWD,GHCND:USC00479050,"P,,0,",0
289,2000-07-05T00:00:00,TMAX,GHCND:USC00479050,",,0,1800",267
290,2000-07-05T00:00:00,TMIN,GHCND:USC00479050,",,0,1800",117
291,2000-07-05T00:00:00,TOBS,GHCND:USC00479050,",,0,1800",228
292,2000-07-05T00:00:00,PRCP,GHCND:USC00479062,",,0,0700",0
293,2000-07-05T00:00:00,SNOW,GHCND:USC00479062,",,0,",0
294,2000-07-05T00:00:00,SNWD,GHCND:USC00479062,",,0,",0
295,2000-07-05T00:00:00,WT01,GHCND:USC00479062,",,0,",1
296,2000-07-05T00:00:00,PRCP,GHCND:USC00479144,"T,,0,1600",0
297,2000-07-05T00:00:00,SNOW,GHCND:USC00479144,"P,,0,",0
298,2000-07-05T00:00:00,SNWD,GHCND:USC00479144,"P,,0,",0
299,2000-07-05T00:00:00,TMAX,GHCND:USC00479144,",,0,1600",267
300,2000-07-05T00:00:00,TMIN,GHCND:USC00479144,",,0,1600",150
301,2000-07-05T00:00:00,TOBS,GHCND:USC00479144,",,0,1600",244
302,2000-07-05T00:00:00,PRCP,GHCND:USC00479176,",,0,0800",0
303,2000-07-05T00:00:00,SNOW,GHCND:USC00479176,"P,,0,",0
304,2000-07-05T00:00:00,SNWD,GHCND:USC00479176,"P,,0,",0
305,2000-07-05T00:00:00,PRCP,GHCND:USC00479190,"P,,0,0800",0
306,2000-07-05T00:00:00,SNOW,GHCND:USC00479190,"P,,0,",0
307,2000-07-05T00:00:00,SNWD,GHCND:USC00479190,"P,,0,",0
308,2000-07-05T00:00:00,TMAX,GHCND:USC00479190,",,0,0800",272
309,2000-07-05T00:00:00,TMIN,GHCND:USC00479190,",,0,0800",150
310,2000-07-05T00:00:00,TOBS,GHCND:USC00479190,",,0,0800",189
311,2000-07-05T00:00:00,PRCP,GHCND:USC00479236,"P,,0,0700",0
312,2000-07-05T00:00:00,SNOW,GHCND:USC00479236,"P,,0,",0
313,2000-07-05T00:00:00,SNWD,GHCND:USC00479236,"P,,0,",0
314,2000-07-05T00:00:00,TMAX,GHCND:USC00479236,",,0,0700",267
315,2000-07-05T00:00:00,TMIN,GHCND:USC00479236,",,0,0700",150
316,2000-07-05T00:00:00,TOBS,GHCND:USC00479236,",,0,0700",161
317,2000-07-05T00:00:00,PRCP,GHCND:USC00479304,",,0,0600",13
318,2000-07-05T00:00:00,SNOW,GHCND:USC00479304,"P,,0,",0
319,2000-07-05T00:00:00,SNWD,GHCND:USC00479304,"P,,0,",0
320,2000-07-05T00:00:00,TMAX,GHCND:USC00479304,",,0,0600",250
321,2000-07-05T00:00:00,TMIN,GHCND:USC00479304,",,0,0600",128
322,2000-07-05T00:00:00,TOBS,GHCND:USC00479304,",,0,0600",128
323,2000-07-05T00:00:00,PRCP,GHCND:USC00479319,",,0,0700",0
324,2000-07-05T00:00:00,SNOW,GHCND:USC00479319,",,0,",0
325,2000-07-05T00:00:00,SNWD,GHCND:USC00479319,",,0,",0
326,2000-07-05T00:00:00,TMAX,GHCND:USC00479319,",,0,0700",272
327,2000-07-05T00:00:00,TMIN,GHCND:USC00479319,",,0,0700",156
328,2000-07-05T00:00:00,TOBS,GHCND:USC00479319,",,0,0700",183
329,2000-07-05T00:00:00,PRCP,GHCND:USC00479335,"T,,0,2400",0
330,2000-07-05T00:00:00,SNOW,GHCND:USC00479335,"P,,0,",0
331,2000-07-05T00:00:00,SNWD,GHCND:USC00479335,"P,,0,",0
332,2000-07-05T00:00:00,TMAX,GHCND:USC00479335,",,0,2400",283
333,2000-07-05T00:00:00,TMIN,GHCND:USC00479335,",,0,2400",161
334,2000-07-05T00:00:00,TOBS,GHCND:USC00479335,",,0,2400",217
335,2000-07-05T00:00:00,PRCP,GHCND:USC00479345,",,0,0600",3
336,2000-07-05T00:00:00,SNOW,GHCND:USC00479345,"P,,0,",0
337,2000-07-05T00:00:00,SNWD,GHCND:USC00479345,"P,,0,",0
338,2000-07-05T00:00:00,TAVG,GHCND:USR0000WANT,",,U,",208
339,2000-07-05T00:00:00,TMAX,GHCND:USR0000WANT,"H,,U,",267
340,2000-07-05T00:00:00,TMIN,GHCND:USR0000WANT,"H,,U,",161
341,2000-07-05T00:00:00,TAVG,GHCND:USR0000WAUG,",,U,",220
342,2000-07-05T00:00:00,TMAX,GHCND:USR0000WAUG,"H,,U,",278
343,2000-07-05T00:00:00,TMIN,GHCND:USR0000WAUG,"H,,U,",161
344,2000-07-05T00:00:00,TAVG,GHCND:USR0000WBRF,",,U,",219
345,2000-07-05T00:00:00,TMAX,GHCND:USR0000WBRF,"H,,U,",272
346,2000-07-05T00:00:00,TMIN,GHCND:USR0000WBRF,"H,,U,",172
347,2000-07-05T00:00:00,TAVG,GHCND:USR0000WDDG,",,U,",231
348,2000-07-05T00:00:00,TMAX,GHCND:USR0000WDDG,"H,,U,",261
